split,feature,mean_abs_shap
0,q2_z_21_41,0.001478178349245163
0,q2_z_15_36,0.001476877602213403
0,q2_z_14_40,0.0014768617738469359
0,q2_z_9_17,0.0014765761764360737
0,q2_z_10_31,0.0014753986283998599
0,q2_z_13_19,0.001473699539169137
0,q2_z_21_32,0.00147324204742406
0,q2_z_13_28,0.0014708375708741472
0,q2_z_0_47,0.001469835373305412
0,q2_z_11_43,0.0014690860367295017
0,q2_z_9_30,0.0014687509906219308
0,q2_z_0_79,0.0014680394658630022
0,q2_z_10_38,0.0014660704005638107
0,q2_z_30_49,0.0014650279224392721
0,q2_z_61_71,0.0014617596285917739
0,q2_z_40_70,0.0014612195934940884
0,q2_z_39_46,0.0014595259764020845
0,q2_z_0_76,0.0014570159575183824
0,q2_z_12_39,0.0014547993048773407
0,q2_z_3_44,0.0014545799336135004
0,q2_z_28_78,0.0014538514957748213
0,q2_z_0_45,0.0014524345516187009
0,q2_z_6_68,0.0014477172763572683
0,q2_z_20_73,0.001447070866238364
0,q2_z_35_76,0.0014452244516602651
0,q2_z_0_19,0.0014446032780615137
0,q2_z_3_42,0.0014438882734146665
0,q2_z_34_38,0.0014433054234868417
0,q2_z_1_51,0.001437940260603717
0,q2_z_54_62,0.001437458183642386
0,q2_z_4_29,0.0014365739231412182
0,q2_z_58_63,0.0014346917880168806
0,q2_z_26_48,0.001433747039228199
0,q2_z_14_32,0.0014312997142652448
0,q2_z_65_67,0.0014310349046782087
0,q2_z_24_46,0.0014303882210777003
0,q2_z_20_75,0.001428978431287423
0,q2_z_59_61,0.00142714800520994
0,q2_z_48_51,0.0014247208536006433
0,q2_z_8_48,0.0014243768850429094
0,q2_z_22_46,0.0014211624949136037
0,q2_z_48_71,0.0014209145455700563
0,q2_z_27_78,0.0014208708492728299
0,q2_z_27_34,0.0014171087019397173
0,q2_z_48_67,0.0014164340578717634
0,q2_z_12_18,0.0014162753002075407
0,q2_z_7_73,0.0014154995602710214
0,q2_z_15_21,0.0014144727974650091
0,q2_z_1_31,0.00141430853465662
0,q2_z_0_29,0.0014123301696851193
0,q2_z_26_28,0.0014121782762824696
0,q2_z_59_62,0.001410979292283992
0,q2_z_5_31,0.0014097853255779925
0,q1_z_67,0.001409522593477619
0,q2_z_7_52,0.0014073989706802992
0,q2_z_13_15,0.0014068952052218653
0,q2_z_26_76,0.001403627620165433
0,q2_z_22_62,0.0014024173495813142
0,q2_z_51_59,0.0014003798895289737
0,q2_z_23_63,0.001400247799786593
0,q2_z_15_40,0.0013962338287764142
0,q2_z_13_23,0.0013936012696414454
0,q2_z_21_59,0.0013917005027748643
0,q2_z_49_52,0.0013916066771409799
0,q2_z_11_15,0.0013899524596037121
0,q2_z_23_73,0.001389487687217888
0,q2_z_10_12,0.0013871253348692494
0,cl_50,0.001385045312739961
0,q2_z_0_27,0.001382595371035991
0,q2_z_2_13,0.001382329032116732
0,q2_z_17_62,0.0013820490480327442
0,q2_z_19_64,0.0013817675050993975
0,q2_z_42_51,0.0013806822142649557
0,q2_z_75_76,0.0013804768177873511
0,q2_z_27_75,0.0013783170010560786
0,q2_z_43_68,0.001376335184168763
0,q2_z_15_73,0.0013763080377128276
0,q2_z_33_68,0.001375555026334348
0,q2_z_0_40,0.0013755059005484587
0,q2_z_14_36,0.0013725770327111533
0,q2_z_34_54,0.0013698167694372707
0,q2_z_23_54,0.001368610432643834
0,q2_z_56_62,0.0013671366325044502
0,q2_z_41_74,0.0013671350522181413
0,q2_z_31_46,0.0013666583523315868
0,q2_z_20_71,0.0013647817124598657
0,q2_z_23_33,0.001361571228315687
0,q2_z_7_66,0.0013606473459999188
0,q2_z_33_59,0.0013585933165403752
0,q2_z_16_30,0.0013584558703801214
0,q2_z_43_71,0.0013577631444143788
0,q2_z_16_63,0.0013572368772808215
0,q2_z_47_74,0.0013571127833618534
0,q2_z_15_71,0.0013565703105533956
0,q2_z_1_65,0.0013548150947095157
0,q2_z_7_10,0.0013540615914441995
0,q2_z_27_41,0.0013540325454033072
0,cl_75,0.0013510094582169234
0,q2_z_56_72,0.0013506086546814196
0,q2_z_15_25,0.001350223699889266
0,q2_z_48_59,0.001345559654560411
0,q2_z_44_68,0.001344935465345547
0,q2_z_73_78,0.0013442077597601704
0,q2_z_1_47,0.0013441708304017628
0,q2_z_54_78,0.0013433327035928656
0,q2_z_49_61,0.0013432821974031144
0,q2_z_51_68,0.0013391456297858326
0,q2_z_18_61,0.0013368293523515875
0,q2_z_35_53,0.0013363579163555787
0,q1_z_30,0.0013351040454341106
0,q2_z_4_15,0.001334212646724682
0,q2_z_32_41,0.0013325574297899257
0,q2_z_13_44,0.0013306833713567134
0,q2_z_9_34,0.0013284051043071289
0,q2_z_24_36,0.0013281032887271754
0,q2_z_17_30,0.0013280975577487537
0,q2_z_8_15,0.0013278335694830946
0,q2_z_50_54,0.0013263559947253724
0,q2_z_39_55,0.0013255969016270496
0,q2_z_30_41,0.0013254321995517136
0,q2_z_41_66,0.0013238335473848234
0,q2_z_26_33,0.0013236136667141136
0,q2_z_28_32,0.0013209916737361921
0,q2_z_47_66,0.0013185180046834167
0,q2_z_31_51,0.0013176410738815812
0,q2_z_67_71,0.0013160340643078123
0,cl_53,0.0013130864834856003
0,q2_z_56_69,0.0013112964926976195
0,q2_z_22_25,0.0013080291198706117
0,q2_z_25_37,0.0013020812373568628
0,q2_z_28_34,0.001301372215671516
0,q2_z_39_76,0.0013008524271338419
0,q2_z_31_50,0.0013007616988492921
0,q2_z_7_65,0.0012992224244452633
0,q2_z_22_64,0.0012951740299480604
0,q2_z_73_76,0.0012933154894034034
0,q2_z_72_73,0.0012905096773637307
0,q2_z_20_21,0.0012887624576588728
0,q2_z_24_40,0.0012880784628373587
0,q2_z_19_67,0.001284688922984823
0,q2_z_0_23,0.0012841084435921044
0,q2_z_28_67,0.0012832321430879814
0,q2_z_29_30,0.0012770125007138466
0,q2_z_13_72,0.0012750056328530153
0,q2_z_8_50,0.0012726050561869986
0,q2_z_15_39,0.001271706225161544
0,q2_z_55_69,0.0012716441355149764
0,q2_z_48_68,0.0012707509492840172
0,q2_z_46_75,0.0012704934148863127
0,q2_z_21_40,0.0012691885133726242
0,q2_z_29_38,0.0012669682617942816
0,q1_z_21,0.0012664498672250108
0,q2_z_65_78,0.001265607544858683
0,q2_z_50_65,0.0012631001865132435
0,q2_z_31_41,0.0012619199575165296
0,q2_z_28_76,0.001260351973750568
0,q2_z_38_69,0.0012596872394561357
0,q2_z_12_22,0.0012574474512469754
0,q2_z_14_25,0.001255846474967115
0,q2_z_54_75,0.0012548566071481472
0,q2_z_16_62,0.0012547912434528205
0,q2_z_47_49,0.0012542637472011356
0,q2_z_24_37,0.0012536477970932058
0,q2_z_21_79,0.0012525325253998853
0,q2_z_6_57,0.0012516178461771212
0,q2_z_1_29,0.0012505791019258403
0,q2_z_13_43,0.001249468672280371
0,q2_z_32_66,0.0012475394595640656
0,q2_z_2_66,0.0012459410857446171
0,q2_z_7_72,0.0012457925244207628
0,q2_z_53_67,0.0012434521703183128
0,q2_z_29_63,0.0012432846001614584
0,q2_z_43_77,0.001239612460404045
0,q2_z_10_72,0.001238674634132918
0,q2_z_34_39,0.0012363959115614298
0,cl_65,0.001235997161476008
0,q2_z_41_43,0.0012356274219107277
0,q2_z_44_69,0.0012351917272827996
0,q2_z_46_53,0.0012340163780507013
0,q2_z_7_32,0.0012333043897503459
0,cl_5,0.0012327352971337518
0,q2_z_31_53,0.0012324483732637818
0,q2_z_0_44,0.001231808755580791
0,q2_z_42_45,0.0012280937528180932
0,q2_z_9_41,0.001227437685071152
0,q2_z_0_32,0.0012214599944352156
0,q2_z_60_67,0.0012214059534696503
0,q2_z_7_71,0.0012209236316599622
0,q2_z_0_75,0.0012198835117049874
0,q2_z_8_52,0.0012178539416427088
0,q2_z_44_72,0.001217561215424615
0,q2_z_4_25,0.001216415399943661
0,q2_z_51_58,0.0012148309714311212
0,q2_z_25_76,0.00121329198836856
0,q2_z_32_38,0.001212723766052842
0,q2_z_25_51,0.0012104336042394561
0,q2_z_0_68,0.0012103500359508038
0,q2_z_10_57,0.0012102406371424619
0,q2_z_28_30,0.0012077799758820767
0,q2_z_46_48,0.0012077119715715257
0,q2_z_67_68,0.0012067224878291344
0,q2_z_11_65,0.0012061983970840194
0,q2_z_15_79,0.0012050970584596117
0,q2_z_47_68,0.0012040738475230478
0,q2_z_37_65,0.0012022644238863065
0,q2_z_18_36,0.0012005729818264736
0,q2_z_12_79,0.0011977006520609921
0,q2_z_54_64,0.001194600727682821
0,q2_z_56_77,0.0011938719481032081
0,q2_z_36_72,0.001193736613826407
0,q2_z_26_27,0.0011917321256227258
0,q2_z_40_64,0.0011903310914878687
0,q2_z_19_31,0.001186941091768522
0,q2_z_21_53,0.001186121772094855
0,q2_z_17_38,0.0011860346749200678
0,q2_z_13_32,0.0011844917743623865
0,q2_z_9_12,0.0011843289383939033
0,q2_z_13_69,0.0011842293755978193
0,q2_z_29_75,0.0011839777547432639
0,q2_z_71_72,0.0011832104066549127
0,cl_31,0.0011829018772018896
0,q2_z_8_21,0.001182789675655401
0,q2_z_3_61,0.0011823751873499097
0,q2_z_3_74,0.00117922652449327
0,q2_z_10_77,0.0011782222398736138
0,q2_z_23_52,0.0011773617992404096
0,q2_z_12_63,0.0011757617733015363
0,q2_z_14_51,0.0011745083602414548
0,q2_z_19_21,0.0011736780039015547
0,q2_z_15_54,0.0011735203295117152
0,q2_z_8_71,0.001173081171286437
0,q2_z_52_68,0.001173006700372718
0,q2_z_35_70,0.0011726037253931671
0,q2_z_19_44,0.0011723281759154303
0,q2_z_39_49,0.0011686701255384168
0,q2_z_1_61,0.0011679568166819846
0,q2_z_38_72,0.0011673124469173536
0,q2_z_22_73,0.0011631657966116647
0,q2_z_17_52,0.001160798645307179
0,q2_z_26_43,0.001160207234040661
0,q2_z_40_72,0.0011586486811829126
0,q2_z_0_59,0.0011571921224449802
0,q2_z_20_66,0.0011563116724787046
0,q2_z_30_33,0.0011553799333429596
0,q2_z_19_62,0.0011550145733423708
0,q2_z_19_77,0.0011534123104336947
0,q2_z_30_52,0.0011529469552403807
0,q2_z_59_63,0.0011502438520411284
0,q2_z_3_11,0.0011495550459064436
0,q2_z_3_21,0.0011486970265980894
0,q2_z_38_46,0.0011486865693958138
0,q2_z_10_34,0.0011486852228592026
0,q2_z_18_26,0.0011486338664442992
0,q2_z_18_25,0.0011467477582069122
0,q2_z_17_27,0.0011467214737054439
0,q2_z_37_77,0.0011428160019942913
0,q2_z_67_73,0.0011407098258299237
0,q2_z_0_41,0.0011398668440064463
0,q2_z_27_48,0.0011396071896900416
0,q2_z_3_28,0.001139452900884026
0,q2_z_26_66,0.0011392703633614839
0,q2_z_17_53,0.0011376694263558666
0,q2_z_24_76,0.0011360651153324423
0,q2_z_9_40,0.0011316605109674255
0,cl_71,0.001128348970567263
0,q2_z_13_35,0.0011281871004441917
0,q2_z_1_72,0.001123483583967298
0,q2_z_9_74,0.0011208522057004862
0,q2_z_5_75,0.0011201275746205075
0,q2_z_55_71,0.0011187913002684254
0,q1_z_29,0.0011167690291352791
0,q2_z_31_71,0.0011159019510487175
0,q2_z_3_48,0.0011150712286151449
0,q2_z_38_64,0.0011147777133795654
0,q2_z_16_53,0.0011133955037762832
0,q2_z_12_13,0.0011129426410434776
0,q2_z_7_19,0.0011107111035519599
0,q2_z_26_36,0.0011105222471423576
0,q2_z_31_56,0.0011086543196918103
0,q2_z_53_62,0.0011080207057692587
0,q2_z_55_56,0.0011074066958001807
0,cl_43,0.0011049980356580232
0,q2_z_12_31,0.0011042269578462344
0,q2_z_29_54,0.0011020349018779187
0,q1_z_25,0.0010979328347801023
0,q2_z_36_78,0.0010945480940417439
0,q2_z_7_70,0.0010881634800089387
0,q2_z_10_56,0.0010879272708079416
0,q2_z_15_51,0.001083739908240512
0,q2_z_10_62,0.0010835480009530186
0,q2_z_5_48,0.0010758830029181296
0,q2_z_44_62,0.0010734395637352276
0,q2_z_42_67,0.0010707485082383933
0,q2_z_5_74,0.0010706332558257366
0,q2_z_22_60,0.0010698981174143782
0,q2_z_30_73,0.0010685023856627505
0,q2_z_28_45,0.001066254152311206
0,q2_z_28_70,0.001064636462549669
0,q2_z_18_71,0.0010626779350919348
0,q2_z_2_12,0.0010611387695602969
0,q1_z_43,0.0010591649197424936
0,q2_z_3_65,0.0010589305675227588
0,q2_z_7_15,0.001058161732715419
0,q2_z_5_47,0.001057888381718565
0,q2_z_20_54,0.001055186018788883
0,q2_z_4_17,0.001054262531802299
0,q2_z_19_47,0.00105202819046551
0,q2_z_2_67,0.0010517071678324576
0,q2_z_2_20,0.001051432726008589
0,q2_z_24_34,0.0010488031811976015
0,q2_z_19_55,0.0010480501162291006
0,q2_z_13_16,0.0010478173329351006
0,q1_z_55,0.0010476518538028905
0,q2_z_11_72,0.0010465871132673372
0,cl_13,0.0010460709913256263
0,q2_z_73_77,0.00104485688362731
0,q2_z_17_57,0.001039980731855748
0,q2_z_32_65,0.001038961466043362
0,q2_z_59_75,0.0010383095624009416
0,q2_z_14_27,0.0010375234664150325
0,q2_z_6_70,0.0010343423887781322
0,q2_z_55_66,0.001032376138550432
0,q1_z_77,0.001031472884618222
0,q2_z_52_77,0.001028681221590056
0,q2_z_35_69,0.0010279973511847654
0,q2_z_24_61,0.0010277577418721536
0,q2_z_9_24,0.0010270523021336086
0,q2_z_51_55,0.0010266422193583296
0,q2_z_5_34,0.0010261740314099098
0,cl_19,0.001024907509348452
0,q2_z_48_69,0.0010242711043831675
0,q2_z_19_51,0.0010233888931315597
0,q2_z_10_70,0.0010209256563421653
0,q2_z_52_64,0.0010205334863183243
0,q2_z_41_67,0.001020411313886114
0,q2_z_9_53,0.0010195377374494859
0,q2_z_10_41,0.001019332692464485
0,q2_z_9_48,0.0010190643743430753
0,q2_z_48_75,0.0010173934850935913
0,q2_z_3_55,0.0010170764790849278
0,q2_z_17_61,0.0010170335867178862
0,q2_z_4_43,0.0010167898095731365
0,q2_z_20_31,0.0010129186091164077
0,q2_z_1_67,0.001012722145293286
0,q2_z_59_67,0.0010124947019695453
0,q2_z_3_45,0.0010119400473171875
0,q2_z_24_30,0.0010106511571166574
0,q2_z_0_73,0.0010103333662375368
0,q2_z_58_68,0.0010098264123043121
0,q2_z_17_65,0.0010090796379991823
0,q2_z_35_40,0.0010088041434691093
0,q2_z_35_49,0.0010086270854219087
0,q2_z_15_66,0.0010073569315842443
0,q2_z_15_16,0.0010073362960370863
0,q2_z_32_64,0.0010063951809314087
0,q2_z_19_75,0.0010043381328069228
0,q2_z_3_43,0.0010038101237886468
0,q2_z_14_77,0.0010031602392279464
0,q2_z_28_31,0.001001967650667827
0,q2_z_26_71,0.0010001116321233581
0,q2_z_6_17,0.000999750724388218
0,q2_z_1_24,0.0009991400076331189
0,q2_z_18_60,0.000995871004522983
0,q2_z_0_51,0.0009954368527543382
0,q2_z_43_48,0.0009954130970919342
0,q2_z_12_56,0.0009947921185174187
0,q2_z_31_65,0.000994169708300417
0,q2_z_20_26,0.0009917071657987095
0,q2_z_9_51,0.0009908528254788979
0,q2_z_37_61,0.0009906289038705907
0,q2_z_41_77,0.0009891215602508905
0,q2_z_16_51,0.0009865390662479718
0,q2_z_11_77,0.0009854638347398326
0,q2_z_54_55,0.0009852824687380211
0,q2_z_33_37,0.000982835125871854
0,q2_z_55_58,0.0009824689304275944
0,q2_z_30_66,0.000979359943690418
0,q2_z_70_77,0.0009790772822518376
0,q2_z_10_22,0.0009790753095447263
0,q2_z_0_31,0.000978763251616399
0,q2_z_17_25,0.0009781733280339999
0,q2_z_24_29,0.0009767594484438118
0,q2_z_14_52,0.0009762087901089524
0,q2_z_0_39,0.000971565516849553
0,q2_z_3_57,0.0009707598637252928
0,q2_z_4_77,0.0009702426708332129
0,q1_z_73,0.0009689940865504731
0,q2_z_29_67,0.000968523900874192
0,q2_z_59_77,0.0009682047565352274
0,q2_z_6_72,0.0009674964781287606
0,q2_z_38_50,0.0009673000908442095
0,q2_z_34_65,0.000964994429791565
0,q2_z_65_66,0.000964459715301197
0,q2_z_7_21,0.0009642019126264032
0,q2_z_3_14,0.0009638110295477349
0,cl_11,0.0009631564499533891
0,q2_z_24_64,0.000961163899639612
0,cl_51,0.0009604779444174095
0,q2_z_50_74,0.0009598325182736596
0,q2_z_32_37,0.0009591712890194459
0,q2_z_12_46,0.0009565963650015366
0,q2_z_22_68,0.0009565232711919614
0,q2_z_29_45,0.0009559005512757028
0,q2_z_13_56,0.0009555947735973856
0,q2_z_11_58,0.0009552281524451143
0,q2_z_12_40,0.0009548949057793589
0,q2_z_26_55,0.0009546664849126972
0,q2_z_9_75,0.0009545282266531207
0,q1_z_22,0.0009528117726091051
0,q2_z_29_65,0.0009519260546143778
0,cl_33,0.0009498554654541041
0,q2_z_0_58,0.0009492672424689529
0,q2_z_22_24,0.0009468041003929136
0,q2_z_10_78,0.0009458851565081565
0,q2_z_26_68,0.0009435705316508472
0,q2_z_20_43,0.0009425740719703441
0,q2_z_61_66,0.000942195878212962
0,q2_z_9_67,0.0009411833402859248
0,q2_z_41_68,0.0009405870984456655
0,q2_z_47_52,0.0009405051467671346
0,q2_z_1_78,0.000938177110087373
0,q2_z_17_68,0.0009344398801020237
0,q2_z_2_54,0.0009343828469230617
0,q2_z_1_56,0.0009341282105295509
0,q2_z_25_49,0.0009340107913556485
0,q1_z_78,0.0009336275821940045
0,q2_z_30_37,0.0009335057489110242
0,q2_z_4_58,0.0009325035352639222
0,q2_z_9_49,0.0009300934010627374
0,q2_z_40_53,0.0009296985023890723
0,q2_z_13_36,0.000927477570859442
0,q2_z_62_63,0.0009273664758980406
0,q2_z_24_41,0.0009264718022790979
0,q2_z_38_59,0.0009255786739435288
0,q2_z_11_31,0.0009251004096652843
0,q2_z_6_61,0.0009243700777166551
0,q2_z_17_32,0.0009234454250431472
0,q2_z_21_78,0.0009234016605761413
0,q2_z_2_71,0.0009231413755272428
0,q2_z_30_34,0.0009199855284639293
0,q2_z_27_73,0.0009197754591673379
0,q2_z_14_15,0.000917663818973407
0,q2_z_24_68,0.0009176447797218879
0,q2_z_22_27,0.0009159262178247851
0,q2_z_8_13,0.0009114876004253028
0,q2_z_8_23,0.0009112618204912867
0,q2_z_35_79,0.0009111346852673292
0,q2_z_47_61,0.0009111039114446845
0,q2_z_37_50,0.0009108263208554761
0,q2_z_40_75,0.0009107055485974455
0,q2_z_49_62,0.000908850360978257
0,q2_z_15_27,0.0009071119871484774
0,q2_z_7_56,0.0009033103882866894
0,q2_z_63_77,0.0009009432124081376
0,q2_z_0_60,0.0008984836338053612
0,q1_z_63,0.000896009471814828
0,q2_z_1_7,0.0008950499424775346
0,q2_z_40_54,0.0008945141024485219
0,q2_z_8_31,0.0008935715976879002
0,q2_z_22_70,0.0008918450086800924
0,q2_z_14_53,0.0008903042888078156
0,q2_z_12_61,0.0008887837252049968
0,q2_z_39_71,0.0008880381180633894
0,q2_z_51_53,0.0008878400078179973
0,q2_z_13_40,0.0008871072239832345
0,q2_z_23_37,0.0008870390149674195
0,q2_z_37_52,0.0008855147655394448
0,q2_z_8_20,0.000885235752226232
0,q2_z_27_57,0.0008845965732828602
0,q1_z_0,0.000884216558852119
0,q2_z_32_42,0.0008834269545779905
0,cl_2,0.0008825511316631884
0,q2_z_24_51,0.0008824888211988374
0,q2_z_9_73,0.0008810021554071922
0,q2_z_1_3,0.0008807926373929553
0,q2_z_21_66,0.0008802413635252477
0,q2_z_4_59,0.0008796837995232009
0,q2_z_17_26,0.0008794405155656609
0,q2_z_21_46,0.0008775820976863708
0,q2_z_3_50,0.0008768995470974411
0,q2_z_21_77,0.0008765049650793232
0,q2_z_56_70,0.0008747548240912034
0,q2_z_29_40,0.0008741893831685831
0,q2_z_55_72,0.0008730936695900938
0,q2_z_29_71,0.0008716824316035893
0,cl_77,0.0008710928610138584
0,q2_z_35_47,0.0008665889654700032
0,q2_z_21_42,0.0008659360460385902
0,q2_z_3_15,0.0008653197790881473
0,q2_z_0_54,0.0008646203745959042
0,q2_z_49_66,0.0008640904974922298
0,q2_z_26_60,0.0008636431922454129
0,q2_z_14_16,0.0008630930610874563
0,q2_z_44_61,0.000859536096819895
0,q2_z_36_74,0.0008591156200526788
0,q2_z_65_75,0.0008568909270017602
0,q2_z_5_58,0.0008566001351672792
0,q2_z_66_73,0.0008544018519682768
0,q2_z_44_76,0.0008539312919561307
0,q2_z_42_72,0.0008498247041373954
0,q2_z_37_74,0.0008497093267214133
0,q2_z_10_33,0.0008491853163330544
0,q2_z_30_70,0.0008481572567366395
0,q2_z_0_37,0.0008467490172275931
0,q2_z_47_50,0.0008446465736154454
0,q2_z_18_77,0.000844085921654568
0,q2_z_34_37,0.0008420917802909452
0,q2_z_65_69,0.000841180019393669
0,q2_z_2_51,0.0008381111804453291
0,q2_z_56_66,0.0008357673284128861
0,q2_z_73_75,0.0008353686484824029
0,q1_z_3,0.0008332993039356265
0,q2_z_53_66,0.0008331023025502572
0,q2_z_26_41,0.0008325490026252762
0,q2_z_31_70,0.000831017765768929
0,q2_z_35_65,0.0008307419609552151
0,q2_z_53_69,0.0008294666117748291
0,q2_z_15_78,0.0008288556961969911
0,q2_z_21_28,0.0008275333592903224
0,q2_z_56_75,0.0008261160759157911
0,q2_z_18_56,0.0008261113246232121
0,q2_z_4_19,0.0008257199735431555
0,q2_z_14_46,0.0008252622217846676
0,q1_z_20,0.0008238036156441218
0,q2_z_10_16,0.0008229726618890919
0,q2_z_43_65,0.000822580286391874
0,q2_z_15_22,0.0008218442991384204
0,q2_z_10_69,0.0008168282156057533
0,cl_18,0.0008160253094001215
0,q2_z_12_43,0.0008159444899040582
0,q2_z_3_16,0.0008156841873995041
0,q2_z_29_66,0.0008155705896729232
0,q2_z_10_47,0.0008152734058143399
0,q2_z_43_45,0.0008144174688121117
0,q2_z_25_32,0.0008140288561007684
0,q2_z_12_75,0.0008138576762671914
0,q2_z_33_63,0.0008129481693706031
0,q2_z_21_34,0.0008117710380616504
0,q2_z_1_70,0.0008108144153541301
0,q2_z_0_3,0.000810307364442518
0,q2_z_8_65,0.0008089244585188372
0,q2_z_9_10,0.0008080169503524023
0,q2_z_12_27,0.0008071114672584566
0,q2_z_2_50,0.0008065726764354128
0,q2_z_0_70,0.0008037888111774915
0,q2_z_24_43,0.0008035441940777674
0,q2_z_20_61,0.000802956739253933
0,q2_z_65_76,0.0008014001316022565
0,q2_z_14_48,0.0008006887964293069
0,q2_z_23_35,0.0007992902724916652
0,q2_z_18_65,0.0007981206308112054
0,q2_z_16_31,0.000796909254235131
0,q2_z_14_35,0.000796132616253637
0,q2_z_11_52,0.0007958632668142037
0,q2_z_67_70,0.0007958351851031823
0,q2_z_9_44,0.000795829323407474
0,q2_z_21_73,0.0007953664126235996
0,q2_z_28_69,0.0007950243816396747
0,cl_74,0.0007948991674027043
0,q2_z_40_41,0.0007938354588211743
0,q2_z_35_38,0.000792350631489562
0,q2_z_31_49,0.0007917053372438646
0,q2_z_0_13,0.0007913549668913185
0,q2_z_31_67,0.0007905990846386686
0,q2_z_8_34,0.0007892818649315384
0,q2_z_18_19,0.0007888849173697526
0,q2_z_3_23,0.0007887229316311073
0,q2_z_27_35,0.0007884952763491385
0,q2_z_1_19,0.0007881899265342574
0,q2_z_11_53,0.000787726696656732
0,q2_z_28_35,0.0007847810866476069
0,q2_z_30_44,0.0007832234322105479
0,q2_z_32_71,0.0007824017896691435
0,q2_z_53_55,0.0007816837711889539
0,q2_z_41_62,0.0007815348302714328
0,q2_z_8_14,0.0007778570918205647
0,q2_z_15_46,0.0007750622392329091
0,q2_z_34_55,0.000773465578469671
0,q2_z_8_78,0.0007726497757532152
0,q2_z_21_47,0.000771866805380164
0,q2_z_18_49,0.0007696238574903564
0,q2_z_13_14,0.0007688607377199546
0,q2_z_21_25,0.0007684638886933471
0,cl_64,0.0007660013345570671
0,q2_z_33_69,0.0007657470481461096
0,q2_z_15_42,0.0007655842028354904
0,q2_z_43_78,0.0007648696888449043
0,q2_z_51_78,0.0007624872439810384
0,q2_z_27_71,0.0007603915336664287
0,q2_z_59_72,0.0007597533517417094
0,q2_z_16_71,0.000757706314851825
0,q2_z_15_49,0.0007503699332430407
0,q2_z_64_79,0.0007430368470347393
0,q2_z_26_35,0.0007429699427353535
0,q2_z_11_67,0.0007424905311686324
0,q2_z_22_55,0.0007391214424131564
0,q2_z_34_40,0.0007359144978024978
0,q2_z_18_75,0.0007336206945694914
0,q2_z_18_72,0.0007322193992104773
0,q2_z_56_60,0.000731157640096001
0,q2_z_16_75,0.0007302967368195123
0,q2_z_22_77,0.000729998858148209
0,q2_z_11_29,0.000729446323865551
0,q2_z_8_66,0.0007291381662424337
0,q2_z_29_44,0.0007290858608698589
0,q2_z_20_32,0.0007286815079157782
0,q2_z_2_32,0.0007283953979754452
0,q2_z_44_71,0.0007270091825948792
0,q2_z_41_60,0.0007255485410512274
0,q2_z_1_18,0.0007249669436581341
0,q2_z_25_44,0.0007248882784936816
0,q2_z_25_71,0.000724579382151106
0,q2_z_38_63,0.0007208483258548401
0,q2_z_0_8,0.0007206121314827193
0,q2_z_18_73,0.0007197785838466414
0,q2_z_41_75,0.0007187051838095267
0,q1_z_53,0.000717505795654155
0,q2_z_64_78,0.0007152264540967845
0,q2_z_8_33,0.0007150363217283593
0,q2_z_13_29,0.0007139417492089022
0,q2_z_12_70,0.0007093503839813754
0,q2_z_22_44,0.0007091721872382171
0,q2_z_23_58,0.0007090239605942594
0,q2_z_3_54,0.0007079626480380924
0,q2_z_13_71,0.0007051089501796699
0,q2_z_34_36,0.0007045493891293269
0,q2_z_3_35,0.000703209640849556
0,q2_z_12_78,0.0007027479489817729
0,q2_z_52_67,0.0007017970803375718
0,q2_z_46_71,0.0007008611562915035
0,q2_z_3_62,0.0006999796138623421
0,q2_z_45_51,0.0006989605112384876
0,q2_z_44_52,0.0006970486845773777
0,q2_z_4_13,0.0006963202690787291
0,q2_z_35_55,0.00069518375293429
0,q2_z_19_27,0.000693673397515682
0,q2_z_27_47,0.0006936108123376673
0,q2_z_53_57,0.0006920900392486034
0,q2_z_2_37,0.0006914374352738916
0,q2_z_19_68,0.0006896315142506826
0,q2_z_25_31,0.0006891376190969466
0,q2_z_4_49,0.000688184457818255
0,q2_z_42_49,0.000687911385818275
0,q2_z_26_59,0.000687366368647103
0,q2_z_26_72,0.0006862390489392299
0,q2_z_5_20,0.0006858131633501193
0,q2_z_9_23,0.0006837890694067822
0,q2_z_1_79,0.0006837294795002264
0,q2_z_4_71,0.0006826733992555918
0,q2_z_28_42,0.0006786606357494536
0,q2_z_10_32,0.0006785643432984926
0,q2_z_49_79,0.0006764679590152193
0,q2_z_18_45,0.0006727421253085733
0,q2_z_10_11,0.0006723598801834052
0,q2_z_22_78,0.0006722408314935737
0,q2_z_11_28,0.0006719479915698529
0,q2_z_1_16,0.0006718747570786112
0,q2_z_4_34,0.0006709467023274567
0,q2_z_54_68,0.0006707386262598047
0,q2_z_42_64,0.0006703552536059159
0,q2_z_1_49,0.0006670726542351814
0,q2_z_1_20,0.0006669936089289554
0,q2_z_25_77,0.00066672825618902
0,q2_z_31_78,0.0006665699478505439
0,q2_z_8_73,0.0006665081274939942
0,q2_z_17_31,0.0006659632796531815
0,q2_z_12_16,0.0006643713793118548
0,q2_z_19_56,0.0006643294865045464
0,q2_z_14_18,0.0006623264392026395
0,q2_z_34_35,0.0006595519192404489
0,q2_z_19_35,0.0006562497000919162
0,q2_z_6_60,0.000655719890162343
0,q2_z_62_75,0.0006524762571535568
0,q2_z_1_40,0.0006518492838670288
0,q2_z_3_26,0.0006508100644559848
0,q2_z_34_73,0.0006502547572040688
