split,feature,mean_abs_shap
2,q2_z_12_31,9.033503972304115e-06
2,q2_z_96_139,8.854113325620833e-06
2,q2_z_45_56,8.643655023095783e-06
2,q2_z_73_94,8.472598790221623e-06
2,q2_z_122_129,8.464009451663164e-06
2,q2_z_75_142,8.398537864397745e-06
2,q2_z_96_134,8.388823968410039e-06
2,q2_z_18_21,8.340985457427986e-06
2,q2_z_29_36,8.057895303026734e-06
2,q2_z_42_132,8.032450187850952e-06
2,q2_z_135_138,8.01919022175955e-06
2,q2_z_54_135,7.911752253303581e-06
2,q2_z_113_138,7.892561413174745e-06
2,q2_z_105_151,7.800803758439852e-06
2,q2_z_9_131,7.712244497740208e-06
2,q2_z_6_14,7.711165022834393e-06
2,q2_z_84_155,7.599562215946727e-06
2,q2_z_17_83,7.52058350815679e-06
2,q2_z_74_100,7.39916193383327e-06
2,q2_z_27_109,7.381337635395873e-06
2,q2_z_2_119,7.09111864616251e-06
2,q2_z_41_136,7.062201503128048e-06
2,q2_z_62_97,7.060952489955463e-06
2,q2_z_0_145,7.031706485683397e-06
2,q2_z_97_105,6.8804795901153e-06
2,q2_z_91_119,6.8351983643193465e-06
2,q2_z_57_82,6.738799126418176e-06
2,q1_z_96,6.66237763361531e-06
2,q2_z_22_109,6.481464051797447e-06
2,q2_z_73_131,6.350405021346144e-06
2,q2_z_41_131,6.308416938876527e-06
2,q2_z_59_110,6.10493435449986e-06
2,q2_z_115_129,6.08499951419482e-06
2,q2_z_99_154,5.9578663978531554e-06
2,q2_z_33_104,5.8922067877398895e-06
2,q2_z_42_109,5.8063561688837555e-06
2,q2_z_90_147,5.762277251781108e-06
2,q2_z_47_91,5.759702239749145e-06
2,q2_z_104_117,5.749681804540432e-06
2,q2_z_61_151,5.684952868766647e-06
2,q2_z_29_100,5.582927669149501e-06
2,q2_z_47_133,5.4879395959235515e-06
2,q2_z_49_64,5.3500582121562855e-06
2,cl_0,5.2938698339847076e-06
2,q1_z_58,5.258017977076939e-06
2,q2_z_5_85,5.243842413512437e-06
2,q2_z_22_146,5.230744689298222e-06
2,q2_z_6_97,5.2198854103797825e-06
2,q2_z_68_148,5.215921920114065e-06
2,q2_z_34_91,4.791400510608779e-06
2,q2_z_41_147,4.693408510881462e-06
2,q2_z_110_155,4.67728667290916e-06
2,q2_z_38_143,4.665176141388854e-06
2,q2_z_31_60,4.611304589006008e-06
2,q2_z_62_114,4.609895323106182e-06
2,q2_z_101_125,4.553404692164564e-06
2,q2_z_88_132,4.4873214667226885e-06
2,q2_z_1_152,4.463272740368113e-06
2,q2_z_116_145,4.460364497999461e-06
2,q2_z_69_108,4.4082201721599125e-06
2,q2_z_56_151,4.393261150229638e-06
2,q2_z_37_70,4.335310927474751e-06
2,q2_z_63_151,4.211833848886336e-06
2,q2_z_24_136,4.054697081901839e-06
2,q2_z_93_140,3.9594497142664565e-06
2,q2_z_90_116,3.890976696691148e-06
2,q2_z_46_57,3.818561578657249e-06
2,q2_z_95_113,3.689706891449162e-06
2,q2_z_5_107,3.5366613254260823e-06
2,q2_z_60_126,3.474606346092509e-06
2,q2_z_8_155,3.405515224442691e-06
2,q2_z_72_105,2.976724962684811e-06
2,q2_z_72_141,2.765138262258429e-06
2,q2_z_56_91,2.7289800316697656e-06
2,q2_z_16_84,2.5413834039204143e-06
2,q2_z_96_100,2.4383573340753646e-06
2,q2_z_9_108,2.4202560369020457e-06
2,q2_z_96_150,2.2020165986860536e-06
2,q2_z_4_128,2.095264773619974e-06
2,q2_z_57_143,1.990378027046541e-06
2,q2_z_0_39,1.8338058666214914e-06
2,cl_41,1.7855045980048737e-06
2,q2_z_53_155,1.7773639074690262e-06
2,q2_z_67_132,1.5465604376710632e-06
2,q2_z_67_137,1.371257979715677e-06
2,q2_z_45_67,1.3306922499514486e-06
2,q2_z_38_133,1.2394915315460002e-06
2,q2_z_22_122,1.1155745501366558e-06
2,q2_z_126_152,1.0705601841209867e-06
2,q2_z_3_126,9.004654855737719e-07
2,q2_z_98_143,7.673692036709232e-07
2,q2_z_54_130,7.406378063911742e-07
2,q2_z_73_107,6.970197647649861e-07
2,q2_z_143_148,5.430631370425218e-07
2,q2_z_54_107,4.857725218831818e-07
2,q2_z_73_124,4.1101303441140313e-07
2,q2_z_87_108,2.385218221990425e-07
2,q2_z_72_122,1.337185331675615e-07
2,q2_z_1_24,9.755941243094369e-08
2,cl_29,0.0
3,q1_z_90,0.008468750148548459
3,q2_z_50_90,0.008119221379325291
3,q2_z_38_117,0.007844455971512074
3,q2_z_79_119,0.007796310156714558
3,q2_z_90_119,0.007674211606947853
3,q1_z_79,0.007574365930449534
3,q2_z_73_90,0.006991210572361189
3,q2_z_34_90,0.006611670367963201
3,q2_z_50_79,0.006363998861997164
3,q2_z_79_121,0.006307658234961182
3,q2_z_90_124,0.006192399674311447
3,q2_z_29_90,0.006014573272169979
3,q2_z_38_59,0.005438381108791902
3,q2_z_24_79,0.005394882939640359
3,q2_z_74_133,0.005236400805620153
3,q2_z_74_152,0.005094223175479519
3,q2_z_38_98,0.00508214218895662
3,q2_z_41_117,0.005058094289893086
3,q2_z_38_151,0.0050313436666526955
3,q2_z_72_117,0.0049456076743639105
3,q2_z_46_90,0.004930938373013145
3,q2_z_36_53,0.004897121406371527
3,q2_z_2_117,0.004895114890769478
3,q2_z_89_90,0.004894487782557154
3,q2_z_90_127,0.004842133711631505
3,q2_z_24_90,0.004784884299047116
3,q2_z_47_90,0.004660803772954259
3,q2_z_90_95,0.0046320999517728
3,q2_z_17_117,0.004511438817465345
3,q2_z_74_106,0.0044899974000873685
3,q2_z_38_72,0.0044121666029961915
3,q2_z_65_90,0.004406583403889428
3,q2_z_4_90,0.004396933245266689
3,q2_z_103_127,0.004283572978758881
3,q2_z_38_53,0.00421864718156855
3,q2_z_35_74,0.004195593557496464
3,q2_z_36_117,0.004188700293066125
3,q2_z_53_127,0.004153470522373315
3,q2_z_53_124,0.004143655304539974
3,q2_z_90_155,0.0040801574058855275
3,q2_z_72_90,0.0040453486290990244
3,q2_z_10_90,0.004033246125393975
3,q2_z_25_74,0.004014086827771791
3,q2_z_25_127,0.004006600437316928
3,q2_z_12_90,0.003966083402363547
3,q2_z_44_90,0.003949230727070079
3,q2_z_25_58,0.003935514428374127
3,q2_z_74_135,0.0038883266253712996
3,q2_z_32_90,0.003884157916241288
3,q2_z_89_115,0.003881104738086339
3,q2_z_30_115,0.003843086684684676
3,q2_z_29_73,0.0038132585544959977
3,q2_z_8_90,0.003809074151573109
3,q2_z_25_38,0.003786191493029017
3,q2_z_74_93,0.0037448896464020716
3,q2_z_35_90,0.0037367360588517117
3,q2_z_10_79,0.003735315070815328
3,q2_z_79_130,0.0037150980210090157
3,q2_z_37_90,0.003706921579938895
3,q2_z_89_112,0.003686682095825948
3,q2_z_16_79,0.0036680687229847866
3,q2_z_4_38,0.003596358341082623
3,q2_z_25_30,0.0035559963280444107
3,q2_z_48_90,0.0035261336999916305
3,q2_z_38_103,0.003514451924019856
3,q2_z_29_60,0.003491985545237127
3,cl_101,0.0034660140024999593
3,q2_z_90_154,0.003460438877045301
3,q2_z_38_154,0.0033892973812282372
3,q2_z_53_117,0.003377859028302787
3,q2_z_29_72,0.003367327780662456
3,q2_z_14_25,0.0033559261705949084
3,q2_z_7_90,0.0033198906269391562
3,q2_z_36_73,0.0033143046737484985
3,q2_z_23_72,0.0033025336959222273
3,q2_z_17_104,0.00328411883685825
3,q2_z_76_90,0.003279773558395325
3,q2_z_74_77,0.003273203347970663
3,q2_z_59_79,0.0032720300381476465
3,q2_z_25_77,0.003245519579407174
3,q2_z_79_93,0.003195644189771601
3,q2_z_39_74,0.0031922005333701715
3,q2_z_36_72,0.003190275573406965
3,q2_z_23_53,0.0031817946275595915
3,q2_z_117_129,0.00317195773755589
3,q2_z_102_137,0.0031590837623767746
3,q2_z_79_128,0.003156423221852581
3,q2_z_26_90,0.0031560279041151365
3,q2_z_15_90,0.003147898541384492
3,q2_z_78_117,0.00314472969850817
3,q2_z_74_136,0.0031307661786244253
3,q2_z_29_59,0.0031242898478113074
3,q2_z_79_92,0.0031225777632781634
3,q2_z_38_113,0.0031106543276263506
3,q2_z_72_99,0.0031097934257943672
3,q2_z_6_36,0.0030901426969727696
3,q2_z_36_94,0.003083255433593626
3,q2_z_30_36,0.0030773510830496126
3,q2_z_46_74,0.0030770222620337766
3,q2_z_117_153,0.0030694399740982667
3,q2_z_36_128,0.0030609166157932782
3,q2_z_73_79,0.0030603793024166176
3,q2_z_78_129,0.003045564775246806
3,q2_z_29_79,0.0030245499080347464
3,q2_z_10_112,0.0030201378257011086
3,q2_z_90_113,0.003015907692391961
3,q2_z_53_126,0.003013635758507911
3,q2_z_43_75,0.003006231277132705
3,q2_z_87_90,0.002999891722167628
3,q2_z_85_91,0.0029839174800302863
3,q2_z_53_153,0.0029832665326363504
3,q2_z_26_73,0.002976766498283961
3,q2_z_54_90,0.002976310255598041
3,q2_z_60_90,0.002965731100375908
3,q2_z_4_30,0.0029408604608032332
3,q2_z_25_41,0.002927531023510416
3,q2_z_79_102,0.0029221604265323377
3,q2_z_75_91,0.0029006248968906404
3,q2_z_39_90,0.0028956458869844838
3,q2_z_70_90,0.0028953205629000983
3,q2_z_1_117,0.0028915771050600178
3,q2_z_28_90,0.0028815928251025797
3,q2_z_80_117,0.002863182666641148
3,q2_z_90_103,0.0028625408986533004
3,q2_z_15_29,0.002859918741176826
3,q2_z_104_135,0.002855315582348734
3,q2_z_36_66,0.002837766199214729
3,q2_z_16_36,0.0028248255640478453
3,q2_z_90_137,0.002817483498514704
3,q2_z_45_90,0.002812936470806582
3,q2_z_5_12,0.0028114405925040854
3,q2_z_79_85,0.0028084280746089514
3,q2_z_26_92,0.0028065720449478183
3,q2_z_36_135,0.002799364311131775
3,q2_z_59_112,0.002797941085813577
3,q2_z_24_29,0.002794494279139374
3,q2_z_20_79,0.0027778252639031227
3,q2_z_31_90,0.0027734881915997536
3,q2_z_79_90,0.0027601664917273486
3,q2_z_10_29,0.0027567919024891843
3,q2_z_12_103,0.0027503095530547073
3,q2_z_74_94,0.002745297317727065
3,q2_z_36_74,0.0027421943279035146
3,q2_z_8_79,0.0027386805555313395
3,q2_z_79_127,0.002711100431650031
3,q2_z_102_116,0.0027036745664696313
3,q2_z_79_110,0.002701013784094383
3,q2_z_36_152,0.002699147160278697
3,q2_z_36_90,0.002691303230552105
3,q2_z_33_90,0.0026902935924767255
3,q2_z_25_105,0.0026867929647124388
3,q2_z_79_144,0.0026706224741024523
3,q2_z_36_122,0.0026648857533304662
3,q2_z_36_99,0.0026597638330464525
3,q2_z_61_79,0.002657375047641623
3,q2_z_91_101,0.0026569269192906653
3,q2_z_54_101,0.0026545700264172475
3,q2_z_3_113,0.002647618284278862
3,q2_z_17_72,0.002647354186831981
3,q2_z_79_86,0.002646736264480141
3,q2_z_38_58,0.002642331327838823
3,q2_z_8_36,0.0026420726516842847
3,q2_z_74_105,0.002635491664705537
3,q1_z_29,0.002634836720477677
3,q2_z_72_112,0.0026103025569635644
3,q2_z_9_117,0.0026045188754829835
3,q2_z_36_68,0.0025937698022804536
3,q2_z_59_113,0.0025901182323332405
3,q2_z_25_126,0.002589745198804805
3,q2_z_38_39,0.0025886989362596717
3,q2_z_102_113,0.002588353824355566
3,q2_z_14_59,0.0025774469051929832
3,q2_z_59_140,0.002573485423266296
3,q2_z_42_102,0.0025722024850295885
3,q2_z_38_47,0.0025680030004185494
3,q2_z_17_79,0.0025657108391030485
3,q2_z_29_119,0.0025633443233002077
3,q2_z_76_113,0.00256144044632296
3,q2_z_29_99,0.0025566757656866872
3,q2_z_65_72,0.0025550934984243587
3,q2_z_17_124,0.002553339765363899
3,q2_z_24_68,0.002549067765281572
3,q2_z_25_97,0.0025454243750716796
3,q2_z_8_74,0.0025401368897830456
3,q2_z_30_92,0.0025369400016159315
3,q2_z_4_115,0.0025343196439683883
3,q2_z_38_60,0.0025342941777210595
3,q2_z_28_79,0.002524194479929552
3,q2_z_40_72,0.002523206953412679
3,q2_z_79_149,0.002508032237497942
3,q2_z_50_85,0.002504056085961899
3,q2_z_38_114,0.0024983569175083473
3,q2_z_52_79,0.0024981715390490463
3,q2_z_57_72,0.0024931006195329317
3,q2_z_117_147,0.0024902993244874817
3,q2_z_62_113,0.002487746933431174
3,q2_z_33_89,0.0024849960891491756
3,q2_z_15_36,0.0024794418216304267
3,q2_z_41_104,0.0024773584308074286
3,q2_z_48_124,0.0024738037235472674
3,q2_z_34_36,0.0024728864621948615
3,q2_z_88_102,0.0024712909635894033
3,q2_z_53_90,0.0024685106815690015
3,q2_z_80_103,0.0024642051929228805
3,q2_z_74_127,0.002456189017789598
3,q2_z_36_76,0.002455854414133394
3,q2_z_102_124,0.0024533949122151665
3,q2_z_47_68,0.0024533715462919823
3,q2_z_15_113,0.002445248089627364
3,q2_z_127_134,0.0024423128500676164
3,q2_z_59_151,0.0024404900034997803
3,q2_z_23_38,0.0024390928880523455
3,q2_z_7_74,0.0024364601493247415
3,q2_z_37_74,0.0024337936382703355
3,q2_z_75_135,0.0024318096548194635
3,q2_z_113_127,0.0024251141603142505
3,q2_z_50_113,0.002424935028949174
3,q2_z_71_90,0.002424795537689661
3,q2_z_29_142,0.0024207813628047484
3,q2_z_59_147,0.0024056343266667746
3,q2_z_29_76,0.0023993021425041095
3,q2_z_39_89,0.0023980623154945145
3,q2_z_103_124,0.0023936203705650096
3,q2_z_49_52,0.0023929049280001103
3,q2_z_107_113,0.0023875399753723156
3,q2_z_116_147,0.0023824265650475
3,q2_z_90_99,0.002382131406163449
3,q2_z_26_101,0.002379596835058017
3,q2_z_35_36,0.002378595066330661
3,q2_z_29_97,0.0023727161390812252
3,q2_z_20_49,0.002370023531442222
3,q2_z_32_89,0.0023670865458177886
3,q2_z_42_89,0.002362240690363451
3,q2_z_48_113,0.002361999752974044
3,q2_z_30_43,0.002358294250314474
3,q2_z_25_101,0.0023574386896612863
3,q2_z_52_53,0.0023532368633009085
3,q2_z_60_79,0.002349964642642207
3,q2_z_42_106,0.002349059060098523
3,q2_z_14_29,0.0023478387465473956
3,q2_z_36_37,0.0023437223847271103
3,q1_z_38,0.002341534343260163
3,q2_z_92_104,0.002334824119495417
3,q2_z_38_63,0.0023323186022816745
3,q2_z_36_79,0.0023259351640712495
3,q2_z_28_112,0.0023237929707560583
3,q2_z_27_90,0.002323091740572131
3,q2_z_72_106,0.0023230314009615766
3,q2_z_2_87,0.002321762271438229
3,q2_z_50_112,0.0023150789505450306
3,q2_z_87_103,0.0023149590010337435
3,cl_68,0.0023133198117253205
3,q2_z_20_36,0.002305290741452265
3,q2_z_26_100,0.002304312920436657
3,q2_z_27_59,0.002302544348277452
3,q2_z_112_119,0.0022992835221520556
3,q2_z_38_62,0.002296027264462558
3,q2_z_38_101,0.0022951140696049394
3,q2_z_2_53,0.0022931034885645732
3,q2_z_85_155,0.0022928908648191513
3,q2_z_74_154,0.002292322894972485
3,q2_z_103_137,0.0022891054876209905
3,q2_z_49_145,0.0022877423310925194
3,q2_z_89_99,0.002286273737110906
3,q2_z_38_90,0.0022784454443869275
3,q2_z_38_107,0.002278426678162384
3,q2_z_90_120,0.002274820183127081
3,q1_z_36,0.0022730898258807547
3,q2_z_10_121,0.002273063117082812
3,q2_z_36_41,0.0022711910703123016
3,q2_z_14_113,0.002270011501556015
3,q2_z_90_144,0.0022689165247391178
3,q2_z_29_38,0.0022665704948743566
3,q2_z_12_29,0.002263733797906277
3,q2_z_12_49,0.002263605656719136
3,q2_z_106_113,0.0022635519023684555
3,q2_z_77_79,0.002260276861459327
3,q2_z_13_72,0.0022588624131690553
3,q2_z_36_123,0.0022575040123212252
3,q2_z_72_148,0.0022573634171743013
3,q2_z_36_144,0.002257043983075114
3,q2_z_58_113,0.0022560908105998716
3,q2_z_75_117,0.002253380749227218
3,q2_z_82_113,0.0022471571902800387
3,q2_z_76_93,0.0022468806603103413
3,q2_z_52_80,0.0022445636997051404
3,cl_75,0.0022429973499572572
3,q2_z_73_124,0.0022414878862470245
3,q2_z_37_79,0.0022405858206651814
3,q2_z_72_85,0.002238785713306809
3,q2_z_6_103,0.0022384298389300297
3,q2_z_47_79,0.0022357218794405425
3,q2_z_57_90,0.0022347006333136576
3,q2_z_36_119,0.0022305990846456796
3,q2_z_29_34,0.002220283207641349
3,q2_z_99_140,0.002217128133494393
3,q2_z_15_59,0.0022146837952591375
3,q2_z_25_53,0.00221425845457457
3,q1_z_112,0.0022141470409216776
3,q2_z_10_68,0.0022137685528864654
3,q2_z_29_128,0.002211562987079654
3,q2_z_47_113,0.002209155997232009
3,q2_z_82_104,0.0022066966588970742
3,q2_z_38_135,0.002205740990604385
3,q2_z_77_117,0.0022042883915712797
3,q2_z_27_87,0.0022036240807221043
3,q2_z_98_117,0.0022033916272864206
3,q2_z_17_28,0.002202498499539203
3,q2_z_38_89,0.002202448981003194
3,q2_z_73_140,0.0022005850559778796
3,q2_z_1_72,0.0022001076832104203
3,q2_z_73_112,0.002197975782111916
3,q2_z_24_113,0.002193514223059829
3,q2_z_108_113,0.002192423158079025
3,q2_z_41_78,0.0021909394457130973
3,q2_z_60_89,0.002187794049720884
3,q2_z_25_102,0.00218707886346735
3,q2_z_103_129,0.002186266059716451
3,q2_z_79_104,0.002183484298830997
3,q2_z_78_105,0.002176810042353168
3,q2_z_90_122,0.0021748670730192114
3,q2_z_90_132,0.002171743094828215
3,q2_z_99_113,0.0021690521891983188
3,q2_z_36_148,0.002168793774964704
3,q2_z_12_141,0.002166953032964233
3,q2_z_75_95,0.002163478427040993
3,q2_z_10_36,0.0021600580531714337
3,q2_z_38_45,0.002159486796457515
3,q2_z_36_50,0.0021590826790559917
3,q2_z_103_108,0.0021586621803010063
3,q2_z_39_79,0.0021569880261296938
3,q2_z_20_117,0.0021567167199175482
3,q2_z_97_151,0.0021549724552658643
3,q2_z_25_139,0.002154840663248833
3,q2_z_51_149,0.0021546231582148887
3,q2_z_18_90,0.0021533441302545057
3,q2_z_112_127,0.002152176725267456
3,q2_z_17_81,0.002151691180918301
3,q2_z_10_113,0.0021497735000775633
3,q2_z_30_120,0.002147661039146109
3,q2_z_90_118,0.0021453414902815058
3,q2_z_25_106,0.0021439313786460966
3,q2_z_0_97,0.002143461927328615
3,q2_z_42_48,0.002140079612389245
3,q2_z_21_30,0.0021380458208669975
3,q2_z_90_105,0.0021377489489217295
3,q2_z_28_72,0.0021367073767636345
3,q2_z_47_49,0.0021360110810647896
3,q2_z_14_89,0.002135270408731791
3,q2_z_38_43,0.002130352203302757
3,q2_z_14_90,0.0021297942977087678
3,q2_z_8_29,0.0021266585897640965
3,q2_z_79_142,0.0021263797521410685
3,q2_z_36_39,0.0021256220598603937
3,q2_z_5_90,0.0021248113785083244
3,q2_z_12_13,0.00212000328695895
3,q2_z_30_90,0.0021188207730005017
3,q2_z_91_100,0.002113928834616055
3,q2_z_79_84,0.002113184268240828
3,q2_z_72_75,0.00211076566366981
3,q2_z_103_123,0.002106816299684876
3,q2_z_40_124,0.00210423576523768
3,q2_z_49_115,0.0021041893451769654
3,q2_z_40_87,0.002095882387977166
3,q2_z_25_135,0.002095781050009535
3,q2_z_7_89,0.002094291207459957
3,q2_z_9_72,0.0020910935884467688
3,q2_z_38_104,0.0020886773007343282
3,q2_z_95_117,0.0020877393044876403
3,q2_z_15_112,0.0020846685176586204
3,q2_z_7_50,0.0020817714057030246
3,q2_z_112_137,0.002081604073345641
3,q2_z_53_72,0.002079470351269856
3,q2_z_25_51,0.002076494165321237
3,q2_z_4_97,0.002076066988727777
3,q2_z_74_144,0.0020751645313541803
3,q2_z_38_137,0.0020675178637283515
3,q2_z_97_125,0.0020674694065505633
3,q2_z_29_81,0.002067062824379228
3,q2_z_40_113,0.0020652264965426745
3,q2_z_79_100,0.0020628443555358034
3,q2_z_28_39,0.002062818420119037
3,q2_z_16_113,0.002056261203071103
3,q2_z_60_74,0.0020547948681674936
3,q2_z_36_151,0.0020515062942212175
3,q2_z_3_136,0.0020491888462150576
3,q2_z_90_121,0.002048690548091155
3,q2_z_38_138,0.0020478757461413095
3,q2_z_44_89,0.002046910233211563
3,q2_z_113_120,0.0020448293751599727
3,q2_z_29_82,0.002044362719504139
3,q2_z_79_115,0.0020438556125973086
3,q2_z_22_88,0.0020427897234448493
3,q2_z_74_104,0.0020421430120800364
3,q2_z_48_68,0.0020420368336507306
3,q2_z_38_124,0.002040967882791406
3,q2_z_27_74,0.002039495265989674
3,q2_z_79_155,0.0020388329985011693
3,q2_z_103_122,0.0020385798645775944
3,q2_z_89_98,0.0020376633936435556
3,q2_z_90_151,0.0020347065079158212
3,q2_z_27_117,0.002031817720180634
3,q2_z_36_154,0.0020313865599914907
3,q2_z_98_100,0.002028859364767886
3,q2_z_62_90,0.002028379190797378
3,q2_z_55_135,0.0020266213710251647
3,q2_z_124_147,0.0020237753026783743
3,q2_z_137_149,0.002021278041959498
3,q2_z_21_25,0.0020181068296121246
3,q2_z_38_119,0.002018103010735218
3,q2_z_29_103,0.0020180691640971082
3,q2_z_16_97,0.0020157354885078924
3,q1_z_113,0.0020152211241707615
3,q2_z_24_140,0.0020100577495317726
3,q2_z_4_79,0.00200987729341211
3,q2_z_36_138,0.002008885000746308
3,q2_z_28_51,0.002007341912736724
3,q2_z_36_60,0.002006115764048483
3,q2_z_14_115,0.0020060224434491005
3,q2_z_42_55,0.0020058072500300675
3,q2_z_26_72,0.0020025526784835115
3,q2_z_66_89,0.002002483306894093
3,q2_z_34_89,0.0019998579843254617
3,q2_z_52_59,0.001997008639463803
3,q2_z_24_92,0.0019960579341225288
3,q2_z_4_17,0.001994961351831039
3,q2_z_113_119,0.001994411287062955
3,q2_z_53_152,0.0019940341747653827
3,q2_z_14_98,0.001991041783396547
3,q2_z_49_90,0.001988440045023774
3,q2_z_4_25,0.0019854827277887965
3,q2_z_36_137,0.0019830980679252847
3,q2_z_73_113,0.001982187226431127
3,q2_z_31_103,0.001980834253701776
3,q2_z_29_35,0.001980530667816384
3,q2_z_53_66,0.001979799040897171
3,q2_z_1_79,0.001978516982538031
3,q2_z_10_151,0.0019777828714037456
3,q2_z_37_124,0.001975680363551969
3,q2_z_14_93,0.0019743171585347016
3,q2_z_36_153,0.0019740913920907317
3,q2_z_52_108,0.0019736952216545126
3,q2_z_42_105,0.001966348634970486
3,q2_z_47_149,0.0019663346509978686
3,q2_z_89_120,0.001963532539386036
3,q2_z_17_73,0.001963420241373877
3,q2_z_55_115,0.001962021383240783
3,q2_z_38_134,0.001959922695552974
3,q2_z_58_90,0.0019550689929549543
3,q2_z_55_136,0.0019544640767090475
3,q2_z_14_117,0.0019537145435310015
3,q2_z_90_111,0.0019536932114364355
3,q2_z_62_72,0.0019516460442314345
3,q2_z_28_34,0.0019511248175053766
3,q2_z_90_153,0.0019506604837866723
3,cl_104,0.0019502723431242793
3,q2_z_12_134,0.0019491739055540283
3,q2_z_15_49,0.001946455178021677
3,q2_z_29_50,0.001946187237209074
3,q2_z_9_124,0.0019459459025253586
3,q2_z_100_124,0.0019447016844642596
3,q2_z_58_89,0.0019408144912409343
3,q2_z_103_149,0.001940674180119404
3,q2_z_27_100,0.0019396100499557158
3,q2_z_29_39,0.001938723576238746
3,q2_z_36_112,0.0019377083505798473
3,q2_z_36_42,0.0019326836780849683
3,q2_z_27_101,0.0019321768852922875
3,q2_z_42_58,0.0019315311846315477
3,q2_z_24_27,0.0019313568618656962
3,q2_z_12_117,0.0019311862825868943
3,q2_z_9_147,0.0019286385997361322
3,q2_z_14_94,0.001927823768379028
3,q2_z_113_144,0.0019275312465072488
3,q2_z_40_53,0.0019236744948006928
3,q2_z_100_137,0.001923287905256632
3,q2_z_38_92,0.001922106192031312
3,q2_z_17_125,0.001921527320921124
3,q2_z_85_154,0.0019213335524886136
3,q2_z_40_91,0.001919214253878605
3,q2_z_21_89,0.0019157340086611797
3,q2_z_90_129,0.0019146139861443143
3,q2_z_12_113,0.0019135098002457515
3,q2_z_48_49,0.0019118562064688296
3,q2_z_43_124,0.001909132823479188
3,q2_z_15_79,0.001907059690902361
3,q2_z_67_79,0.0019046896594826026
3,q2_z_51_121,0.0019037162274352284
3,q2_z_38_82,0.0019017776646141522
3,q2_z_18_121,0.0019006619770329963
3,q2_z_25_33,0.0018992181208851982
3,q2_z_93_112,0.0018991486288437792
3,q2_z_116_120,0.0018974587965970395
3,q2_z_120_127,0.0018918786121866747
3,q2_z_12_59,0.0018916950625915941
3,q2_z_49_137,0.0018915679679504759
3,q2_z_79_117,0.0018905050110633495
3,q2_z_28_65,0.0018899963662713972
3,q2_z_38_68,0.001888796191903122
3,q2_z_84_117,0.0018887273745848956
3,q2_z_53_92,0.0018887270877974572
3,q2_z_125_140,0.0018881352725761739
3,q2_z_49_50,0.0018866352981780376
3,q2_z_76_89,0.0018821210322010917
3,q2_z_36_54,0.0018793956987654859
3,q2_z_72_92,0.001878759787786768
3,q2_z_12_112,0.0018782569294204315
3,q2_z_76_133,0.001877689134856588
3,q2_z_28_38,0.0018751362401840937
3,q2_z_116_118,0.0018719244255715071
3,q2_z_81_136,0.0018652785413719778
3,q2_z_29_112,0.001865142264972274
3,q2_z_4_110,0.0018630228246404599
3,q2_z_27_49,0.0018602140854897934
3,q2_z_52_141,0.0018588743320048643
3,q2_z_10_49,0.001857234595235299
3,q2_z_18_59,0.0018559995221615968
3,q2_z_112_154,0.001855087691822333
3,q2_z_36_71,0.0018550542596512723
3,q2_z_145_146,0.0018527900099434109
3,q2_z_72_152,0.0018497583464271274
3,q2_z_56_90,0.0018488360902818176
3,q2_z_36_51,0.0018485810531061722
3,q2_z_24_102,0.0018473500050121788
3,q2_z_68_102,0.001846439879313351
3,q2_z_61_74,0.0018451766360563404
3,q1_z_14,0.0018451456879290144
3,q2_z_5_103,0.0018442146386689379
3,q2_z_49_119,0.001843278621556338
3,q2_z_117_150,0.0018431412496340502
3,q2_z_22_36,0.0018425257915343914
3,q2_z_46_89,0.0018398395957743138
3,q2_z_134_145,0.0018393110350532085
3,q2_z_79_113,0.0018386465570443121
3,q2_z_14_103,0.0018380868438728313
3,q2_z_140_142,0.0018369172918053353
3,q2_z_30_33,0.001836044080722679
3,q2_z_73_87,0.0018354309116860442
3,q2_z_54_100,0.0018351435169749303
3,q2_z_36_52,0.0018346030072616886
3,q2_z_82_137,0.0018344254553868354
3,q2_z_27_121,0.0018339212453049758
3,q2_z_93_94,0.0018329741419871228
3,q2_z_36_145,0.0018323357045314573
3,q2_z_90_98,0.0018322001656212996
3,q2_z_0_76,0.0018308501490853504
3,q2_z_37_47,0.001830730851139856
3,q2_z_12_20,0.0018293939587959163
3,q2_z_25_76,0.0018262155227634859
3,q2_z_76_116,0.0018260656290104637
3,q2_z_12_133,0.0018250187484673101
3,q2_z_12_151,0.0018203072496012077
3,q2_z_76_115,0.001819868298066084
3,q2_z_78_135,0.0018187268141940957
3,q2_z_75_105,0.00181654843680872
3,q2_z_115_127,0.0018158751993917542
3,q2_z_36_129,0.0018158382205516394
3,q2_z_27_103,0.0018135349245984808
3,q2_z_9_74,0.0018126704330758052
3,q1_z_49,0.001812230883327415
3,q2_z_117_128,0.0018114034190937654
3,q2_z_14_119,0.0018098868017763265
3,q2_z_36_155,0.0018092876663132096
3,q2_z_48_137,0.0018084653351785316
3,q2_z_53_85,0.0018084169535332731
3,q2_z_18_135,0.0018075526085549601
3,q2_z_106_124,0.001807481964931401
3,q2_z_121_146,0.0018068966971399045
3,q2_z_15_103,0.0018065295323136644
3,q2_z_49_101,0.0018054822033496643
3,q2_z_91_95,0.001803902034935803
3,q2_z_36_38,0.0018032550301195422
3,q2_z_49_124,0.001801864276422187
3,q2_z_15_102,0.0018009077981641342
