split,feature,mean_abs_shap
3,q2_z_5_14,0.009472674416636493
3,q2_z_19_52,0.00941755536704216
3,q2_z_28_39,0.009395814091618913
3,q2_z_8_35,0.009393335247434485
3,q2_z_9_58,0.009372478866302334
3,q2_z_28_46,0.009365166171433625
3,q2_z_36_48,0.009358799027233213
3,q2_z_17_46,0.00935798991162733
3,q2_z_33_37,0.009353002286909428
3,q2_z_26_48,0.009350789644770936
3,q2_z_17_32,0.009342881125126443
3,q2_z_16_34,0.009336658169926598
3,q2_z_7_15,0.009322200492076566
3,q2_z_45_56,0.009318085427977308
3,q2_z_21_47,0.009301512787640779
3,q2_z_10_13,0.009282243529866046
3,q2_z_7_25,0.009272140493638397
3,q2_z_0_59,0.00926954919071616
3,q2_z_13_36,0.009252908521623047
3,q2_z_23_24,0.009228562194124311
3,q2_z_9_54,0.009204580354386867
3,q2_z_2_16,0.009181226899828004
3,q2_z_14_21,0.009170363959226654
3,q2_z_43_52,0.009148001294912392
3,q2_z_42_44,0.009128892163654765
3,q2_z_21_26,0.00912517450787028
3,q2_z_1_43,0.009117375669097177
3,q2_z_10_54,0.009093259555335857
3,q2_z_6_29,0.009084442173425637
3,q2_z_15_52,0.00908343477998893
3,q2_z_25_41,0.009083163966682399
3,q2_z_22_31,0.009056961405907275
3,q2_z_14_32,0.009052353846505134
3,q2_z_6_46,0.009019192564741952
3,q2_z_18_26,0.008992204036620403
3,q2_z_9_46,0.008982835830184817
3,q2_z_10_12,0.00898193380960066
3,q2_z_48_51,0.008967324891912177
3,q2_z_23_27,0.00895163489537599
3,q2_z_13_41,0.008948477659890555
3,q2_z_1_39,0.008947932115192151
3,q1_z_42,0.008944082108808248
3,q2_z_16_43,0.008943136606177068
3,q2_z_21_42,0.008939891831550506
3,q2_z_5_49,0.008937698552737844
3,cl_23,0.008928698468463924
3,q2_z_21_30,0.008897693529400159
3,q2_z_26_41,0.008895078957106013
3,q2_z_3_34,0.008891300843205534
3,q2_z_23_37,0.008878263784484176
3,q2_z_5_13,0.008874921509915194
3,q2_z_7_19,0.008817793823906562
3,q2_z_43_48,0.008799710624617794
3,q2_z_8_39,0.008775180303289042
3,q2_z_19_48,0.008756281978381639
3,q2_z_12_19,0.008736193421866623
3,q2_z_9_10,0.008726354536268353
3,q2_z_33_43,0.00870662141488166
3,q2_z_1_58,0.00867370570150543
3,q2_z_8_59,0.008666504840594271
3,q2_z_7_28,0.008664521173440149
3,q2_z_25_56,0.00866053738641058
3,q1_z_43,0.008655011401464935
3,q2_z_19_42,0.008624789756009386
3,q2_z_41_57,0.008609380734803185
3,q2_z_6_57,0.008600396000188401
3,q2_z_46_57,0.008582300859899975
3,q2_z_25_33,0.008578464377104971
3,q2_z_26_28,0.00856570703289566
3,q2_z_40_52,0.008539243171679657
3,q2_z_23_33,0.008537254287799768
3,q2_z_42_59,0.008531200619728736
3,q2_z_32_58,0.008528762042922878
3,q2_z_0_8,0.008524807067598025
3,q2_z_36_46,0.008520574539131442
3,q2_z_5_10,0.00851983398545655
3,q2_z_26_47,0.008495259013436474
3,q2_z_0_36,0.008485272587979443
3,q2_z_5_35,0.008479912447284538
3,q2_z_5_17,0.00847958893301121
3,q2_z_50_52,0.008479534175262282
3,q2_z_32_48,0.008476694009197521
3,q2_z_7_42,0.008475438636404807
3,q2_z_6_44,0.008460959612695452
3,q2_z_11_54,0.008449822281547737
3,q2_z_26_53,0.008423573702777557
3,q2_z_23_30,0.008423267304149601
3,q2_z_24_45,0.008401675018032158
3,q2_z_41_42,0.008398653417189704
3,q2_z_11_43,0.008392782783871363
3,q2_z_18_33,0.00839063174173384
3,q2_z_30_33,0.00838676052464839
3,q2_z_4_37,0.008374744411135804
3,q2_z_8_27,0.008365902611255928
3,q2_z_9_18,0.008339421167448147
3,q2_z_1_6,0.008338045649535154
3,q1_z_50,0.008329086981221093
3,q2_z_34_41,0.008316136761215003
3,q2_z_10_24,0.00829154495975445
3,q2_z_15_30,0.008277215194921646
3,q2_z_22_37,0.008262527871412783
3,q2_z_26_30,0.00825920183944896
3,q2_z_19_53,0.008236189180976145
3,q2_z_18_34,0.0082226831027174
3,q2_z_35_59,0.008219123407457856
3,q2_z_33_53,0.008218892544062913
3,q2_z_3_53,0.008214911370706707
3,q2_z_39_46,0.008210875212210703
3,q2_z_21_59,0.008196820029387965
3,q2_z_46_52,0.00818803118984748
3,q2_z_20_50,0.008179227894767889
3,q2_z_15_40,0.008164275794134083
3,q2_z_2_3,0.008159742585101902
3,q2_z_23_57,0.008153691696921667
3,q2_z_17_29,0.008148372764514513
3,q2_z_4_34,0.008144968415725104
3,q2_z_8_28,0.008138789314216303
3,q2_z_20_40,0.008133377360655213
3,q2_z_18_32,0.008133081676157523
3,q2_z_47_58,0.008130704224614217
3,q2_z_25_39,0.008098949035065027
3,q2_z_50_58,0.008088803128684548
3,q2_z_14_36,0.00808657621554053
3,q2_z_17_38,0.008083520802168526
3,q2_z_38_56,0.008078776396892967
3,q1_z_58,0.008074006710848427
3,q2_z_39_53,0.008062470215289106
3,q2_z_14_55,0.008061147141973627
3,q2_z_17_50,0.008043572680602785
3,q2_z_25_59,0.008035682600520363
3,q2_z_20_52,0.00803457587282602
3,q2_z_55_58,0.008028756669209802
3,q2_z_4_9,0.008018636032935716
3,q2_z_2_17,0.008012332169833828
3,q2_z_6_40,0.008002521206531277
3,q2_z_7_30,0.00800066815624503
3,q2_z_38_58,0.007991879929631148
3,q2_z_11_47,0.007989284525709206
3,q2_z_11_21,0.007981788159946653
3,q2_z_20_33,0.007977574050851295
3,q2_z_27_28,0.007960772653765581
3,q2_z_10_26,0.00796042907903933
3,q2_z_9_20,0.007958617318623955
3,q2_z_4_31,0.007951029808005033
3,q2_z_1_31,0.007934713542211947
3,q2_z_18_37,0.007932848799601157
3,q2_z_1_24,0.00793123498240258
3,q2_z_16_17,0.00792939198980589
3,q2_z_19_34,0.007926509948529233
3,q2_z_37_42,0.007926301170902346
3,q2_z_9_39,0.00791518395348808
3,q2_z_34_49,0.007911960194237146
3,q2_z_17_56,0.007906213541873158
3,q2_z_33_47,0.007896888196466277
3,q2_z_28_33,0.007892164938477888
3,q2_z_32_38,0.007880395127652935
3,q2_z_2_4,0.007862778372985801
3,q2_z_35_55,0.007857601158607327
3,q2_z_48_55,0.007857423032408937
3,q2_z_1_27,0.007848167629610868
3,q2_z_0_46,0.007843541176348074
3,q2_z_23_39,0.00783788222414058
3,q2_z_29_31,0.007831848119537183
3,q2_z_22_27,0.007823762608926497
3,q2_z_19_29,0.007822830684620773
3,q2_z_2_5,0.007822671624553102
3,q2_z_41_50,0.007821622425835522
3,q2_z_16_19,0.007787415007054126
3,q2_z_24_52,0.007786238283905569
3,q2_z_28_59,0.00777294263985846
3,q1_z_41,0.00777254200891642
3,q2_z_10_56,0.007768390730502662
3,q2_z_10_18,0.007759863484297786
3,q2_z_42_50,0.0077540467334336555
3,q2_z_2_41,0.007753561644699469
3,q2_z_6_14,0.007747225115552515
3,q2_z_41_54,0.007743276649643873
3,q2_z_20_45,0.007741850804681776
3,q2_z_5_21,0.007711291041548671
3,q2_z_20_39,0.007709812884740242
3,q2_z_23_44,0.007693095489816128
3,q2_z_21_36,0.007687763282054777
3,q2_z_18_39,0.0076874985011011615
3,q2_z_7_21,0.00767796716995095
3,q2_z_2_33,0.007669351402913382
3,q2_z_7_35,0.007664381811570193
3,cl_46,0.007658964209601882
3,q2_z_22_49,0.007658151761006231
3,q2_z_33_38,0.007652880565303348
3,q2_z_4_53,0.007617860106463614
3,q2_z_7_46,0.007610291682098752
3,q2_z_0_56,0.007581112668530467
3,q2_z_18_30,0.007578176621576639
3,q2_z_38_47,0.007576974043112915
3,q2_z_16_44,0.0075755004245776246
3,q2_z_31_38,0.0075665102674253755
3,q2_z_24_28,0.007551784878729218
3,q2_z_8_12,0.007547871022857015
3,q2_z_11_51,0.00754769591404558
3,q2_z_37_52,0.007539674251130665
3,q2_z_5_50,0.007537497243559241
3,q2_z_41_49,0.007537465528133193
3,q2_z_38_46,0.007529335221566175
3,q2_z_7_14,0.007509923670782697
3,q2_z_39_55,0.00750633487652673
3,q2_z_5_23,0.0074969810758471695
3,q2_z_7_57,0.007489944264779027
3,q2_z_39_54,0.007483357339244017
3,q2_z_14_29,0.007478547855948486
3,q2_z_22_45,0.007475140063615718
3,q2_z_9_36,0.00746736681104849
3,q2_z_7_43,0.007460128991133244
3,q2_z_33_39,0.007441111042889324
3,q2_z_2_15,0.007440773092988983
3,q2_z_26_44,0.007433593079590591
3,q2_z_0_43,0.007427430350843789
3,q2_z_17_21,0.007408925086256324
3,cl_20,0.007386996333310001
3,q2_z_6_10,0.0073859948302213724
3,q2_z_19_54,0.00737578805487194
3,q1_z_2,0.007362445642000771
3,q2_z_26_37,0.007362439320246196
3,q2_z_5_24,0.007362146314965346
3,q2_z_49_55,0.007358907700981032
3,q2_z_31_53,0.007357258634174244
3,q2_z_2_49,0.007352637899905748
3,q2_z_6_37,0.007350139984392829
3,q2_z_14_28,0.007348562720463963
3,q2_z_18_47,0.007340342231913332
3,q2_z_10_17,0.007340202448485099
3,q2_z_46_48,0.007332971391186768
3,q2_z_29_34,0.007332852867525223
3,q2_z_45_47,0.0073284679920428255
3,q2_z_2_39,0.00732667983551419
3,q2_z_28_45,0.0073180200755931625
3,q2_z_53_54,0.007299640459998191
3,cl_16,0.007284373244366837
3,q2_z_33_54,0.007269093200538661
3,q2_z_29_51,0.00726387098952777
3,q2_z_4_6,0.007259333673421337
3,q1_z_15,0.007252224977925491
3,q2_z_44_58,0.007248736807093414
3,q2_z_5_19,0.0072419658936040965
3,q2_z_36_54,0.007238649981862377
3,q2_z_15_45,0.007232991715880768
3,q2_z_18_46,0.007225559556271909
3,q1_z_55,0.007192923033796264
3,q2_z_15_32,0.0071684680701973045
3,q1_z_53,0.007168048816666875
3,q2_z_10_20,0.0071538179772822124
3,q2_z_4_15,0.007152830510427096
3,q2_z_13_47,0.007143331095485896
3,q2_z_7_49,0.007140866951353069
3,q2_z_10_49,0.007136735114481166
3,q2_z_6_36,0.007114837916614622
3,q2_z_23_34,0.007110265262217458
3,q2_z_4_12,0.007101058651230944
3,q2_z_39_42,0.007098469625987141
3,cl_56,0.007097467891907574
3,q2_z_4_19,0.007095549782964246
3,q1_z_24,0.007090415723476296
3,q2_z_12_21,0.007089711662066884
3,q2_z_9_38,0.007082468051502728
3,q2_z_12_18,0.0070810191346174734
3,q2_z_6_41,0.007074540554020178
3,q2_z_2_57,0.0070732773659927285
3,q2_z_2_19,0.00706936957304491
3,q2_z_2_58,0.007066697841351901
3,q2_z_21_51,0.007054295666191971
3,q2_z_36_50,0.007053598820425009
3,q2_z_37_40,0.007052654617273079
3,q2_z_50_54,0.007035835839429936
3,q2_z_22_47,0.0070331172961459925
3,q2_z_19_22,0.0070328959318221845
3,q2_z_47_56,0.007017916298494531
3,q2_z_24_33,0.006995490348185148
3,q2_z_25_58,0.00699320741294918
3,q2_z_5_9,0.0069884514996150756
3,q2_z_36_45,0.006984296881762279
3,q2_z_35_56,0.0069743984221606985
3,q2_z_55_57,0.006972794887554199
3,q2_z_1_32,0.0069691386385628004
3,q2_z_1_28,0.006947815975739264
3,q2_z_12_43,0.00693791616549886
3,q2_z_14_42,0.006937193893114504
3,q2_z_37_54,0.006936957065306208
3,q2_z_51_54,0.006930089435508358
3,q2_z_52_56,0.006921633337567353
3,q2_z_7_44,0.006907951510808952
3,q2_z_27_42,0.0069054108175856405
3,cl_6,0.006896356705751383
3,q2_z_11_56,0.006886971784474661
3,q2_z_16_56,0.006886098982084252
3,q2_z_54_57,0.006869759136885274
3,q2_z_23_56,0.006869054096097423
3,q2_z_44_52,0.006858149423390756
3,cl_4,0.006843764861293841
3,q2_z_21_35,0.00684369561530652
3,q2_z_8_36,0.006823594611473701
3,q2_z_33_34,0.006806712509733997
3,q2_z_22_42,0.006797161260271972
3,q2_z_8_24,0.006794787321149013
3,q2_z_25_43,0.006777222962192921
3,q2_z_10_42,0.006756031435689972
3,q2_z_10_36,0.006753763963067226
3,q2_z_3_5,0.006745714879597823
3,q2_z_27_58,0.006739336963756456
3,q2_z_29_41,0.006731166985781584
3,q2_z_23_31,0.006729770463355862
3,q2_z_15_18,0.006729191077027936
3,q2_z_51_59,0.006701358173535999
3,q2_z_5_39,0.006675806112945582
3,q2_z_14_30,0.006661398021286091
3,q2_z_17_53,0.006656578008436715
3,cl_11,0.00665477307086976
3,q2_z_28_55,0.006646731775288894
3,q2_z_26_33,0.006646088930374775
3,q2_z_32_36,0.006642807434499108
3,q2_z_17_24,0.006638938277085113
3,q2_z_4_14,0.00663216384341613
3,q2_z_22_55,0.006625395885371429
3,q2_z_10_44,0.006607426894912838
3,q2_z_13_50,0.0066013433681104735
3,q2_z_1_51,0.006599427792835442
3,q2_z_17_36,0.006584331817308991
3,q2_z_30_45,0.006582468505542983
3,q2_z_57_58,0.006581431557239546
3,q2_z_9_45,0.006549678618197969
3,q2_z_22_50,0.00654613983854358
3,q2_z_5_22,0.006531208263822011
3,q2_z_12_17,0.006510970251022837
3,q2_z_21_31,0.006503608459659082
3,q2_z_17_34,0.006497870836377003
3,q2_z_8_11,0.006484244624015819
3,q2_z_33_49,0.006481869426549573
3,q2_z_24_32,0.00648166267856031
3,q2_z_0_48,0.0064732216060473385
3,q2_z_44_45,0.006472747601379095
3,q2_z_25_35,0.006463448912366163
3,q2_z_12_25,0.00645599736394952
3,q2_z_16_40,0.006451121946382251
3,q2_z_0_57,0.0064481547445884675
3,q2_z_0_13,0.006427849984141524
3,q2_z_35_41,0.006421922753930471
3,q2_z_2_56,0.006414092657528895
3,q2_z_3_56,0.006410295641953171
3,q2_z_37_49,0.006393840527116896
3,q2_z_19_45,0.0063930312850842535
3,q2_z_30_39,0.006391824735124949
3,q2_z_6_45,0.006388356503624642
3,q2_z_55_59,0.006383779079657782
3,q2_z_10_28,0.006366414324450869
3,q2_z_12_58,0.0063649121395021584
3,q2_z_3_25,0.0063646680004912975
3,q2_z_16_42,0.006350657566156216
3,q2_z_30_48,0.006341388425860872
3,q2_z_2_25,0.006338022635706454
3,q2_z_3_43,0.0063225707159124764
3,q2_z_1_9,0.00631564883007764
3,q2_z_6_20,0.00631242910783858
3,q2_z_47_49,0.006310590243297091
3,q2_z_13_22,0.00630585611593659
3,q2_z_6_13,0.0062953501248548226
3,q2_z_18_38,0.006294950052274019
3,q2_z_19_46,0.006294706395731581
3,q2_z_19_27,0.0062801881402190386
3,q2_z_35_57,0.006259373797963013
3,q2_z_0_37,0.006259114304313563
3,q2_z_9_14,0.006254769514427056
3,q1_z_45,0.006241047847842817
3,q2_z_13_30,0.006236256807300233
3,q2_z_12_29,0.006221351284957744
3,q2_z_31_57,0.006198619512308199
3,q2_z_7_18,0.006194421535940125
3,q2_z_46_55,0.006192332065213053
3,q2_z_8_17,0.006178125853137818
3,q2_z_4_36,0.006174673759433202
3,q2_z_25_32,0.0061729125685344504
3,q2_z_14_50,0.006165386894452077
3,q1_z_22,0.00614635378369617
3,q2_z_19_57,0.006141792162834287
3,q2_z_41_43,0.006139648828443605
3,q2_z_16_33,0.006126926035148433
3,q2_z_2_28,0.006121071543982399
3,q2_z_8_23,0.0061151978547548235
3,cl_28,0.00611304706594842
3,q2_z_39_51,0.006110421342665643
3,q2_z_23_46,0.006109390598923435
3,q2_z_15_42,0.006098736801132403
3,q2_z_27_45,0.006098601742107738
3,q2_z_46_54,0.006096999706503084
3,q2_z_21_45,0.00608587970329469
3,q2_z_13_56,0.006084967047737199
3,q2_z_13_27,0.006079467119670279
3,q1_z_23,0.006079053492927289
3,q2_z_2_26,0.006074533781493657
3,q2_z_8_29,0.006063735840146246
3,q2_z_21_50,0.0060597103350646855
3,q2_z_10_39,0.00605938653406255
3,q2_z_13_38,0.006058884861533358
3,q2_z_32_37,0.006045927403011192
3,q2_z_1_47,0.006042914182445508
3,q2_z_43_54,0.006041510610795625
3,q2_z_26_59,0.0060360719306653
3,q2_z_30_58,0.00602765277627938
3,q2_z_19_50,0.0060240645282032095
3,q2_z_12_23,0.0060222809463548925
3,q1_z_38,0.0060159181035617845
3,q2_z_54_55,0.006015151957324965
3,q2_z_18_59,0.0060106291172952265
3,q2_z_7_58,0.00601026087069003
3,q2_z_31_51,0.0060082214041482515
3,q2_z_14_47,0.005998138615695016
3,q2_z_14_58,0.005996679964569998
3,cl_44,0.005990671658545211
3,q2_z_52_57,0.005989459129929195
3,q2_z_6_11,0.005987706767630447
3,q2_z_9_22,0.005986809341630783
3,q2_z_35_48,0.0059810122454009
3,q2_z_1_21,0.00597210976747779
3,q2_z_22_24,0.005957123087952225
3,q2_z_18_45,0.005936396974666437
3,q2_z_0_26,0.005931345874615623
3,q2_z_6_18,0.005931187779294091
3,q2_z_23_59,0.005922152692786432
3,q2_z_50_53,0.0059146476930732415
3,q2_z_23_52,0.005881409223371265
3,q2_z_5_32,0.0058614131111950135
3,q2_z_18_19,0.005857049442024545
3,q2_z_39_56,0.005856151807262059
3,q2_z_20_55,0.005855530571454614
3,cl_51,0.005798604825501339
3,q2_z_20_31,0.0057923094550492195
3,q2_z_10_45,0.005790654267495283
3,q2_z_27_46,0.0057872309139357335
3,q2_z_0_41,0.00578558947724205
3,q2_z_50_59,0.005769208258367921
3,q2_z_19_28,0.00576389423752735
3,q2_z_48_59,0.005753764711502554
3,q2_z_4_17,0.005753461552516218
3,q2_z_7_56,0.005724663555521684
3,q2_z_23_25,0.00572014885457548
3,cl_42,0.005709667131787864
3,q2_z_23_55,0.005700386622054231
3,q2_z_40_54,0.005697284184608962
3,q2_z_4_52,0.005696042874930555
3,q2_z_5_33,0.005679288209965103
3,q2_z_10_14,0.005675773107257088
3,q2_z_6_59,0.005675236116828402
3,cl_12,0.005669900569993783
3,q2_z_14_25,0.00566713457046801
3,q2_z_32_57,0.005663884146520163
3,q2_z_11_27,0.005635260323945922
3,q2_z_42_58,0.005633890308708262
3,q2_z_1_35,0.005624093820651006
3,q2_z_41_46,0.005623505715482075
3,q2_z_32_45,0.005620956151173038
3,q2_z_27_51,0.005609550259974356
3,q2_z_36_58,0.005605895070479371
3,q2_z_28_58,0.005602999003272169
3,q2_z_1_2,0.005602033093730763
3,q2_z_2_30,0.005597110364302967
3,q2_z_20_23,0.00557486472327534
3,q2_z_0_25,0.005570589794163593
3,q2_z_1_3,0.00556996049910986
3,q2_z_21_34,0.005554286606549938
3,cl_18,0.0055501054190457135
3,q2_z_52_58,0.005548344742988991
3,q2_z_46_56,0.0055314417757816705
3,q2_z_34_57,0.0055159887615241895
3,q2_z_4_16,0.005510531357515188
3,q2_z_26_45,0.0055038007277112815
3,q2_z_3_20,0.005483221057323576
3,q2_z_4_24,0.005481719060303889
3,q2_z_45_58,0.0054705993471016005
3,q2_z_35_38,0.005464158510173904
3,q2_z_12_49,0.005461010624759065
3,q2_z_13_32,0.005454114524567306
3,q2_z_4_49,0.005452595559731848
3,q2_z_40_44,0.005450352884117923
3,q2_z_27_36,0.0054493001581905854
3,q2_z_20_34,0.0054463096670273915
3,q2_z_10_37,0.005439606880654846
3,q2_z_11_40,0.005439119161688637
3,q2_z_11_14,0.0054367772485653
3,q2_z_28_31,0.0054316002035783625
3,q2_z_33_56,0.005428383805814826
3,q2_z_25_45,0.0054202112673123635
3,q2_z_9_23,0.0054172355917449875
3,q2_z_26_56,0.005415155678058199
3,q1_z_12,0.005410339769038351
3,q1_z_20,0.005408009859683955
3,q2_z_8_22,0.005401134088990409
3,q2_z_14_19,0.005400634958305498
3,q1_z_19,0.005392464082813939
3,q2_z_2_59,0.005391049424895548
3,q2_z_19_47,0.005381994126810802
3,q2_z_8_51,0.0053782063664888765
3,q2_z_4_39,0.005377534654146947
3,q2_z_42_47,0.0053704895400480575
3,q2_z_4_41,0.005365326302222143
3,q2_z_8_14,0.005360768060657551
3,q2_z_24_31,0.005359503496238788
3,q2_z_0_12,0.005349853772380957
3,q2_z_20_38,0.005338917767509826
3,q2_z_12_37,0.005338389687936076
3,q2_z_15_16,0.005335231285209774
3,q2_z_7_8,0.005334578915086556
3,q2_z_43_57,0.005330354612710934
3,q2_z_31_40,0.005317284719591647
3,q2_z_9_35,0.005310738922462292
3,q2_z_25_38,0.005307672295962371
3,q2_z_8_48,0.005301347878776639
3,q2_z_26_35,0.005290653415589169
3,q2_z_33_57,0.005273984647340111
3,q2_z_3_50,0.005269888519437568
3,q2_z_38_48,0.005265724224270288
3,q2_z_21_46,0.005263049806306463
3,q2_z_8_54,0.005259868690507419
3,q2_z_12_44,0.00525630747211321
3,q2_z_5_55,0.005250118911591386
3,q2_z_9_32,0.005239606819381603
3,cl_19,0.005226314737238534
3,q2_z_12_48,0.00521885743130989
3,q2_z_3_37,0.005217625720392545
3,q2_z_5_18,0.0052013451663522415
3,q1_z_0,0.005199036229686994
3,q2_z_13_20,0.005198764457538726
3,q2_z_24_44,0.005186670292346472
3,q2_z_10_31,0.005181928425895766
3,q2_z_29_36,0.005179302204320991
3,q2_z_23_50,0.005149885213559761
3,q2_z_7_54,0.005149478919074634
3,q2_z_9_52,0.005143065096676602
3,q2_z_16_36,0.005132258546225493
3,q2_z_14_27,0.00512340341478992
3,q2_z_7_13,0.005121603033380787
3,q2_z_11_59,0.0051183793553146485
3,q2_z_0_33,0.005096843736949922
3,q2_z_15_49,0.0050868383662211305
3,q2_z_10_16,0.005086735671459454
3,q2_z_14_20,0.005078179873657307
3,q2_z_31_52,0.00507261332516642
3,q2_z_16_25,0.005046690747506526
3,q2_z_52_55,0.005039890019536297
3,q2_z_19_24,0.005035619102096483
3,q2_z_27_43,0.005028424434311941
3,q2_z_19_40,0.005026672189295192
3,q2_z_15_19,0.005024797552499386
3,q2_z_7_45,0.005024156240532506
3,q2_z_31_48,0.005020116952136629
3,q2_z_1_38,0.0050180699378280956
3,q2_z_38_43,0.005013365712203372
3,q2_z_6_56,0.005011501523613577
3,q2_z_45_54,0.005007222070888206
3,q2_z_26_58,0.005000275052793509
3,q2_z_21_40,0.004988550888380321
3,q2_z_20_59,0.004982631430800456
3,q2_z_38_59,0.004980974062857253
3,q2_z_0_24,0.004980457307057981
3,q2_z_8_41,0.004978220739882324
3,q2_z_14_23,0.004975569535562982
3,q2_z_1_8,0.004975283220587657
3,q2_z_10_35,0.0049750873701852934
3,q2_z_7_41,0.004962404236255236
3,q2_z_19_44,0.004957657167585838
3,q2_z_24_53,0.004952204097960553
3,q2_z_1_40,0.004951913037959787
3,q2_z_14_17,0.0049461393811628205
3,q2_z_33_45,0.004935204937679383
3,q2_z_12_22,0.004927084099274848
3,q2_z_4_48,0.004920350094807204
3,q2_z_17_44,0.0049095433799214985
3,q2_z_22_32,0.004903234808569449
3,q2_z_34_37,0.004902205675271876
3,q2_z_30_31,0.004889413966748429
3,q2_z_21_37,0.0048876140343619414
3,q2_z_6_35,0.004873563679950801
3,q2_z_5_40,0.004873125137086727
3,q1_z_7,0.0048713845129523545
3,q2_z_2_43,0.004850034894137049
3,q2_z_1_26,0.004849003059661272
3,cl_49,0.004845556182686508
3,q2_z_14_59,0.004839349133146868
3,q2_z_9_59,0.004830841180328125
3,q2_z_0_19,0.004825764070990318
3,q2_z_1_15,0.004799831717071805
3,q2_z_45_50,0.004797731634609211
3,q2_z_29_50,0.00479514054716649
3,cl_35,0.004794147236400694
3,q2_z_1_23,0.004776640537425215
3,q2_z_4_23,0.004771612161880132
3,q2_z_28_56,0.00476902634505165
3,cl_34,0.004759196328626633
3,q2_z_16_38,0.0047585670361323
3,q2_z_24_35,0.0047526445879414415
3,q2_z_35_39,0.004737937754019252
3,q2_z_25_44,0.0047349923294948675
3,q2_z_35_40,0.004724230197159653
3,q2_z_32_54,0.004715422101562865
3,q2_z_27_44,0.0047086579793572236
3,q2_z_33_50,0.004700877779127328
3,q2_z_11_52,0.0047007212926707155
3,q2_z_49_56,0.004698811106900969
3,q2_z_12_38,0.004691179131821863
3,q2_z_12_59,0.0046848796822794615
3,q2_z_4_58,0.004681738888484942
3,q2_z_15_27,0.004678136835253625
3,q2_z_45_55,0.0046683233843598385
3,q2_z_24_29,0.0046616885304500005
3,cl_3,0.004658290422090322
3,q2_z_32_43,0.004656219148679007
3,q2_z_3_14,0.004648496466305644
3,q2_z_7_20,0.00464744984800359
3,q2_z_16_24,0.004637523774190432
3,cl_8,0.004636911190638933
3,q2_z_35_54,0.0046284713459202615
3,q2_z_7_11,0.004625622961164199
3,q2_z_31_47,0.004614132159332997
3,q2_z_24_51,0.004602551319932376
3,q2_z_13_29,0.004599073329805082
3,q2_z_25_34,0.004581237851986272
3,q2_z_18_23,0.00457841435888271
3,q2_z_12_45,0.0045776206454284565
3,q2_z_23_40,0.0045742849151911655
3,q2_z_16_46,0.004570816501774724
3,q1_z_21,0.0045674909917324475
3,q2_z_48_52,0.004556224862767661
3,q2_z_3_8,0.004545414804581586
3,q2_z_34_56,0.004545203926370654
3,q2_z_23_28,0.004541809967139383
3,q2_z_39_40,0.004541379550157403
3,q2_z_0_10,0.004541205367642322
3,q2_z_0_17,0.004530051623506476
3,q2_z_5_47,0.004521111805063918
3,q2_z_24_56,0.004520867021756223
3,q2_z_7_52,0.004516429116113937
3,q2_z_2_37,0.004511126978839836
3,cl_29,0.0045095045789114024
3,q2_z_5_31,0.004502891163301769
3,q2_z_28_42,0.004500434503489543
3,q2_z_34_51,0.004488566722236323
3,q2_z_43_49,0.004485466401101982
3,q2_z_18_54,0.004474120180879853
3,q2_z_11_58,0.0044712889623304995
3,q2_z_24_57,0.0044708196439311974
3,q2_z_42_46,0.004452472901449516
3,q2_z_37_39,0.004450393539278944
3,q2_z_41_48,0.004448583254411193
3,q2_z_3_58,0.004438136483820807
3,q2_z_20_49,0.0044341583741357654
3,q2_z_18_22,0.004431824679164643
3,q2_z_29_54,0.004427819546678995
3,q2_z_5_38,0.004411362563945306
3,q2_z_13_54,0.00440536338478925
3,q2_z_15_47,0.004395725027817289
3,q2_z_32_55,0.004385228201228434
3,q2_z_35_49,0.004372148263636864
3,q2_z_16_41,0.0043708948601623825
3,q2_z_1_22,0.004364453429146264
3,q2_z_18_44,0.004353996731478737
3,q2_z_30_49,0.004351358929985699
3,q2_z_45_46,0.004345462273171738
3,q2_z_44_59,0.004337983854988755
3,cl_47,0.004336833819225564
3,q2_z_36_40,0.0043286218453686175
3,q2_z_6_26,0.004325802570558196
3,q2_z_0_23,0.004321343279780965
3,q2_z_39_57,0.0043173452962400665
3,q2_z_7_10,0.004314171551338537
3,q2_z_17_23,0.004308327463798745
3,q2_z_2_18,0.004308044410107868
3,q2_z_43_51,0.004306497208677439
3,q2_z_6_33,0.00430271171284777
3,q2_z_39_48,0.004286925325268738
3,q2_z_8_50,0.004286406050142048
3,q2_z_37_45,0.0042850024399961
3,q2_z_18_25,0.004275986174880607
3,q2_z_56_59,0.004275603684767264
3,q2_z_10_29,0.004274509853751134
3,q2_z_2_6,0.004263144969773943
3,q2_z_2_55,0.004254176891398382
3,q2_z_4_51,0.0042417217853982945
3,q2_z_22_46,0.00423852127862123
3,q2_z_2_12,0.0042306544911659
3,q2_z_13_55,0.004194079625874919
3,q2_z_12_14,0.004188033118931953
3,q1_z_29,0.004186650183559905
3,q2_z_26_52,0.004178081164178798
3,q2_z_28_50,0.004157851699024038
3,q2_z_23_29,0.004156084672356457
3,q2_z_1_25,0.00415402901858073
3,q2_z_21_56,0.004141080248840614
3,q2_z_41_52,0.004131310203038374
3,q2_z_38_42,0.0041279095985691
3,q2_z_29_42,0.004127889276530033
3,q2_z_9_41,0.00410662312416512
3,q2_z_37_46,0.004105240219506705
3,q2_z_31_50,0.004100874876792177
3,q2_z_9_27,0.004085460859258285
3,q2_z_13_17,0.004076360634127582
