split,feature,mean_abs_shap
0,q2_z_56_92,0.0016226866532812255
0,q2_z_35_135,0.0016216018367732103
0,q2_z_68_101,0.0016215537865362415
0,q2_z_41_114,0.0016206521440983567
0,q2_z_5_15,0.001620291825448788
0,q2_z_46_117,0.0016192235164041355
0,q2_z_19_24,0.001619017546266526
0,q2_z_22_33,0.0016182742179950108
0,q2_z_47_65,0.0016181489553679575
0,cl_16,0.001618018778703516
0,q2_z_51_116,0.0016177942296583187
0,q2_z_36_47,0.001616340653351989
0,q2_z_101_114,0.0016157981433223344
0,q2_z_22_90,0.0016150163969833357
0,q2_z_104_106,0.001614940602294271
0,q2_z_98_100,0.0016147736232232277
0,q2_z_95_131,0.0016142953598172905
0,q2_z_47_130,0.001613452771709144
0,q2_z_5_125,0.001613448472714156
0,q2_z_93_123,0.0016133303332089063
0,q2_z_9_106,0.001612352489387308
0,q2_z_20_26,0.0016121113662932141
0,q2_z_30_90,0.0016116800927954403
0,q2_z_10_76,0.001610850628316568
0,q2_z_26_138,0.0016101457130533266
0,q2_z_7_44,0.0016100852258573515
0,q2_z_30_122,0.0016100735473047972
0,q2_z_86_122,0.0016097500326998954
0,q2_z_68_136,0.0016095078910907644
0,q2_z_82_120,0.0016094873108696195
0,q2_z_103_122,0.0016092294585996754
0,q2_z_7_127,0.0016091427968630135
0,q2_z_3_69,0.0016083105490276072
0,q2_z_5_28,0.001607832773323447
0,q2_z_82_107,0.0016062162044646509
0,q2_z_28_91,0.0016059753542346806
0,q2_z_26_46,0.001604752204404836
0,q2_z_8_85,0.0016044309704908348
0,q2_z_7_108,0.00160421976832944
0,q2_z_91_133,0.0016040431098120244
0,q2_z_47_138,0.0016035899479955654
0,q2_z_30_85,0.0016034512021379942
0,q2_z_16_36,0.0016027249204530623
0,q2_z_70_74,0.0016026111282501992
0,q2_z_47_98,0.0016023308309339327
0,q2_z_27_45,0.0016020516250000697
0,q2_z_100_118,0.001602047733168063
0,q2_z_70_139,0.0016019784040941108
0,q2_z_17_111,0.0016019232641888343
0,q2_z_3_110,0.0016016968892057885
0,q2_z_68_102,0.0016014556288142757
0,q2_z_6_119,0.001601151478211813
0,q2_z_40_53,0.00160005369855292
0,q2_z_48_108,0.0015996118641874756
0,q2_z_19_125,0.0015994485503891104
0,q2_z_107_114,0.0015992436067529124
0,q2_z_19_103,0.0015990139218253839
0,q2_z_11_36,0.0015978129648078804
0,q2_z_47_139,0.0015975742297949945
0,q2_z_7_81,0.0015964409007000202
0,q2_z_57_128,0.0015956456733705927
0,q2_z_30_78,0.0015953935352102482
0,cl_133,0.0015950777595069641
0,q2_z_30_61,0.001594664213702726
0,q2_z_130_138,0.0015946027068461082
0,q2_z_77_79,0.0015933180414994883
0,q2_z_126_128,0.0015931291850412891
0,q2_z_18_112,0.0015921703757835381
0,q2_z_12_100,0.0015920777066320117
0,q2_z_17_28,0.0015918712963690757
0,q2_z_8_125,0.0015909589126007376
0,q2_z_68_107,0.0015903723870259135
0,q2_z_7_104,0.0015902872085361436
0,q2_z_4_47,0.001589006235026947
0,q2_z_76_89,0.0015881092958393533
0,q2_z_17_130,0.0015878453705426027
0,q2_z_82_93,0.0015878223183177025
0,q2_z_2_29,0.0015873631553191571
0,q2_z_0_133,0.0015849662391551377
0,q2_z_12_122,0.0015843635399693553
0,cl_25,0.0015842017388993336
0,q2_z_53_136,0.001584098096131307
0,q2_z_56_88,0.0015826369476929904
0,q2_z_1_130,0.0015826352921838194
0,q2_z_94_139,0.0015820834691109022
0,q2_z_14_57,0.0015820516197563872
0,q2_z_47_84,0.0015813540370778949
0,q2_z_12_137,0.0015811225044991513
0,q2_z_101_138,0.00157913824769596
0,q2_z_66_95,0.0015775837304030514
0,q2_z_44_72,0.0015765970211260472
0,q2_z_86_129,0.0015765311438956735
0,q2_z_22_129,0.0015758063076898878
0,q2_z_36_120,0.0015751050085508025
0,q2_z_34_99,0.0015744235799284602
0,q2_z_44_110,0.0015734113456663844
0,q1_z_69,0.0015729622577959211
0,q2_z_62_137,0.0015727552807204993
0,q2_z_29_63,0.0015717604403209472
0,q2_z_46_75,0.0015716496292563177
0,q2_z_90_117,0.0015713231016726765
0,q2_z_6_107,0.0015712883303443186
0,q2_z_23_33,0.0015700850501305734
0,q2_z_81_127,0.0015688730252403965
0,cl_28,0.0015688601212958029
0,q2_z_92_99,0.0015686099501880362
0,q2_z_52_95,0.0015680604692607314
0,q2_z_11_19,0.0015680419014878386
0,q2_z_66_120,0.0015667853748667984
0,q2_z_101_133,0.0015663979923418996
0,q2_z_32_130,0.0015662254368020323
0,q2_z_52_122,0.0015658667605799456
0,q2_z_0_105,0.001565767647597232
0,q2_z_0_28,0.0015634149991020892
0,q2_z_40_88,0.0015620210378963293
0,q2_z_67_76,0.0015597432797674275
0,q2_z_80_118,0.0015596761379336977
0,q2_z_1_46,0.001559255014584964
0,q2_z_52_98,0.0015588214876795703
0,q2_z_70_94,0.0015585104856871202
0,q2_z_0_30,0.0015581473624581288
0,q2_z_54_57,0.0015577319939676295
0,q2_z_35_95,0.0015572207817917984
0,q2_z_17_34,0.001557218206707483
0,q2_z_48_94,0.0015564420551097446
0,q2_z_86_112,0.001555963022328247
0,q2_z_100_125,0.0015558590413376897
0,q2_z_75_139,0.001555197530706163
0,q2_z_57_103,0.001555083470679283
0,q2_z_29_56,0.001554699666487821
0,q2_z_8_34,0.0015546287296786562
0,q2_z_20_32,0.0015544354462654697
0,q1_z_35,0.0015538691890123603
0,q2_z_19_116,0.0015526470994133516
0,q2_z_101_122,0.0015520993728710196
0,q2_z_0_15,0.0015520784084813418
0,q2_z_77_134,0.0015519252527389008
0,q2_z_18_24,0.0015516820521850067
0,q2_z_16_55,0.0015508494028718311
0,q2_z_31_112,0.0015507770141690018
0,q2_z_19_123,0.0015504522311567109
0,q2_z_29_85,0.0015502811369389037
0,q2_z_7_83,0.0015493017592651242
0,q2_z_3_101,0.0015483831509174228
0,q2_z_21_100,0.0015471620256018758
0,q2_z_80_130,0.0015470347891878306
0,q2_z_33_132,0.0015461776065147893
0,q2_z_48_59,0.0015455246444907034
0,q2_z_26_48,0.0015440114902654802
0,q2_z_22_32,0.0015438467014720926
0,q2_z_49_117,0.0015438271677344479
0,q2_z_55_117,0.001542535790468595
0,q2_z_33_120,0.001541986421935627
0,q2_z_17_132,0.001541900626324281
0,q2_z_60_130,0.0015418295381184005
0,q2_z_55_116,0.0015415289884174214
0,q2_z_108_119,0.0015415095090858086
0,cl_0,0.0015408712020489983
0,q2_z_15_132,0.00154048622678338
0,q2_z_90_134,0.0015403419156775396
0,q2_z_11_93,0.0015396568459803747
0,q2_z_11_131,0.001539526966080355
0,q2_z_2_116,0.001539215495205152
0,q2_z_8_86,0.0015386834174169963
0,q2_z_20_52,0.0015385915031556618
0,q2_z_15_106,0.00153795585067372
0,q2_z_79_81,0.0015377638695474169
0,q2_z_32_84,0.0015374883363270743
0,q2_z_112_137,0.0015372623177735
0,q2_z_26_39,0.0015365650339645592
0,q2_z_49_113,0.0015356908954160732
0,q2_z_8_137,0.0015355410674070548
0,q2_z_29_60,0.0015343314729768622
0,q2_z_52_87,0.0015343183286598782
0,q2_z_0_136,0.001534011029823764
0,q2_z_67_129,0.001533415119990396
0,q2_z_91_116,0.001533261778944486
0,q2_z_47_52,0.0015325688677873082
0,q2_z_2_101,0.0015319842791661304
0,q2_z_26_84,0.0015315280180629566
0,q2_z_4_26,0.0015310934881697612
0,q2_z_41_57,0.0015300623060061306
0,q2_z_55_97,0.001529256500935185
0,q2_z_29_115,0.0015292085175398296
0,q2_z_49_105,0.001528715464109006
0,q2_z_28_115,0.001527392340712454
0,q2_z_63_68,0.0015267990710880043
0,q2_z_69_114,0.001526710220267424
0,q2_z_89_92,0.0015267015754743928
0,q2_z_35_115,0.0015264218199207858
0,q2_z_46_111,0.0015262623043802107
0,q2_z_84_136,0.0015255438035165648
0,q2_z_79_121,0.0015248774870826533
0,q2_z_21_68,0.0015248595696769742
0,q2_z_52_106,0.0015238896708851075
0,q2_z_6_93,0.0015235475465065755
0,q2_z_70_77,0.00152219842802198
0,q2_z_70_133,0.0015221458756699646
0,q2_z_35_130,0.0015220442609793275
0,q2_z_53_112,0.0015220052335190588
0,q2_z_17_96,0.0015207071948560857
0,q2_z_8_18,0.0015205187926106915
0,q2_z_91_136,0.0015203101558949618
0,q2_z_28_100,0.0015177679780211206
0,q2_z_14_132,0.0015177483305237242
0,q2_z_13_42,0.0015177297035941627
0,q2_z_81_139,0.001517483510211709
0,q2_z_45_131,0.0015164581236330205
0,q2_z_33_93,0.0015164578450772926
0,q1_z_28,0.0015163421469080566
0,q2_z_40_108,0.0015161467210212496
0,q2_z_101_136,0.001515959285040534
0,q2_z_51_68,0.0015153045790229527
0,q2_z_70_106,0.001515301288156195
0,q2_z_15_85,0.0015149100014382622
0,q2_z_99_100,0.0015147808366026954
0,q2_z_56_99,0.0015145410651648185
0,q2_z_43_44,0.0015144770337492514
0,q2_z_45_54,0.0015142242246502643
0,q2_z_40_85,0.001514074901917466
0,q2_z_18_79,0.0015134667549192887
0,q2_z_18_99,0.0015132531992252086
0,cl_115,0.001512781993236888
0,q2_z_69_137,0.0015122649948831005
0,q2_z_63_98,0.0015122404798104375
0,q2_z_45_135,0.0015118850468893398
0,q2_z_32_112,0.001511821315244737
0,q2_z_0_49,0.0015118059616172441
0,q2_z_55_122,0.0015115160363271564
0,q2_z_27_54,0.0015108425248809944
0,q2_z_7_116,0.0015105433355496597
0,q2_z_28_103,0.0015098393586835141
0,q2_z_33_57,0.0015092186070361528
0,q2_z_58_70,0.001508385069786116
0,q2_z_9_112,0.0015083570770530123
0,q2_z_5_39,0.0015082672055079017
0,q2_z_27_28,0.0015071619369733283
0,q2_z_105_110,0.0015064337670164635
0,q2_z_72_96,0.001505829283934802
0,q2_z_15_21,0.0015053247256380882
0,q2_z_45_72,0.0015048043067043618
0,q2_z_4_113,0.0015039532242033615
0,q2_z_19_52,0.0015038084203813124
0,q2_z_39_48,0.0015034963741993308
0,q2_z_49_98,0.0015034178167944335
0,q2_z_68_131,0.0015026050617122082
0,q2_z_83_90,0.0015024418027807613
0,q2_z_17_54,0.0015023282374239614
0,q2_z_90_132,0.0015019694267478184
0,q2_z_24_130,0.0015018321612404817
0,q2_z_94_108,0.0015014305554456062
0,q2_z_46_81,0.0015011099870537255
0,q2_z_43_63,0.0015010323957804043
0,q2_z_43_113,0.0015000660562526171
0,q2_z_29_52,0.001500013243550059
0,q2_z_119_124,0.0014995894814439224
0,q2_z_18_106,0.0014985402047486577
0,q2_z_9_98,0.001498286735245889
0,q2_z_33_78,0.0014980436223066384
0,q2_z_27_57,0.0014974232712927108
0,q2_z_10_102,0.0014974165864669548
0,q2_z_68_104,0.0014965772115611382
0,q2_z_33_108,0.0014956838021360779
0,q2_z_76_102,0.001495603392615169
0,q2_z_57_91,0.0014948425924696533
0,q2_z_57_139,0.0014943692687584664
0,q2_z_21_27,0.0014940453709955139
0,q2_z_26_123,0.0014939348665018468
0,q2_z_104_107,0.001493329250950975
0,q2_z_100_126,0.001493210320563127
0,q2_z_23_90,0.001490683253534988
0,q2_z_62_126,0.0014906350057972738
0,q2_z_12_72,0.0014902578162118874
0,q2_z_46_126,0.0014899193443412633
0,q2_z_42_94,0.0014886596660127803
0,q2_z_28_40,0.0014873819616212636
0,q2_z_45_74,0.0014872532852636105
0,q2_z_26_101,0.001486737076202012
0,q2_z_3_128,0.0014863830428030538
0,q2_z_13_17,0.00148594408023657
0,q2_z_59_120,0.0014857815458457883
0,q2_z_11_20,0.0014853022285824394
0,q2_z_17_20,0.001485079336070194
0,q2_z_14_84,0.0014850132287868476
0,q2_z_114_126,0.0014848274329920814
0,q2_z_26_111,0.0014847897910297133
0,q1_z_93,0.0014842197128928254
0,q2_z_18_27,0.0014836055505193931
0,q2_z_8_15,0.0014835538405407343
0,q2_z_33_59,0.0014829741673887164
0,q2_z_14_83,0.0014825477063393825
0,q2_z_42_72,0.001481153406837359
0,q2_z_54_89,0.0014810637366834516
0,q2_z_96_107,0.0014809217307179521
0,q2_z_119_123,0.0014807122834683537
0,q2_z_28_94,0.0014805950326552538
0,q2_z_29_78,0.0014805672116555658
0,q2_z_22_77,0.001480165249970245
0,q2_z_112_139,0.0014784570201179165
0,q2_z_106_130,0.0014783482999549925
0,q2_z_13_117,0.001478035083686897
0,q2_z_109_120,0.0014774285103213599
0,q2_z_17_31,0.0014772636685677462
0,q2_z_57_75,0.0014767919620104469
0,q2_z_124_138,0.0014762996711193202
0,q2_z_31_105,0.0014760022421133863
0,q2_z_40_138,0.0014759314947540426
0,q2_z_65_95,0.001475340321441049
0,q2_z_96_135,0.0014751482521685728
0,q2_z_60_90,0.0014748331670114412
0,q2_z_103_132,0.0014739578019061957
0,q1_z_8,0.0014739070291160642
0,q2_z_87_139,0.001473682360231366
0,q2_z_8_103,0.001473477287694262
0,q2_z_17_26,0.0014733897580514654
0,q2_z_13_28,0.001473352305291816
0,q2_z_8_118,0.001473008572125939
0,q2_z_74_85,0.0014729288876247579
0,q2_z_67_130,0.001472062278341847
0,q2_z_56_78,0.0014718145909441822
0,q2_z_36_132,0.001471764659973181
0,q2_z_79_106,0.0014708368075136032
0,q2_z_78_130,0.001469270630929594
0,q2_z_18_136,0.0014688472127512358
0,q2_z_6_70,0.0014686979266008817
0,q2_z_10_29,0.001467934942127547
0,q2_z_76_85,0.0014667722698117958
0,q2_z_26_88,0.0014666308949142098
0,q2_z_83_101,0.001466416885452974
0,q2_z_37_104,0.0014663577855200504
0,q2_z_18_132,0.0014662160661297022
0,q2_z_82_106,0.0014658654530795387
0,q2_z_76_104,0.001463387503856555
0,q2_z_90_104,0.0014633562339971308
0,q2_z_84_112,0.0014632998232651756
0,q2_z_53_94,0.0014632521644051624
0,q2_z_85_105,0.0014629866300339765
0,q2_z_17_39,0.001462832643641254
0,q2_z_39_139,0.0014625114208538794
0,q2_z_15_129,0.0014610419915886035
0,q2_z_73_134,0.0014603960706154279
0,q2_z_111_112,0.001459576253286436
0,q2_z_93_115,0.0014594350506403119
0,q2_z_87_103,0.0014587275529391124
0,q2_z_30_88,0.0014585935193656007
0,q2_z_94_109,0.001458565837892364
0,q2_z_19_71,0.001458414855728372
0,q2_z_75_81,0.0014569315240952692
0,q2_z_112_129,0.00145623242478622
0,q2_z_98_112,0.0014560787337749236
0,q2_z_12_14,0.0014559460341444595
0,q2_z_5_69,0.0014555500500764034
0,q2_z_37_107,0.0014555306650436653
0,q2_z_6_52,0.001455437355910944
0,q2_z_28_44,0.0014540202262291538
0,q2_z_93_126,0.0014539567745037022
0,q2_z_98_122,0.0014538567285474868
0,q2_z_30_95,0.0014537992085321724
0,q2_z_54_135,0.0014522139636816392
0,q2_z_94_114,0.0014513695075234745
0,q2_z_16_67,0.0014508863871824545
0,q2_z_6_92,0.0014504839433311693
0,q2_z_58_94,0.001448236556414174
0,q2_z_57_63,0.0014477959448248219
0,q2_z_40_110,0.001446967791073625
0,q2_z_8_115,0.0014464542103607243
0,q2_z_44_69,0.0014463298904629988
0,q2_z_45_47,0.0014463139318907398
0,q2_z_54_90,0.0014462306953948562
0,q2_z_31_111,0.0014449551379362672
0,q2_z_91_104,0.0014446823233323631
0,q2_z_67_93,0.0014438537972702714
0,q2_z_70_95,0.001443444573830263
0,q2_z_15_48,0.0014419956116789564
0,q2_z_7_63,0.0014416039168245948
0,q2_z_57_130,0.001441228160208422
0,q2_z_64_76,0.0014399221168559418
0,q2_z_49_76,0.001439270725474927
0,q2_z_40_89,0.0014390177401177513
0,q2_z_18_88,0.0014388611244321866
0,q2_z_117_123,0.0014387378162504366
0,q2_z_11_39,0.001438557936461848
0,q2_z_5_101,0.001437530708075698
0,q2_z_4_11,0.0014365088359760783
0,q2_z_36_56,0.0014362819911620428
0,q2_z_84_93,0.0014355399647613745
0,q2_z_36_58,0.0014347266990217403
0,q2_z_119_122,0.0014346082468246213
0,q2_z_112_115,0.0014344951358959178
0,q2_z_41_70,0.001434439931479371
0,q2_z_30_104,0.001434279480021224
0,q2_z_44_131,0.0014340146700273562
0,q2_z_33_47,0.0014335410890573424
0,q1_z_17,0.0014332623541096752
0,q2_z_21_33,0.0014331838491102248
0,q2_z_36_123,0.001432822085927026
0,q2_z_66_139,0.001432551883875134
0,q2_z_69_102,0.0014321660308949985
0,q2_z_36_92,0.0014319178653444886
0,q2_z_78_106,0.0014306452228849559
0,q2_z_50_56,0.001429579631963042
0,q2_z_21_70,0.0014292456660107574
0,q2_z_8_57,0.0014284000953424028
0,q2_z_56_108,0.0014283250906872188
0,q2_z_71_105,0.0014276525038107446
0,cl_85,0.0014270507796739842
0,q2_z_68_88,0.001426780395528741
0,q1_z_112,0.0014266014489754792
0,q2_z_0_84,0.0014263160005173893
0,q2_z_44_139,0.001425728718150461
0,q2_z_55_131,0.0014255765964874066
0,q2_z_56_66,0.0014254190311909878
0,q2_z_7_24,0.0014252499232366054
0,q2_z_29_36,0.001425221038583959
0,q2_z_114_138,0.0014250509281906309
0,q2_z_1_93,0.0014245122715353152
0,q2_z_16_77,0.0014240623965428502
0,q2_z_9_72,0.0014232244278052295
0,q2_z_60_138,0.0014231212723420262
0,q2_z_85_124,0.0014224547516097732
0,q2_z_63_69,0.00142163116165906
0,q2_z_35_78,0.0014216044897212119
0,q2_z_98_120,0.0014208837910575846
0,q2_z_40_90,0.0014207299939939025
0,q2_z_41_75,0.001420492446109121
0,q2_z_101_125,0.0014198197472724678
0,q2_z_7_132,0.0014194576315017628
0,q2_z_57_60,0.0014194431035820703
0,q2_z_22_139,0.0014192297029952034
0,q2_z_69_128,0.00141838333120964
0,q2_z_15_113,0.0014182841691433214
0,q2_z_118_119,0.0014180673633846458
0,q2_z_62_139,0.0014179771771915656
0,q2_z_57_93,0.0014179555403729097
0,q2_z_11_49,0.001416948001589557
0,q2_z_28_45,0.0014169066235529013
0,q2_z_70_111,0.0014164042582246908
0,q2_z_112_120,0.001416392801596274
0,q2_z_102_121,0.0014151583321843164
0,q2_z_30_137,0.0014150937730460565
0,q1_z_137,0.0014150165741094408
0,q2_z_19_83,0.0014148156614559153
0,q2_z_30_69,0.0014143737729344795
0,q2_z_52_138,0.0014137368250578056
0,q2_z_43_70,0.0014132000907459837
0,q2_z_64_137,0.0014128184059031257
0,q2_z_93_119,0.0014126122108763873
0,q2_z_10_42,0.001412535259725799
0,q2_z_82_90,0.001412247272107918
0,q2_z_35_99,0.0014118849566258878
0,q2_z_27_36,0.0014115502710202582
0,q2_z_100_105,0.001411547487511873
0,q2_z_39_68,0.0014114561933525841
0,q2_z_115_139,0.0014114469756922503
0,q2_z_109_124,0.0014112218391490986
0,q2_z_73_91,0.0014078873609777369
0,q2_z_45_77,0.0014076343586049353
0,q2_z_63_81,0.0014068791151681912
0,q2_z_40_42,0.001406698703444027
0,q2_z_18_84,0.001404704157772527
0,q2_z_54_124,0.0014046611621176563
0,q2_z_19_53,0.00140452861308142
0,q2_z_18_33,0.0014039573283616024
0,q1_z_57,0.0014038402428226983
0,q2_z_66_130,0.0014031892975653252
0,q2_z_70_110,0.0014026729506607968
0,q2_z_27_52,0.0014026494447162638
0,q2_z_69_117,0.0014022647411582457
0,q2_z_35_59,0.0014022289318437026
0,q2_z_28_76,0.0014019850703081886
0,q2_z_19_49,0.0014016418493636394
0,q2_z_30_58,0.0014014085433325947
0,q2_z_5_79,0.0014012066004147363
0,q2_z_11_64,0.0014008749360144002
0,q2_z_10_93,0.0014006701512952252
0,q2_z_56_77,0.0014001145216739346
0,q2_z_89_124,0.0014000381251893137
0,q2_z_13_93,0.0013999390927101649
0,q2_z_35_113,0.0013998386269559403
0,q2_z_32_37,0.0013997944469311399
0,q2_z_95_134,0.0013997636739361532
0,q2_z_20_42,0.0013997135159455401
0,q2_z_71_120,0.0013993151056028218
0,q2_z_32_79,0.0013992824115232928
0,q2_z_13_83,0.0013992468444198607
0,q2_z_68_106,0.001399109230264292
0,q2_z_7_74,0.0013987708289649088
0,q2_z_22_40,0.0013983181589091217
0,q2_z_9_90,0.0013977723556809806
0,q2_z_4_19,0.001397517525534481
0,q2_z_17_136,0.001397321499285073
0,q2_z_18_74,0.0013973048796776994
0,q2_z_22_137,0.0013972842850712122
0,q2_z_17_115,0.0013971813589826383
0,q2_z_49_131,0.0013967680264519874
0,q2_z_56_84,0.0013946694190470942
0,q2_z_48_103,0.001394588691796398
0,q2_z_78_104,0.0013945290296512773
0,q2_z_83_106,0.0013936816803474003
0,q2_z_90_105,0.0013929565765275808
0,q2_z_31_118,0.0013922873520675974
0,q2_z_3_9,0.001391535466808314
0,q2_z_73_92,0.0013911053966418174
0,q2_z_94_112,0.0013909235980252245
0,q2_z_8_120,0.001390735295883024
0,q2_z_17_110,0.0013906385483096265
0,q2_z_123_135,0.0013899918699050596
0,q2_z_17_90,0.0013898436432485776
0,q2_z_50_137,0.001389519728919684
0,q2_z_99_127,0.0013894270677549713
0,q2_z_57_115,0.001389353885784337
0,q2_z_74_82,0.0013892701631328486
0,q2_z_37_108,0.001389151671203435
0,q2_z_3_64,0.0013889158173288384
0,q2_z_1_30,0.001388898474584865
0,q2_z_98_116,0.001388751874807188
0,q2_z_24_47,0.0013878251008715336
0,q2_z_43_108,0.0013868337192594368
0,q2_z_23_136,0.0013867034392243236
0,q1_z_139,0.0013857211380155462
0,q2_z_110_114,0.0013854394251107817
0,q2_z_8_68,0.0013852279888895611
0,q2_z_17_67,0.0013851880467777326
0,q2_z_12_77,0.0013850984259240681
0,q2_z_3_60,0.0013850739939849247
0,q2_z_4_68,0.0013850437994677124
0,q2_z_36_90,0.0013850196167287457
0,q2_z_15_68,0.0013848875153030565
0,q2_z_6_41,0.0013847413541903434
0,q2_z_91_103,0.0013847397887363218
0,q2_z_72_137,0.0013844653655610071
0,q2_z_11_119,0.0013844641328399191
0,q2_z_48_56,0.001384317194353256
0,q2_z_37_55,0.0013841814493524439
0,q2_z_11_55,0.0013839117308342456
0,q2_z_8_30,0.0013838320929438913
0,q2_z_26_47,0.0013833892598874534
0,q2_z_8_65,0.0013820401957045237
0,q2_z_31_63,0.0013815266470467735
0,q2_z_114_125,0.0013814116269672454
0,q2_z_88_103,0.0013813635722760124
0,q2_z_8_123,0.001380901280583368
0,q2_z_113_129,0.0013807896144913887
0,q2_z_3_52,0.0013794210963759346
0,q2_z_26_118,0.0013791771554006339
0,q2_z_21_84,0.0013791236464580933
0,q2_z_7_89,0.0013784857359759321
0,q2_z_111_114,0.001378118350613158
0,q2_z_52_72,0.0013777030794256745
0,q2_z_8_19,0.001377067023745722
0,q2_z_52_130,0.0013769393451678073
0,q2_z_45_65,0.001376711248000961
0,q2_z_38_76,0.001376636506972341
0,q2_z_55_87,0.0013761151413750998
0,q2_z_54_125,0.001375945593439397
0,q2_z_45_84,0.0013756640584409769
0,q2_z_2_28,0.0013746230899800767
0,q2_z_83_130,0.0013742171422907925
0,q2_z_123_137,0.0013735808299585046
0,q2_z_111_128,0.0013734718594865753
0,q2_z_17_87,0.0013733845879250971
0,q2_z_8_131,0.001373023285926742
0,q2_z_58_138,0.0013729703359900854
0,q2_z_115_135,0.0013728478270768432
0,q2_z_37_135,0.0013724379342804464
0,q2_z_115_137,0.001372205361377396
0,q2_z_104_131,0.001372032714197037
0,q2_z_8_41,0.001371900247925299
0,q2_z_12_120,0.0013715832081409363
0,q2_z_64_113,0.0013710522605122938
0,q2_z_40_123,0.001370948001144792
0,q2_z_31_132,0.0013707458177502757
0,q2_z_82_86,0.0013704570892137176
0,q2_z_28_70,0.001370433353952422
0,q2_z_47_86,0.0013702970890291056
0,q2_z_35_41,0.0013691263526719563
0,q2_z_43_48,0.001368629389635572
0,q2_z_27_61,0.0013686238390737421
0,q2_z_50_65,0.0013681813413342733
0,q2_z_57_127,0.0013681727795840839
0,q2_z_28_72,0.0013679233632307966
0,q2_z_119_132,0.0013676983254536875
0,q2_z_11_96,0.0013675942367221139
0,q2_z_48_101,0.0013670718532072929
0,q2_z_65_77,0.0013666504710122649
0,q2_z_19_105,0.0013664019315149187
0,q2_z_56_135,0.001366281975036292
0,q2_z_11_84,0.0013657124180760606
0,q2_z_16_113,0.001365315428515113
0,q2_z_21_94,0.0013653108871672466
0,q2_z_7_49,0.001365080236545777
0,q2_z_120_136,0.0013648834643254421
0,q2_z_8_98,0.0013648477639642913
0,q2_z_81_130,0.0013643277255536647
0,q2_z_96_110,0.0013637160584776143
0,q2_z_83_91,0.0013627275478014292
0,q2_z_12_18,0.0013616636465693683
0,q2_z_26_32,0.001361485048405062
0,q2_z_63_135,0.0013610775892442385
0,q2_z_58_68,0.0013607239431652506
0,q2_z_40_134,0.0013601294300789467
0,q2_z_30_32,0.0013598071897690334
0,q2_z_25_101,0.0013590796513670244
0,q2_z_99_139,0.0013588702550238192
0,q2_z_3_71,0.0013586228183821362
0,q2_z_57_135,0.001357790330203007
0,q2_z_48_98,0.0013556493422552365
0,q2_z_46_122,0.0013551842606809898
0,q2_z_80_119,0.0013551531989117475
0,q2_z_20_68,0.0013550398175971035
0,q2_z_61_86,0.001354022068184749
0,q1_z_135,0.0013540133563777763
0,q2_z_0_88,0.0013534352443722165
0,q2_z_21_118,0.0013527934487153734
0,q2_z_37_123,0.0013527589389312161
0,q2_z_55_63,0.0013525119315314139
0,q2_z_16_103,0.0013518162680921982
0,q2_z_28_124,0.0013514980051126733
0,q2_z_70_117,0.0013511410214814507
0,q2_z_25_78,0.001350912633499739
0,q2_z_14_41,0.0013507291958972801
0,q2_z_100_127,0.001350265554828141
0,q2_z_2_8,0.0013497644115960281
0,q2_z_3_19,0.0013495236678811979
0,q2_z_72_90,0.0013494281267862735
0,q2_z_22_29,0.001349420117551725
0,q2_z_90_106,0.0013492562893470384
0,q2_z_28_43,0.001349026041458982
0,q2_z_75_100,0.0013485931828643818
0,q2_z_32_44,0.001348308671340473
0,q2_z_32_88,0.0013481552187386244
0,q2_z_22_34,0.0013479596940925214
0,q2_z_78_112,0.0013479521098507512
0,q2_z_58_124,0.0013478701807751836
0,q2_z_44_80,0.0013476905891537155
0,q2_z_28_62,0.0013474355247647522
0,q2_z_96_98,0.0013472926673639856
0,q2_z_120_123,0.0013472096936613766
0,q2_z_64_131,0.001346291918916028
0,q2_z_6_139,0.0013460709064358357
0,q2_z_42_92,0.0013449263969895358
0,q2_z_44_124,0.0013439897047581289
0,q2_z_20_135,0.0013436258884632906
0,q2_z_30_31,0.0013432442678606256
0,q2_z_94_116,0.0013423246243378026
0,q2_z_47_49,0.001342155282896431
0,q2_z_11_40,0.0013420520293643808
0,q2_z_35_131,0.0013407952306369124
0,q2_z_19_62,0.0013407200002706304
0,q2_z_33_65,0.0013405270919523754
0,q2_z_57_109,0.0013404922469136761
0,q2_z_55_61,0.0013404895681572028
0,q2_z_29_55,0.0013401020512441041
0,q2_z_40_106,0.0013398600274229214
0,q2_z_6_39,0.0013396241415336372
0,q2_z_102_108,0.0013395909523897217
0,q2_z_27_82,0.0013387987221427475
0,q2_z_15_115,0.0013386784725663008
0,q2_z_91_92,0.0013384383333545778
0,q2_z_118_132,0.0013383455977714661
0,q2_z_84_122,0.0013379959154637747
0,q2_z_23_78,0.0013378032791021921
0,q2_z_26_83,0.0013376540152429937
0,q2_z_2_36,0.0013372945246964668
0,q2_z_8_89,0.0013368079417324407
0,q2_z_76_122,0.0013362712144455629
0,q2_z_40_122,0.0013362434730289456
0,q1_z_36,0.0013362107616478897
0,q2_z_26_85,0.0013358588319841301
0,cl_64,0.0013358058659000856
0,q2_z_36_86,0.0013355446553773962
0,q2_z_92_124,0.001335351626592279
0,q2_z_5_93,0.0013348207056742484
0,q1_z_134,0.001334752228604987
0,q2_z_15_126,0.0013346715794099373
