split,feature,mean_abs_shap
1,q2_z_8_9,0.0
1,q1_z_34,0.0
1,q1_z_33,0.0
1,q1_z_32,0.0
1,q1_z_31,0.0
1,q2_z_7_37,0.0
1,q2_z_7_34,0.0
1,q2_z_7_32,0.0
1,q2_z_21_38,0.0
1,q2_z_7_30,0.0
1,q2_z_21_34,0.0
1,q2_z_21_33,0.0
1,q2_z_21_32,0.0
1,q2_z_21_30,0.0
1,q2_z_21_29,0.0
1,q2_z_21_27,0.0
1,q2_z_7_25,0.0
1,q2_z_23_33,0.0
1,q2_z_23_32,0.0
1,q2_z_23_31,0.0
1,q2_z_23_30,0.0
1,q2_z_23_27,0.0
1,q2_z_23_25,0.0
1,q2_z_22_38,0.0
1,q2_z_7_24,0.0
1,q2_z_8_26,0.0
1,q2_z_8_25,0.0
1,q2_z_0_6,0.0
1,q2_z_8_23,0.0
1,q2_z_0_3,0.0
1,q2_z_0_2,0.0
1,q2_z_8_21,0.0
1,q2_z_25_29,0.0
1,q2_z_25_28,0.0
1,q2_z_25_27,0.0
1,q2_z_8_20,0.0
1,q2_z_24_39,0.0
1,q2_z_24_38,0.0
1,q2_z_24_36,0.0
1,q2_z_24_35,0.0
1,q2_z_24_34,0.0
1,q2_z_6_15,0.0
1,q2_z_6_12,0.0
1,q2_z_6_11,0.0
1,q2_z_5_39,0.0
1,q2_z_23_37,0.0
1,q2_z_23_36,0.0
1,q2_z_23_35,0.0
1,q1_z_16,0.0
1,q1_z_15,0.0
1,q2_z_5_38,0.0
1,q2_z_26_31,0.0
1,q2_z_5_37,0.0
1,q2_z_5_36,0.0
1,q2_z_26_27,0.0
1,q2_z_9_17,0.0
1,q2_z_25_38,0.0
1,q2_z_25_37,0.0
1,q2_z_25_36,0.0
1,q2_z_25_35,0.0
1,q2_z_9_16,0.0
1,q2_z_25_32,0.0
1,q2_z_9_15,0.0
1,q2_z_9_14,0.0
1,q2_z_9_12,0.0
1,q2_z_26_35,0.0
1,q2_z_26_34,0.0
1,q2_z_9_10,0.0
1,q2_z_26_32,0.0
1,q1_z_28,0.0
1,q1_z_27,0.0
1,q1_z_26,0.0
1,q1_z_25,0.0
1,q2_z_8_38,0.0
1,q2_z_8_34,0.0
1,q2_z_21_39,0.0
1,q1_z_20,0.0
1,q2_z_8_33,0.0
1,q1_z_18,0.0
1,q1_z_17,0.0
1,q2_z_28_34,0.0
1,q2_z_28_32,0.0
1,q2_z_8_32,0.0
1,q2_z_8_31,0.0
1,q2_z_8_29,0.0
1,q2_z_27_38,0.0
1,q2_z_27_37,0.0
1,q2_z_27_36,0.0
1,q2_z_27_35,0.0
1,q2_z_27_34,0.0
1,q2_z_27_32,0.0
1,q2_z_27_31,0.0
1,q2_z_27_29,0.0
1,q2_z_27_28,0.0
1,q2_z_26_39,0.0
1,q2_z_8_28,0.0
1,q2_z_29_37,0.0
1,q2_z_29_34,0.0
1,q2_z_9_23,0.0
1,q2_z_29_31,0.0
1,q2_z_5_33,0.0
1,q1_z_8,0.0
1,q2_z_5_31,0.0
1,q2_z_5_26,0.0
1,q1_z_4,0.0
1,q1_z_3,0.0
1,q1_z_2,0.0
1,q1_z_0,0.0
1,q2_z_29_30,0.0
1,q2_z_5_25,0.0
1,q2_z_28_38,0.0
1,q2_z_28_35,0.0
1,cl_9,0.0
1,q2_z_5_24,0.0
1,q2_z_5_22,0.0
1,q2_z_33_36,0.0
1,q2_z_33_35,0.0
1,q2_z_33_34,0.0
1,q2_z_32_39,0.0
1,cl_21,0.0
1,q2_z_5_21,0.0
1,cl_18,0.0
1,q2_z_5_20,0.0
1,cl_16,0.0
1,cl_13,0.0
1,cl_12,0.0
1,cl_11,0.0
1,q2_z_30_39,0.0
1,q2_z_34_36,0.0
1,cl_34,0.0
1,cl_32,0.0
1,q2_z_5_19,0.0
1,cl_28,0.0
1,cl_27,0.0
1,cl_26,0.0
1,q2_z_9_20,0.0
1,q2_z_9_19,0.0
1,q2_z_30_37,0.0
1,q2_z_30_36,0.0
1,q2_z_30_34,0.0
1,q2_z_9_18,0.0
1,q2_z_30_32,0.0
1,q2_z_30_31,0.0
1,q1_z_21,0.0
2,q2_z_17_20,1.5094247825368354
2,q2_z_12_20,1.130571113155868
2,q2_z_11_21,1.0522181376944384
2,q2_z_1_10,1.045131223575836
2,q2_z_12_26,0.9691064601505064
2,q2_z_22_23,0.8660104694005465
2,q2_z_19_25,0.8208254005529394
2,q2_z_3_11,0.7523808095791349
2,q1_z_12,0.5703244387999415
2,q2_z_4_27,0.5510521717178214
2,q2_z_22_35,0.5365346555056701
2,q2_z_18_29,0.4408865076731803
2,q2_z_12_25,0.4332375054873563
2,q2_z_0_18,0.392848208842316
2,q2_z_12_32,0.3894088018054153
2,q2_z_19_35,0.38706051818236453
2,q2_z_12_29,0.37618640638145184
2,q2_z_15_33,0.37002300796711324
2,q2_z_22_37,0.3328072921783165
2,q2_z_6_18,0.3230933771665058
2,q2_z_4_20,0.31441599135780984
2,q2_z_3_8,0.30665563432767
2,q2_z_21_28,0.3045057357329502
2,q2_z_17_38,0.28337756768946226
2,q2_z_8_13,0.2772726520668814
2,q2_z_20_25,0.2614886229743145
2,q2_z_19_39,0.26095352287199125
2,q2_z_11_30,0.2565146892597405
2,q2_z_15_20,0.2551877410208923
2,q2_z_15_38,0.24893971824834915
2,q2_z_16_18,0.2426594701861724
2,q2_z_3_33,0.23987426949340934
2,q2_z_3_19,0.23600200311594785
2,q2_z_6_15,0.21732170776681436
2,q2_z_1_17,0.19375600486103353
2,q2_z_0_10,0.18766545859899236
2,cl_17,0.18685707559898243
2,q2_z_11_12,0.18363827749498363
2,q2_z_9_33,0.18310278195175947
2,q2_z_32_36,0.18297158331448346
2,q2_z_19_38,0.18294296784731426
2,q2_z_7_33,0.18274728665338272
2,q2_z_10_12,0.17922827119196472
2,q2_z_11_28,0.17465241963550093
2,q2_z_8_9,0.16817591425989667
2,q2_z_15_27,0.1673545166489563
2,q2_z_6_9,0.1641547992396235
2,q2_z_9_34,0.15321909595840943
2,q2_z_21_22,0.1528044562957729
2,q2_z_0_39,0.14906727711689116
2,q2_z_14_27,0.1394832197910852
2,q2_z_9_30,0.13891156522367723
2,q2_z_26_27,0.1305909503842417
2,q2_z_13_34,0.13041327186991425
2,q2_z_20_31,0.1299626693531637
2,q2_z_7_13,0.1267092073284863
2,q2_z_20_34,0.12640692933275272
2,q2_z_22_33,0.12509960168499581
2,q2_z_20_32,0.12367085971719194
2,q2_z_16_19,0.12317213077059198
2,q2_z_0_21,0.11763097701917218
2,q2_z_12_34,0.11576791913909514
2,q2_z_10_39,0.10933136052162035
2,q2_z_19_21,0.10230317771202564
2,cl_27,0.10034616856098798
2,q2_z_6_19,0.09980281092939564
2,q2_z_19_22,0.09972240398131496
2,q2_z_1_12,0.09618593256796726
2,q2_z_12_13,0.09522475133615944
2,q2_z_3_25,0.09307589516067247
2,q2_z_2_11,0.09135854238225365
2,q2_z_6_29,0.08915452941310795
2,q2_z_13_18,0.08685078126722415
2,q2_z_10_30,0.08611985480791451
2,q2_z_12_17,0.08508186645597875
2,q2_z_9_12,0.08367453092333942
2,q2_z_2_28,0.08308166925428777
2,q2_z_12_28,0.08295353701692679
2,q2_z_18_25,0.0788988841568829
2,q2_z_11_36,0.07769317716011553
2,q2_z_21_30,0.07369190765638986
2,q2_z_35_36,0.07304421644957167
2,q2_z_12_23,0.07047175017289661
2,q2_z_5_30,0.0698996605716202
2,q2_z_0_15,0.06781713761533756
2,q1_z_27,0.0657892340929966
2,q2_z_8_15,0.06486753721184695
2,q2_z_32_39,0.06416284723766744
2,q2_z_15_22,0.06358884760595347
2,q2_z_6_28,0.06287268899177717
2,q2_z_6_21,0.06112654707084235
2,q2_z_18_39,0.06091331436545481
2,q2_z_12_37,0.05877719010618394
2,q2_z_13_16,0.05841811067975576
2,q2_z_25_33,0.055421578701104854
2,cl_23,0.05392543325757057
2,q2_z_3_37,0.05359317459007565
2,q2_z_20_23,0.05134106380623784
2,q2_z_17_36,0.05114045314362177
2,q2_z_13_25,0.05103288576432531
2,q2_z_25_34,0.05092492545464165
2,q2_z_30_31,0.050887288832748435
2,q1_z_7,0.04913934906531728
2,q2_z_12_35,0.048756652649495746
2,q2_z_13_29,0.04821690713104263
2,q2_z_0_31,0.04707197466983789
2,q2_z_13_36,0.04706822659777828
2,q2_z_1_3,0.046306941246875774
2,q2_z_30_35,0.04545517853570487
2,q2_z_17_18,0.04530544176338272
2,q2_z_33_34,0.044612559382696176
2,q2_z_11_22,0.044545749112460925
2,q2_z_13_23,0.044422030872752774
2,q2_z_22_30,0.043778035624309104
2,q2_z_29_35,0.0429981243935353
2,q1_z_36,0.0424417899415306
2,cl_29,0.041635715376119216
2,q2_z_5_11,0.040539337345472284
2,q2_z_14_24,0.04053575994781921
2,q2_z_3_20,0.04009525448689765
2,q2_z_19_37,0.04005140951454574
2,q2_z_16_27,0.03986620592884634
2,q2_z_9_18,0.039429408091817
2,q2_z_28_29,0.039423035149731105
2,q1_z_6,0.03826652536707952
2,q2_z_23_27,0.0382054491792757
2,q2_z_36_38,0.03739851809100916
2,q2_z_13_32,0.03496549753733506
2,q2_z_24_25,0.034734239850392194
2,q2_z_1_13,0.03365583413197817
2,q2_z_18_33,0.03355779396594657
2,q2_z_11_23,0.033535837856008145
2,q2_z_16_29,0.032467352184462006
2,q2_z_2_17,0.03242728231816264
2,q2_z_19_29,0.03225403992255794
2,q2_z_8_18,0.03210427602117255
2,q2_z_2_32,0.03206184108704056
2,q2_z_18_26,0.031812899791766866
2,q2_z_12_27,0.031725703930114625
2,q2_z_6_33,0.03128482970814918
2,q2_z_21_24,0.030636801868325104
2,q2_z_17_25,0.030587613698966495
2,q2_z_4_10,0.030164781997176572
2,q2_z_17_29,0.030093613216875013
2,q2_z_4_11,0.029816161727143378
2,q2_z_5_16,0.02972842899866812
2,q2_z_2_31,0.0297088645824428
2,q2_z_30_39,0.029576425779511046
2,q2_z_29_37,0.028519286569499154
2,q2_z_0_35,0.028172349324856134
2,q2_z_20_39,0.027685136896927958
2,q2_z_17_33,0.02759715932936081
2,q2_z_14_36,0.027517188835419933
2,q2_z_11_29,0.027485287524468844
2,q2_z_4_30,0.02733571462665182
2,q2_z_20_21,0.026948439220106073
2,q2_z_13_15,0.026788387751411142
2,q2_z_13_37,0.02670295754384945
2,q2_z_13_30,0.026470989282908954
2,q2_z_4_33,0.026166956512843335
2,q1_z_9,0.025524887539256896
2,q2_z_25_28,0.025410749614732765
2,q2_z_1_30,0.025133878731918725
2,cl_0,0.024959138699923136
2,q2_z_1_21,0.024944738866472693
2,q2_z_10_33,0.02356932739931511
2,q2_z_27_28,0.0234491627596528
2,q2_z_26_30,0.0230768651828429
2,q1_z_23,0.022465311938226876
2,q2_z_9_36,0.022122579256966014
2,q2_z_14_22,0.021643146397965576
2,q2_z_28_33,0.02117941017078873
2,q2_z_3_6,0.02116133474258305
2,cl_24,0.02101877651200808
2,q2_z_17_28,0.020503279749151355
2,q2_z_31_38,0.020304628705291473
2,q2_z_30_32,0.020211431566741503
2,q1_z_16,0.02019646509936567
2,cl_20,0.020150657946226117
2,cl_4,0.019982273445335166
2,q2_z_1_29,0.019949409810899307
2,q2_z_5_10,0.019763818587477517
2,q2_z_25_29,0.019732561420627306
2,q2_z_9_11,0.01950333367258077
2,q2_z_19_23,0.019378075101535382
2,q2_z_23_33,0.01934542852514173
2,q2_z_15_32,0.019321800993645
2,q2_z_32_33,0.019108839141707343
2,q2_z_24_36,0.019034461525187066
2,q2_z_10_15,0.018696875384826093
2,cl_32,0.018496192670694325
2,q2_z_14_18,0.018399308819193487
2,q2_z_3_30,0.018371133022059012
2,q2_z_15_16,0.018336980935360802
2,q2_z_9_20,0.018315147592156068
2,q2_z_0_20,0.017955601473041673
2,q1_z_5,0.017456031416811443
2,q2_z_25_35,0.017323017681410962
2,q2_z_34_38,0.016704711088419887
2,q2_z_17_22,0.016490392466838914
2,q2_z_21_33,0.0163192509427177
2,q2_z_16_25,0.016148816034461937
2,q2_z_29_32,0.01612412341622692
2,q2_z_2_10,0.015897616588287432
2,q2_z_22_25,0.015810414788466128
2,q2_z_3_15,0.015354411245020278
2,q2_z_13_21,0.01462485103072869
2,q2_z_28_37,0.01456685963316974
2,q2_z_26_35,0.01455029585677324
2,q2_z_29_30,0.014405098873295186
2,q1_z_21,0.01384791235047236
2,q2_z_12_33,0.013351159260620844
2,q2_z_29_31,0.01331369702764595
2,q2_z_9_39,0.013089925985463855
2,q2_z_3_18,0.012958967277334693
2,q2_z_2_21,0.012860869384748388
2,q2_z_3_4,0.012329176200428092
2,q2_z_4_17,0.011926622234635224
2,q2_z_13_27,0.01177267176009901
2,q1_z_30,0.0117008781140227
2,q2_z_16_33,0.01158241549087102
2,q2_z_27_29,0.011060066270831333
2,q2_z_14_20,0.010901992022433145
2,cl_14,0.010437924589129692
2,q2_z_2_34,0.01015704467579504
2,cl_15,0.010129633665506415
2,q2_z_19_33,0.010093630411612533
2,q2_z_5_6,0.009807978473294917
2,q2_z_0_9,0.009771816160449259
2,q2_z_17_26,0.009690213901163655
2,q2_z_5_20,0.00964859027198569
2,q2_z_35_39,0.009433236701144227
2,q2_z_8_30,0.009378631540342564
2,q2_z_9_37,0.009273367431352195
2,q2_z_9_17,0.008847991390491822
2,q2_z_18_24,0.008309600336655256
2,q2_z_21_34,0.008168635241201207
2,q2_z_10_32,0.0081013368620683
2,q2_z_4_22,0.008093590112600758
2,q1_z_22,0.00790599252351369
2,q2_z_28_32,0.00790580684025985
2,q2_z_13_17,0.007856509733347243
2,q2_z_19_30,0.007818002289348562
2,q2_z_10_31,0.007618833605814801
2,q2_z_6_10,0.007585119353925672
2,q2_z_15_21,0.007373462414349475
2,q2_z_7_10,0.007326232702231228
2,q2_z_1_7,0.007319240522294031
2,q2_z_8_10,0.007233949502551327
2,q2_z_23_31,0.00715996075955413
2,q2_z_14_23,0.007028784230704284
2,q2_z_24_29,0.006834069871270404
2,q2_z_10_34,0.006772194896414981
2,q2_z_23_29,0.0067233119337910385
2,q2_z_24_27,0.006689418165439964
2,cl_22,0.006528351925769012
2,q1_z_20,0.006484806383977923
2,q2_z_5_21,0.006468010614257342
2,q2_z_27_33,0.006378827058141276
2,q2_z_12_30,0.006311321226618044
2,q2_z_10_36,0.006245927752153628
2,q2_z_20_30,0.006130007717239824
2,q2_z_5_19,0.006081783521913771
2,q2_z_10_22,0.005869933555413988
2,q2_z_15_30,0.00568984677922535
2,q2_z_11_19,0.005556257599155203
2,q2_z_22_36,0.005516586374429615
2,q2_z_18_20,0.005420236503335512
2,q2_z_24_35,0.005394524230443439
2,q2_z_0_7,0.005299716617528804
2,q2_z_16_26,0.0052917312649635
2,q2_z_0_29,0.005138128623244221
2,q2_z_9_21,0.005045857302311423
2,q2_z_2_36,0.005008267415108137
2,q2_z_0_30,0.004933594491469495
2,q2_z_5_33,0.004876226406641065
2,q2_z_17_19,0.004824547091890729
2,q2_z_38_39,0.004760240579216775
2,q2_z_6_23,0.004618238856826934
2,q2_z_29_33,0.00452527139020591
2,q2_z_21_31,0.00448327657656409
2,q2_z_3_32,0.004404559171911111
2,q2_z_11_20,0.004391644903868594
2,q2_z_1_24,0.004354773424670382
2,q2_z_1_18,0.004319481539899112
2,q2_z_1_15,0.004311711196261367
2,q1_z_32,0.0042221155538383175
2,q2_z_2_6,0.00416794806643463
2,q1_z_34,0.0041513215540192406
2,q2_z_30_33,0.004109116371691457
2,q2_z_0_38,0.004062077836175251
2,q2_z_6_26,0.0040550311774824165
2,q2_z_9_32,0.0039117947609582805
2,q2_z_26_39,0.003897452257196566
2,q2_z_23_39,0.0038559907507324533
2,q2_z_0_13,0.0038319392571344304
2,q2_z_13_35,0.0038246829618256463
2,q2_z_8_37,0.0037940152166043937
2,q2_z_13_39,0.003754101351149498
2,q2_z_10_23,0.0037433877925080344
2,q2_z_6_37,0.0037231913606514573
2,q2_z_14_16,0.0036401385158411122
2,q2_z_16_30,0.0035970002320144605
2,q2_z_8_28,0.003514555448874859
2,q2_z_21_29,0.0035053807830823483
2,q2_z_10_25,0.003495169379466254
2,cl_39,0.003487889744404845
2,q2_z_8_20,0.0034623417544826446
2,q2_z_6_13,0.0034168296143092
2,q2_z_7_37,0.003410017388619592
2,q2_z_13_38,0.0034059981308358
2,q2_z_11_13,0.0034051966500717513
2,q2_z_25_38,0.0034025470142701585
2,q2_z_0_37,0.0034002826690541148
2,q2_z_12_16,0.003391438144860168
2,q2_z_24_32,0.0033576293148394995
2,q2_z_9_13,0.003331805908059593
2,q2_z_18_38,0.003331034925623041
2,q2_z_5_24,0.003298735436694976
2,cl_8,0.0032895233482683967
2,q2_z_23_37,0.0032864076012202627
2,q2_z_18_37,0.0032218385605858515
2,q2_z_16_22,0.003183391566748504
2,q2_z_21_39,0.00315035175201673
2,q2_z_20_33,0.002980393047845384
2,q2_z_7_21,0.002931995354494387
2,q2_z_24_39,0.0026798294105658577
2,q2_z_10_19,0.001980096101573186
2,q2_z_4_13,0.001783568173349351
2,cl_16,0.0016824543172118272
2,q2_z_17_21,0.0015720786727941609
2,q2_z_8_16,0.0013505952126791848
2,q2_z_28_35,0.0012954508896446289
2,cl_36,0.001282545054215435
2,q2_z_10_13,0.001209663223870029
2,q2_z_13_14,0.0011772602431339388
2,q2_z_2_13,0.0009978952266898051
2,q2_z_8_27,0.000771636628972643
2,q2_z_21_35,0.0006372114139663108
2,q2_z_4_16,0.0006289488001740127
2,q2_z_7_20,0.0005486746788825842
2,q2_z_11_15,0.00034075690459739347
2,cl_28,0.00033614230625743586
2,q2_z_22_29,0.00031266535704678434
2,q2_z_24_31,0.0002923646809227945
2,q2_z_3_12,0.00028068985846250733
2,q2_z_5_25,0.0002562469713454917
2,cl_13,0.00025394660796537115
2,cl_18,0.00024318421851249688
2,q2_z_10_11,0.00019513435509656762
2,q2_z_18_35,0.00019460382145034314
2,q2_z_5_32,0.00019404150362879695
2,q2_z_11_17,0.00015616824623089766
2,q2_z_23_36,0.000147644315690491
2,q2_z_13_22,0.0001210347653476582
2,q2_z_37_39,0.00010954052394529188
2,q2_z_0_5,0.00010350803706560036
2,q2_z_5_17,9.799355375143282e-05
2,q2_z_25_32,8.732986709865392e-05
2,q2_z_14_15,7.941210590362017e-05
2,q2_z_6_16,7.806607336702815e-05
2,q2_z_5_27,7.363798617180279e-05
2,q2_z_3_27,7.03866195284235e-05
2,q2_z_10_35,6.995948222726783e-05
2,q2_z_22_32,6.745406693931037e-05
2,q2_z_7_18,6.018299184173734e-05
2,q2_z_1_27,5.799121789359663e-05
2,q2_z_29_39,5.197014334528811e-05
2,q2_z_6_38,3.22988452124408e-05
2,q2_z_21_32,2.616822582367609e-05
2,q2_z_24_33,2.4550903884416076e-05
2,q2_z_11_32,2.3966486312335004e-05
2,q2_z_14_17,2.172295121763771e-05
2,q2_z_13_19,2.006849598383797e-05
2,q2_z_5_13,1.9169908527521545e-05
2,q2_z_4_19,1.6316443384228527e-05
2,q1_z_3,1.512719748612004e-05
2,q1_z_38,1.3808153374283845e-05
2,q2_z_4_31,1.331901153290795e-05
2,q2_z_5_14,1.1761028801322772e-05
2,q2_z_9_16,5.875608135910556e-06
2,q2_z_13_20,4.444701574602433e-06
2,q2_z_1_11,3.7642925885306237e-06
2,q1_z_18,3.5081951379734964e-06
2,q2_z_0_17,2.919021387735594e-06
2,q2_z_1_14,2.6255907473181666e-06
2,q2_z_24_34,2.3976101548428955e-06
2,q2_z_1_2,2.382925628665012e-06
2,q2_z_14_37,2.2290264918203737e-06
2,q2_z_10_18,2.0707764621184797e-06
2,q2_z_7_12,1.861301825880838e-06
2,q2_z_4_29,1.7504695987674036e-06
2,q2_z_6_14,1.5830189570243867e-06
2,q2_z_10_24,1.4723560471751611e-06
2,q2_z_2_20,1.0684905319054677e-06
2,q2_z_1_32,9.841591662332482e-07
2,q2_z_0_2,9.738349678124547e-07
2,q2_z_7_25,9.119451437531627e-07
2,q2_z_9_29,8.085963717795513e-07
2,q2_z_5_29,4.960023930000989e-07
2,q2_z_17_39,4.673934703355761e-07
2,q2_z_22_28,3.803035190693738e-07
2,q2_z_8_35,3.5259927229879805e-07
2,q2_z_21_27,3.3971493195396626e-07
2,q2_z_32_35,2.950187846425423e-07
2,q2_z_25_26,2.700436271279122e-07
2,q2_z_14_33,2.0720227053336008e-07
2,q2_z_19_24,1.9189853267670935e-07
2,q2_z_18_28,1.7210221515016158e-07
2,q2_z_1_5,1.4398155404176454e-07
2,cl_3,1.4027218663371512e-07
2,q2_z_12_31,1.3569498967408818e-07
2,q2_z_4_14,1.2943099729897587e-07
2,q2_z_11_25,1.1531784880092323e-07
2,q2_z_4_23,1.1440570143873157e-07
2,q2_z_28_34,1.031202821481413e-07
2,q2_z_2_3,8.923077916518992e-08
2,q2_z_23_30,8.49819645173348e-08
2,q2_z_8_29,8.246700612284843e-08
2,q2_z_3_13,7.940885171049397e-08
2,q2_z_10_14,5.136216963891806e-08
2,q2_z_4_35,4.365314449485977e-08
2,q2_z_3_7,4.029952955051636e-08
2,q2_z_22_24,2.554516656555157e-08
2,q2_z_4_8,2.5050933980781513e-08
2,q2_z_23_26,2.2735843790636917e-08
2,q2_z_31_35,2.1690829489286558e-08
2,q2_z_5_31,1.8609465228564675e-08
2,q2_z_31_33,1.7100764025967293e-08
2,q2_z_7_24,1.1424047254755942e-08
2,cl_10,9.576329138158832e-09
2,q2_z_2_27,8.208656719772976e-09
2,q2_z_27_31,7.506079591686188e-09
2,q2_z_0_23,5.844435662829799e-09
2,q1_z_8,5.738000546771855e-09
2,q2_z_15_18,5.695877587456499e-09
2,q2_z_16_24,5.1462938180379045e-09
2,q2_z_13_33,4.674131638128663e-09
2,q1_z_14,4.30616233615221e-09
2,q2_z_1_6,3.227988804609729e-09
2,q2_z_17_30,2.5306006971655955e-09
2,q2_z_18_27,2.3867197508641516e-09
2,q2_z_22_38,2.385903565925379e-09
2,cl_30,1.6563018853298492e-09
2,q2_z_12_18,1.2718981986677025e-09
2,q2_z_30_38,1.1629169810155449e-09
2,q2_z_5_26,1.0901802125090356e-09
2,q2_z_10_20,8.713489774842885e-10
2,q2_z_30_37,8.542170593498546e-10
2,q2_z_5_35,7.99854915062619e-10
2,q2_z_20_35,4.676967104194548e-10
2,q2_z_20_27,4.432565809521464e-10
2,q2_z_0_12,4.2936747087206595e-10
2,q1_z_29,3.5619507904505227e-10
2,q2_z_19_36,2.2680501336808265e-10
2,q2_z_7_39,1.6952869012665667e-10
2,q2_z_7_19,1.111288730091739e-10
2,q2_z_2_15,8.404242935641425e-11
2,q2_z_1_34,6.252479719058384e-11
2,q2_z_7_22,0.0
2,q2_z_31_32,0.0
2,q2_z_9_19,0.0
2,q2_z_6_34,0.0
2,q2_z_10_21,0.0
2,q2_z_10_17,0.0
2,q2_z_10_16,0.0
2,q2_z_9_38,0.0
2,q2_z_9_35,0.0
2,q2_z_9_31,0.0
2,q2_z_9_28,0.0
2,q2_z_9_27,0.0
2,q2_z_9_26,0.0
2,q2_z_9_25,0.0
2,q2_z_9_24,0.0
2,q2_z_10_28,0.0
2,q2_z_10_27,0.0
2,q2_z_10_26,0.0
2,q2_z_7_17,0.0
2,q2_z_7_16,0.0
2,q2_z_7_15,0.0
2,q2_z_7_14,0.0
2,q2_z_7_11,0.0
2,q2_z_7_9,0.0
2,q2_z_7_8,0.0
2,q2_z_6_39,0.0
2,q2_z_6_36,0.0
2,q2_z_6_35,0.0
2,q2_z_11_24,0.0
2,q2_z_11_18,0.0
2,q2_z_11_16,0.0
2,q2_z_11_14,0.0
2,q2_z_6_32,0.0
2,q2_z_6_31,0.0
2,q2_z_6_30,0.0
2,q2_z_6_27,0.0
2,q2_z_6_25,0.0
2,q2_z_6_24,0.0
2,q2_z_6_22,0.0
2,q2_z_6_20,0.0
2,q2_z_10_38,0.0
2,q2_z_10_37,0.0
2,q2_z_10_29,0.0
2,q2_z_11_31,0.0
2,q2_z_6_17,0.0
2,q2_z_6_12,0.0
2,q2_z_6_11,0.0
2,q2_z_6_8,0.0
2,q2_z_6_7,0.0
2,q2_z_5_39,0.0
2,q2_z_5_38,0.0
2,q2_z_5_37,0.0
2,q2_z_5_36,0.0
2,q2_z_11_27,0.0
2,q2_z_11_26,0.0
2,q2_z_5_34,0.0
2,q2_z_5_28,0.0
2,q2_z_5_23,0.0
2,q2_z_5_22,0.0
2,q2_z_12_15,0.0
2,q2_z_12_14,0.0
2,q2_z_11_39,0.0
2,q2_z_11_38,0.0
2,q2_z_11_37,0.0
2,q2_z_11_35,0.0
2,q2_z_11_34,0.0
2,q2_z_11_33,0.0
2,q2_z_5_18,0.0
2,q2_z_5_15,0.0
2,q2_z_5_12,0.0
2,q2_z_5_9,0.0
2,q2_z_5_8,0.0
2,q2_z_5_7,0.0
2,q2_z_4_39,0.0
2,q2_z_4_38,0.0
2,q2_z_4_37,0.0
2,q2_z_12_24,0.0
2,q2_z_12_22,0.0
2,q2_z_12_21,0.0
2,q2_z_12_19,0.0
2,q2_z_4_34,0.0
2,q2_z_4_32,0.0
2,q2_z_4_28,0.0
2,q2_z_4_26,0.0
2,q2_z_4_25,0.0
2,q2_z_4_24,0.0
2,q2_z_4_21,0.0
2,q2_z_12_39,0.0
2,q2_z_12_38,0.0
2,q2_z_12_36,0.0
2,q2_z_4_18,0.0
2,q2_z_4_15,0.0
2,q2_z_4_12,0.0
2,q2_z_4_9,0.0
2,q2_z_4_7,0.0
2,q2_z_4_6,0.0
2,q2_z_4_5,0.0
2,q2_z_13_31,0.0
2,q2_z_13_28,0.0
2,q2_z_13_26,0.0
2,q2_z_13_24,0.0
2,q2_z_4_36,0.0
2,q2_z_14_39,0.0
2,q2_z_14_38,0.0
2,q2_z_14_35,0.0
2,q2_z_14_34,0.0
2,q2_z_14_32,0.0
2,q2_z_14_31,0.0
2,q2_z_14_30,0.0
2,q2_z_14_29,0.0
2,q2_z_14_28,0.0
2,q2_z_14_26,0.0
2,q2_z_14_25,0.0
2,q2_z_14_21,0.0
2,q2_z_14_19,0.0
2,q2_z_15_25,0.0
2,q2_z_15_24,0.0
2,q2_z_15_23,0.0
2,q2_z_3_39,0.0
2,q2_z_3_38,0.0
2,q2_z_3_36,0.0
2,q2_z_3_35,0.0
2,q2_z_3_34,0.0
2,q2_z_3_31,0.0
2,q2_z_3_29,0.0
2,q2_z_3_28,0.0
2,q2_z_3_26,0.0
2,q2_z_3_24,0.0
2,q2_z_15_19,0.0
2,q2_z_15_17,0.0
2,q2_z_3_22,0.0
2,q2_z_3_21,0.0
2,q2_z_3_17,0.0
2,q2_z_3_16,0.0
2,q2_z_3_14,0.0
2,q2_z_3_10,0.0
2,q2_z_3_9,0.0
2,q2_z_15_37,0.0
2,q2_z_15_36,0.0
2,q2_z_15_35,0.0
2,q2_z_15_34,0.0
2,q2_z_15_31,0.0
2,q2_z_15_29,0.0
2,q2_z_15_28,0.0
2,q2_z_15_26,0.0
2,q2_z_16_39,0.0
2,q2_z_16_38,0.0
2,q2_z_16_37,0.0
2,q2_z_16_36,0.0
2,q2_z_16_35,0.0
2,q2_z_16_34,0.0
2,q2_z_16_32,0.0
2,q2_z_16_31,0.0
2,q2_z_16_28,0.0
2,q2_z_34_39,0.0
2,q2_z_16_23,0.0
2,q2_z_16_21,0.0
2,q2_z_16_20,0.0
2,q2_z_16_17,0.0
2,q2_z_15_39,0.0
2,q2_z_3_23,0.0
2,q2_z_17_34,0.0
2,q2_z_17_32,0.0
2,q2_z_17_31,0.0
2,cl_2,0.0
2,q2_z_17_27,0.0
2,q2_z_37_38,0.0
2,q2_z_3_5,0.0
2,q2_z_2_39,0.0
2,q2_z_2_38,0.0
2,q2_z_2_37,0.0
