split,feature,mean_abs_shap
2,q2_z_55_78,0.001614269114381496
2,q2_z_28_58,0.0016139840330458915
2,cl_69,0.0016131934423300376
2,q2_z_30_64,0.001613068327991012
2,q2_z_71_84,0.0016122015617822956
2,q2_z_43_44,0.0016118945369978598
2,q2_z_5_90,0.0016102515147955851
2,q2_z_31_37,0.0016096229890606086
2,q2_z_35_71,0.0016058948248035179
2,q2_z_21_25,0.0016041559478309091
2,q2_z_27_34,0.0016041199133936832
2,q2_z_63_66,0.0016040888705330994
2,q2_z_32_43,0.0016036770070895353
2,q2_z_11_73,0.0016031917660621134
2,q2_z_46_97,0.0016031454424916636
2,q2_z_24_60,0.0016020489193123795
2,q2_z_28_29,0.0016020158483268068
2,q2_z_40_89,0.0016015057764138703
2,q2_z_55_60,0.0016010547434148223
2,q2_z_13_51,0.001600327209164607
2,q2_z_38_75,0.0016000636534012399
2,q2_z_3_73,0.0015987384033975217
2,q2_z_13_78,0.0015976921474664934
2,q2_z_52_68,0.0015974503397751545
2,q2_z_11_41,0.0015966779331779669
2,q2_z_27_60,0.001596508885451648
2,q2_z_38_76,0.0015962600507591757
2,q2_z_62_95,0.0015962179578454766
2,q2_z_2_77,0.0015957508058291891
2,q2_z_10_56,0.0015931633536566576
2,q2_z_16_21,0.00159300875319438
2,q2_z_19_66,0.001592997655885305
2,q2_z_28_44,0.0015913293613124238
2,q2_z_36_96,0.0015912893558831748
2,q2_z_80_89,0.0015912104251607645
2,q2_z_14_27,0.001590147135828986
2,q2_z_60_87,0.0015900041840873026
2,q2_z_5_63,0.0015884739967510619
2,q2_z_36_48,0.001588433547177798
2,q2_z_60_71,0.001588187662732442
2,q2_z_17_39,0.0015872024555759678
2,q2_z_19_36,0.001586883816710379
2,q2_z_4_49,0.0015867247827450962
2,q2_z_16_70,0.0015866462633256644
2,q2_z_83_85,0.0015864137512972888
2,q2_z_62_76,0.001586306827207865
2,q2_z_15_31,0.001584176723409586
2,q2_z_4_35,0.0015826705696061897
2,q2_z_2_30,0.0015825959223635265
2,q2_z_32_51,0.001582058401803828
2,q2_z_66_76,0.001581675714449585
2,q2_z_42_91,0.001581650966284095
2,q2_z_24_68,0.0015812736861361434
2,q2_z_49_50,0.0015812415126270896
2,q2_z_53_69,0.0015809536446145123
2,q2_z_35_42,0.0015797076210794661
2,q2_z_33_98,0.0015796955699621683
2,q2_z_67_78,0.001578666632018439
2,q2_z_57_78,0.0015784536207288135
2,q2_z_1_4,0.0015772299223084038
2,q2_z_0_94,0.0015769851946447354
2,q2_z_32_49,0.0015768256760748255
2,q2_z_16_68,0.001576762564278371
2,q2_z_26_85,0.0015751361205068354
2,q2_z_5_24,0.0015746777827757754
2,q2_z_34_41,0.0015744940408494064
2,q2_z_28_80,0.0015744826005509866
2,q2_z_33_63,0.0015744147118671662
2,q2_z_5_97,0.0015739642827882715
2,q2_z_78_95,0.0015724963466086555
2,q2_z_63_80,0.0015722539133213847
2,q2_z_67_86,0.001567478291439764
2,q2_z_84_93,0.0015670991229258838
2,q2_z_20_64,0.0015659491422729155
2,q2_z_38_48,0.0015658444678819082
2,q2_z_11_60,0.0015654960090703202
2,q2_z_31_47,0.0015647826145005928
2,q2_z_91_97,0.0015639365755769376
2,q2_z_55_92,0.0015623478898901424
2,q2_z_15_79,0.0015618531611333592
2,q2_z_25_43,0.0015613659117499205
2,q2_z_30_72,0.0015613591221913074
2,q2_z_33_58,0.0015612740831144128
2,q2_z_10_80,0.0015606894261097257
2,q2_z_38_50,0.0015605065926017508
2,q2_z_5_49,0.0015592388043535296
2,q2_z_10_15,0.0015589622207339837
2,q2_z_7_96,0.0015588386743234587
2,q2_z_35_55,0.0015586797519647232
2,q2_z_53_99,0.001557059336600931
2,q2_z_3_47,0.0015564058604645825
2,q2_z_12_62,0.001555394452510186
2,q2_z_12_18,0.0015530806732775492
2,q2_z_46_80,0.001551729215351438
2,q2_z_43_84,0.0015515352128196455
2,q2_z_32_67,0.0015514659017379232
2,q2_z_31_44,0.001551445441312009
2,q2_z_20_33,0.0015508903281167604
2,q2_z_71_75,0.0015500923034583783
2,q2_z_3_74,0.0015487764109504748
2,q2_z_15_35,0.0015487674150336743
2,q2_z_41_55,0.001548160171136144
2,q2_z_0_53,0.0015478492660994459
2,q2_z_47_70,0.0015471485786380387
2,cl_3,0.0015471087721204255
2,q2_z_63_76,0.0015469929029137447
2,q2_z_46_74,0.0015458660199541945
2,q2_z_5_53,0.0015455768283466763
2,q2_z_57_63,0.0015455331033525947
2,q2_z_21_48,0.0015450465482563236
2,q2_z_50_74,0.0015444956898132943
2,q2_z_0_8,0.0015444739107181116
2,q2_z_4_13,0.0015441257121571036
2,q2_z_35_87,0.0015420325268350923
2,q2_z_40_54,0.0015416907197451594
2,q2_z_72_84,0.0015404899262989465
2,q2_z_61_76,0.0015399772240508203
2,q2_z_3_56,0.0015399566872024706
2,q2_z_1_57,0.001539604295446512
2,q2_z_68_79,0.0015392980571464784
2,q2_z_4_94,0.0015392055381411344
2,q2_z_1_10,0.0015392022663752885
2,q2_z_63_82,0.0015391878280799378
2,q2_z_5_47,0.0015388858685420775
2,q2_z_24_94,0.0015378829745834113
2,q2_z_64_86,0.001537040811654083
2,q2_z_57_89,0.0015360203858800752
2,q2_z_28_65,0.0015339633663224096
2,q2_z_27_53,0.001533854616475139
2,q2_z_19_88,0.001532713328340603
2,q2_z_48_59,0.001532168809923499
2,cl_51,0.0015320516553002721
2,q2_z_4_80,0.00153157585864111
2,q2_z_65_74,0.0015310196891599886
2,q2_z_7_58,0.0015295779859407232
2,q2_z_18_57,0.0015286335650002817
2,q2_z_32_37,0.001528210809848845
2,q2_z_29_44,0.0015272862251961038
2,q2_z_3_87,0.0015269291058958186
2,q2_z_2_27,0.0015258636894135225
2,q2_z_37_99,0.001525823051237882
2,q2_z_64_65,0.0015248763060434767
2,q2_z_62_74,0.001524779395843866
2,q2_z_16_31,0.001524203452320848
2,q2_z_59_64,0.0015240102537945708
2,q2_z_47_57,0.001521364043278883
2,q2_z_0_25,0.001521142983397511
2,q2_z_66_73,0.001520467046582715
2,q2_z_43_73,0.0015203128935962265
2,q2_z_13_64,0.0015170187044022591
2,q2_z_6_36,0.0015165813242820965
2,q2_z_43_52,0.0015163436661265299
2,q2_z_2_46,0.0015154052742527644
2,q2_z_32_59,0.0015150991239261335
2,q2_z_71_78,0.0015144393135618185
2,q2_z_60_64,0.0015122833095287552
2,q2_z_29_31,0.0015120615839099559
2,q2_z_34_95,0.001511972538970663
2,q2_z_26_45,0.001507744030298101
2,q2_z_17_59,0.0015077328387883896
2,q2_z_55_89,0.0015069358850245186
2,q2_z_53_65,0.0015067795227215566
2,q2_z_51_95,0.0015057448969172306
2,q2_z_42_49,0.0015055784475245945
2,q2_z_4_22,0.0015049063080198916
2,q2_z_26_81,0.001504359163162449
2,q2_z_19_29,0.0015033417411980555
2,q2_z_13_27,0.0015027207882070204
2,q2_z_50_92,0.0015020043101624952
2,q2_z_28_68,0.0015015194486667253
2,q2_z_32_87,0.0015003394743662974
2,q2_z_3_91,0.0014979501533427194
2,q2_z_4_77,0.0014975095843334605
2,q2_z_33_50,0.001495758428098318
2,q2_z_21_50,0.0014953341208141157
2,q1_z_81,0.001495079243571062
2,q2_z_27_92,0.0014946233437183746
2,q2_z_82_92,0.0014937537436510524
2,q2_z_53_61,0.001493326327502109
2,q2_z_48_89,0.0014931547203082206
2,q2_z_32_96,0.0014930662086722012
2,q2_z_70_79,0.0014922765445058122
2,q2_z_25_48,0.0014912881606648045
2,q2_z_51_77,0.00149047039967386
2,q1_z_27,0.0014900151729289079
2,q2_z_18_54,0.001489887348319546
2,q2_z_4_75,0.0014892033674506805
2,q1_z_50,0.0014883366157892616
2,q2_z_55_96,0.0014859325230736663
2,q2_z_9_86,0.001485585275790043
2,q2_z_69_98,0.0014855803291704615
2,q2_z_11_25,0.001484885770949721
2,q2_z_13_31,0.0014846657937735842
2,q2_z_43_74,0.0014838870706196739
2,q2_z_4_62,0.0014835351149631232
2,q2_z_78_83,0.0014833939914808806
2,q2_z_49_54,0.0014825353835349882
2,q2_z_17_49,0.001481363421634827
2,q2_z_19_55,0.0014807023487516996
2,q2_z_79_93,0.0014804873413837892
2,q2_z_41_98,0.0014783443272345937
2,q2_z_13_56,0.0014776861686017786
2,q2_z_50_51,0.0014775758104711636
2,q2_z_23_81,0.001477572879471078
2,q2_z_44_49,0.00147577521910283
2,cl_17,0.0014749044785498844
2,q2_z_38_55,0.0014738313754594054
2,q2_z_51_53,0.0014738076413418305
2,q2_z_53_64,0.00147370503996065
2,q2_z_29_81,0.0014734331688090198
2,q2_z_18_46,0.001473328459662091
2,q2_z_0_95,0.0014726390492102953
2,q2_z_13_14,0.0014720503596855382
2,cl_23,0.001470692800593436
2,q2_z_3_43,0.0014705711970575046
2,q2_z_76_97,0.0014705193197697077
2,q2_z_0_79,0.0014697551386388956
2,q2_z_63_75,0.0014670300794179505
2,q2_z_86_92,0.0014662048353086042
2,q2_z_11_49,0.0014661772632498465
2,q2_z_30_44,0.0014657935383389255
2,q2_z_30_75,0.0014657845913223833
2,q2_z_59_90,0.0014649730521785042
2,q2_z_9_69,0.0014648870511127915
2,q2_z_9_44,0.0014646910339074933
2,q2_z_24_97,0.0014640718040299745
2,q2_z_39_97,0.0014637346628811037
2,q2_z_15_84,0.0014628644906518418
2,q2_z_68_92,0.0014625881813851976
2,q2_z_24_40,0.0014621819978654382
2,q2_z_39_49,0.0014610400974066674
2,q2_z_64_83,0.0014602340394609507
2,q2_z_63_95,0.0014583610289887164
2,q2_z_30_69,0.001458330135013431
2,q2_z_15_24,0.0014568935732836648
2,q2_z_1_98,0.0014562762816217594
2,q2_z_25_77,0.0014548107858910154
2,q2_z_82_99,0.0014543185432601949
2,q2_z_46_81,0.0014542820205413897
2,q2_z_95_97,0.0014542576970801
2,q2_z_34_58,0.0014542128809570216
2,q2_z_23_41,0.0014538148543019205
2,q2_z_7_33,0.001453768171325515
2,q2_z_1_8,0.0014537649228819876
2,cl_66,0.0014536428637098714
2,q2_z_64_82,0.0014533619012699085
2,q2_z_23_63,0.0014530530239515638
2,q2_z_48_98,0.001452583078307771
2,q2_z_3_17,0.0014524787590362062
2,q2_z_2_47,0.001452432160396699
2,q2_z_4_29,0.0014523488502590633
2,q2_z_3_15,0.001452281108644027
2,q2_z_21_75,0.0014510911026220374
2,q2_z_5_7,0.0014503717190365725
2,q2_z_18_47,0.0014481621381276899
2,q2_z_38_74,0.0014481482013381142
2,q2_z_25_55,0.0014478317637250286
2,q2_z_25_41,0.0014464066314895995
2,q2_z_42_77,0.0014462680553860787
2,q2_z_23_72,0.0014457630520014703
2,q2_z_21_80,0.0014456651342256213
2,q2_z_25_97,0.0014448254057109141
2,q2_z_32_91,0.0014447743528737185
2,q2_z_40_61,0.0014446215030438662
2,q2_z_29_80,0.001443269032626186
2,q2_z_9_73,0.0014431329763959404
2,q2_z_31_89,0.0014430895583777852
2,q2_z_33_68,0.00144259789091267
2,q2_z_19_75,0.0014414682612320661
2,q2_z_20_24,0.0014411173076008688
2,q2_z_39_65,0.0014404565524379633
2,q2_z_28_74,0.0014399543142451388
2,q2_z_60_69,0.0014389015109153001
2,q2_z_45_53,0.0014388876545780923
2,cl_36,0.0014387662975529894
2,cl_11,0.0014382814973974238
2,q2_z_7_76,0.0014379465321186038
2,cl_88,0.0014379303323676905
2,q2_z_21_56,0.0014378267581484404
2,q2_z_60_83,0.001437772388910559
2,q2_z_65_94,0.001437451340001139
2,q2_z_41_79,0.0014372098195746836
2,q2_z_18_65,0.001436661197425
2,q2_z_56_85,0.0014351225641235136
2,q2_z_18_95,0.0014340974693294519
2,q2_z_84_98,0.0014336536319476205
2,q2_z_51_91,0.0014327538873427238
2,q2_z_33_72,0.0014317167171617525
2,q2_z_2_3,0.001431605407549265
2,q2_z_15_46,0.0014316002271541504
2,q2_z_41_54,0.0014308872327929894
2,q2_z_61_94,0.0014291850524043943
2,q2_z_17_73,0.0014282286626541543
2,q2_z_33_43,0.0014268363708796858
2,q2_z_86_95,0.0014263474275852757
2,q2_z_47_99,0.0014258142743431017
2,q2_z_61_95,0.0014251220232964143
2,q2_z_71_99,0.0014250585520820896
2,q2_z_67_81,0.0014244254344349424
2,q2_z_45_92,0.0014239904905495812
2,q2_z_57_95,0.001422454591999091
2,q2_z_42_62,0.001421810891187122
2,q2_z_47_95,0.0014200907829253937
2,q2_z_48_76,0.0014195411647408862
2,q2_z_9_66,0.0014190984614607612
2,q2_z_41_75,0.0014184089011107595
2,q2_z_71_87,0.0014182969522253807
2,q2_z_9_58,0.0014171057291324496
2,q2_z_71_98,0.001413161307623213
2,q2_z_9_54,0.001412376333871911
2,q2_z_36_85,0.001411684001045156
2,q2_z_26_41,0.0014114681595591557
2,q2_z_57_65,0.0014101659404196977
2,q2_z_6_66,0.001410128804009351
2,q2_z_28_90,0.0014099834737894426
2,q2_z_22_29,0.0014098821206959915
2,q2_z_7_56,0.0014098512043914792
2,q2_z_43_65,0.0014095833486710394
2,q2_z_2_70,0.0014072667662126006
2,q2_z_16_20,0.0014060264536799167
2,q2_z_16_80,0.0014054986818397477
2,q2_z_81_83,0.0014052503211209602
2,q2_z_28_76,0.0014048952205807572
2,q2_z_61_85,0.0014048549829907065
2,q2_z_26_29,0.001403985506119251
2,q2_z_0_38,0.0014032495615608424
2,q2_z_8_18,0.001402252225073227
2,q2_z_13_87,0.0014019307567730822
2,q2_z_72_78,0.0014015018487368918
2,q2_z_7_16,0.0014006162306963161
2,q2_z_31_42,0.0014004909504223802
2,q2_z_72_85,0.0013995473312444387
2,q2_z_10_13,0.0013988607473045909
2,q2_z_13_15,0.00139860081631156
2,q2_z_43_47,0.0013968186749488175
2,q2_z_24_27,0.0013960183652588468
2,q2_z_32_81,0.0013953566063121556
2,q2_z_59_88,0.0013952311020968581
2,q2_z_1_46,0.0013950811213718295
2,q2_z_18_20,0.001393812914575021
2,q2_z_8_52,0.0013928909829020837
2,q2_z_38_97,0.0013927872203950613
2,q2_z_3_46,0.0013926631488505596
2,q2_z_42_50,0.0013886919933279375
2,q2_z_11_20,0.0013884335052842505
2,q2_z_64_73,0.0013884032024071486
2,q2_z_7_68,0.00138790037530131
2,q2_z_47_83,0.0013878214992073545
2,q2_z_28_46,0.0013875118351656783
2,q2_z_3_5,0.0013873012190069873
2,q2_z_64_72,0.0013867079081709927
2,q2_z_33_64,0.0013866766726370315
2,q2_z_5_59,0.0013865278066082093
2,q2_z_52_55,0.0013858310836738505
2,q2_z_29_37,0.0013857543052119034
2,q2_z_9_33,0.0013856161565520275
2,q2_z_64_66,0.0013840547263445514
2,q2_z_0_78,0.0013826478997173773
2,q2_z_75_99,0.0013825368572854206
2,q2_z_11_76,0.0013823439446188305
2,q2_z_66_97,0.0013811423067801414
2,q2_z_38_45,0.0013811374870853713
2,q2_z_32_42,0.0013805275774533192
2,q2_z_14_92,0.0013799317489640904
2,q2_z_4_30,0.0013791979297077138
2,q2_z_22_58,0.001377741985711462
2,q2_z_81_90,0.001376953483891946
2,q2_z_38_44,0.001375930553504819
2,q2_z_29_77,0.0013748520484700003
2,q2_z_74_77,0.001374739279589628
2,q1_z_44,0.001374626148052421
2,q2_z_17_41,0.0013745614116535021
2,q2_z_42_48,0.0013732787694451167
2,q2_z_7_65,0.0013727760077066906
2,q2_z_25_33,0.0013717782434494088
2,q2_z_70_83,0.0013713210732465703
2,q2_z_52_91,0.0013708779988744226
2,q2_z_18_27,0.0013693871652617775
2,q2_z_52_63,0.001369236044542655
2,q2_z_21_92,0.0013689955709451178
2,q2_z_77_79,0.001368509071172087
2,q2_z_1_19,0.0013671095842105842
2,q2_z_37_58,0.0013656271363237063
2,q2_z_14_69,0.001365570014692105
2,q2_z_13_84,0.0013652462025664936
2,q2_z_84_86,0.0013647192330319842
2,q2_z_7_79,0.0013638816849089444
2,q2_z_2_28,0.0013601743961584034
2,q2_z_30_89,0.001359279680197756
2,q2_z_29_65,0.0013587874016669564
2,q2_z_38_89,0.0013587133871935362
2,q2_z_8_35,0.0013564556852530046
2,q2_z_39_87,0.0013554323550457371
2,q2_z_41_65,0.0013553275545836493
2,q2_z_2_21,0.0013545670591170408
2,q2_z_5_44,0.001353701691163757
2,q2_z_33_77,0.0013536636257394314
2,q2_z_4_51,0.0013535470698324708
2,q2_z_1_56,0.001353309849062199
2,q2_z_7_75,0.0013531224033329677
2,q2_z_24_58,0.0013528505797938417
2,q2_z_34_63,0.0013523582508371934
2,q2_z_18_23,0.001351558119548963
2,q2_z_30_97,0.0013511663700842618
2,q2_z_46_50,0.0013510585618425686
2,q2_z_41_62,0.0013508218165471926
2,q2_z_1_33,0.0013500395527936187
2,q2_z_1_50,0.0013495474030867877
2,q2_z_43_56,0.0013488750623853467
2,q2_z_3_55,0.0013488691555589548
2,q2_z_60_97,0.0013480308491779906
2,q2_z_62_78,0.0013475358877918307
2,q2_z_65_86,0.0013469059702138969
2,q2_z_16_33,0.00134615474943364
2,q2_z_14_84,0.0013458821611146735
2,q2_z_1_37,0.001345865977586906
2,q2_z_57_64,0.0013454902232364542
2,q2_z_56_86,0.0013447993509076697
2,q2_z_55_69,0.0013437677530531243
2,q2_z_45_64,0.0013434942405353102
2,q2_z_51_58,0.0013430938409844436
2,q2_z_39_61,0.001342679087380652
2,q2_z_0_98,0.0013414861944673346
2,q2_z_26_52,0.001341000253289908
2,q1_z_65,0.0013407493861000448
2,q2_z_2_49,0.0013390002921657947
2,q2_z_30_32,0.00133897557152716
2,q2_z_24_86,0.0013387412178166634
2,q1_z_75,0.0013374373576782032
2,q2_z_53_75,0.0013358545937893723
2,q1_z_20,0.0013357574378136965
2,q2_z_84_94,0.0013344455715408475
2,q2_z_48_71,0.0013341701570071002
2,q2_z_10_74,0.0013337560560246645
2,q2_z_23_48,0.0013325887769095896
2,q2_z_53_71,0.0013323772120473545
2,q2_z_48_93,0.001328909839047812
2,q2_z_42_79,0.00132797822507368
2,q2_z_45_47,0.0013278318525412982
2,q2_z_33_97,0.0013277712340234353
2,q2_z_82_91,0.0013276464212883879
2,cl_48,0.0013269641107300657
2,q2_z_18_53,0.0013265117929947988
2,q2_z_77_91,0.0013260328125667734
2,q2_z_7_93,0.0013258455654213401
2,q2_z_7_72,0.0013257015315759066
2,q2_z_50_98,0.001324473625472216
2,q2_z_19_89,0.0013243944027218743
2,q2_z_34_97,0.0013239839151004448
2,q2_z_61_71,0.0013239589832716963
2,q2_z_42_90,0.0013235539084568515
2,q2_z_7_89,0.0013218516890896048
2,q2_z_43_75,0.0013213405582780528
2,q2_z_60_91,0.0013191244100172873
2,q2_z_57_92,0.0013189053029384033
2,q2_z_7_71,0.0013181879333734087
2,q2_z_35_47,0.0013178915079527116
2,q2_z_11_28,0.0013167688135311652
2,q2_z_53_74,0.0013165038311129169
2,q2_z_87_89,0.001316165673666843
2,q2_z_31_48,0.0013156611437055734
2,q2_z_2_38,0.0013154972811444542
2,q2_z_46_79,0.0013154733659151716
2,q2_z_23_80,0.001314961274855769
2,q2_z_41_53,0.0013149252232820454
2,q2_z_44_48,0.0013138092781463015
2,q2_z_5_46,0.0013135420448199611
2,q2_z_18_58,0.0013128647581143818
2,q2_z_87_95,0.0013122651337811955
2,q2_z_33_48,0.001310907365050274
2,q2_z_0_81,0.0013108037181259428
2,q2_z_35_41,0.001309983038597518
2,q2_z_26_88,0.001307508586692475
2,q2_z_27_85,0.0013073621969222678
2,q2_z_82_95,0.0013072266522000846
2,cl_86,0.001306118970147709
2,q2_z_47_52,0.001305457862759345
2,q2_z_23_60,0.001305391105704571
2,q2_z_60_78,0.0013040027357099108
2,q2_z_2_92,0.0013031013925172909
2,q2_z_56_92,0.001302859769506183
2,q2_z_28_45,0.001302350706807713
2,q2_z_2_22,0.0013016517755805998
2,q2_z_4_59,0.0013016326189120347
2,q2_z_68_85,0.0013012968444426072
2,q2_z_27_67,0.0013000719993128932
2,q2_z_17_52,0.001300013970963478
2,q2_z_49_69,0.0012995290982823326
2,q2_z_43_48,0.0012990536245710402
2,q2_z_8_98,0.001299020045620832
2,q2_z_56_78,0.0012979683221703633
2,q1_z_94,0.0012976085338697084
2,q2_z_77_97,0.001297502948141452
2,q2_z_54_91,0.0012972996050142512
2,q2_z_23_54,0.0012963849409945922
2,q2_z_32_71,0.0012962717591694533
2,q2_z_94_98,0.001294409867608252
2,q2_z_63_98,0.0012936583672516003
2,q2_z_47_77,0.001293113071548112
2,q2_z_3_32,0.0012929950917458927
2,q2_z_24_26,0.0012926455707553144
2,q2_z_13_85,0.001292644676022877
2,q2_z_4_24,0.001291474501060396
2,q2_z_13_26,0.0012912225624981868
2,q2_z_75_98,0.0012886502692624952
2,q2_z_38_70,0.0012880037189829257
2,q2_z_16_49,0.001285695214744731
2,q2_z_92_97,0.0012855070456643794
2,q2_z_40_66,0.0012842213784620222
2,q2_z_3_97,0.0012835064270300001
2,cl_91,0.0012831833901705036
2,q2_z_34_60,0.001282614450065112
2,q2_z_37_72,0.0012825826882024328
2,q2_z_47_69,0.001282206305692891
2,q2_z_8_43,0.0012809159489727002
2,q2_z_11_12,0.001280112990260187
2,q2_z_5_45,0.0012775999102687201
2,q2_z_13_61,0.0012764605435602188
2,q2_z_18_25,0.0012759534772937833
2,q2_z_31_40,0.0012755996136524417
2,q2_z_58_64,0.001273880685598683
2,q2_z_66_90,0.0012738099852710612
2,q2_z_1_42,0.0012717412503827328
2,q2_z_0_9,0.001270312469567324
2,q2_z_89_98,0.001269860005738341
2,q2_z_34_37,0.001269369664076719
2,q2_z_37_92,0.0012686488922752943
2,q2_z_5_21,0.001268236183768218
2,q2_z_67_87,0.001268101957653856
2,q2_z_2_33,0.0012669114069546953
2,q2_z_65_73,0.0012655045395475629
2,q2_z_22_31,0.001265454945460938
2,q2_z_5_94,0.0012650476161723634
2,q2_z_52_67,0.0012635289464762737
2,q2_z_12_88,0.0012632964118645656
2,q2_z_24_64,0.0012618754757715528
2,q2_z_53_68,0.0012607445399973076
2,cl_7,0.0012606640402374927
2,q2_z_46_62,0.0012568874749672044
2,q2_z_1_30,0.0012564443259099748
2,q2_z_73_84,0.0012562155827928491
2,q2_z_24_43,0.0012558818293853182
2,q2_z_25_35,0.0012555812966204563
2,q2_z_24_46,0.0012549288097178921
2,q2_z_16_86,0.0012545374072554028
2,q2_z_14_51,0.0012543145721478168
2,q2_z_1_70,0.0012522654378815145
2,q2_z_8_47,0.00125225835484745
2,cl_94,0.001252250182710943
2,q2_z_13_97,0.0012518222866791722
2,q2_z_13_91,0.0012508982459186345
2,q2_z_93_98,0.0012506241628667282
2,q2_z_1_58,0.0012505739747833162
2,q2_z_17_86,0.0012502305128890344
2,q2_z_61_79,0.0012500818584198616
2,q2_z_89_92,0.0012491829248063092
2,q2_z_18_74,0.0012477888817766152
2,q2_z_45_97,0.0012467102666776366
2,q2_z_40_57,0.001246492595061111
2,q2_z_0_86,0.001245599463336001
2,q2_z_13_63,0.00124516956902733
2,q2_z_11_23,0.001245143043681609
2,q2_z_22_91,0.001244632433205739
2,q2_z_26_33,0.0012445156619913982
2,q2_z_34_83,0.0012444262621259345
2,q2_z_11_45,0.001241135886640981
2,q2_z_4_16,0.001240937926155578
2,q2_z_69_72,0.0012407032160081854
2,q2_z_0_84,0.001240464895630056
2,q2_z_28_50,0.001240327801086373
2,q2_z_5_69,0.0012402881929086276
2,q2_z_3_8,0.0012396681051187216
2,q2_z_5_67,0.0012389900984252197
2,q2_z_32_40,0.0012376677336569152
2,q2_z_54_82,0.0012374861782030913
2,q2_z_8_87,0.001235577152891703
2,cl_6,0.0012344186707167243
2,q2_z_48_84,0.0012339960494042314
2,q2_z_31_61,0.0012333858446337887
2,q2_z_20_46,0.0012325562736695145
2,q2_z_48_70,0.0012323464768861326
2,q2_z_52_53,0.0012308074005849396
2,q2_z_52_84,0.001230710656413628
2,q2_z_47_54,0.0012304507030215664
2,q2_z_25_49,0.0012284451385423181
2,q2_z_47_84,0.001228425303904201
2,q2_z_5_62,0.0012279920854574012
2,q2_z_54_97,0.001226410298366119
2,q2_z_47_65,0.0012262832936110754
2,q2_z_36_99,0.0012260382934538184
2,q2_z_43_80,0.0012245739119852886
2,q2_z_26_36,0.0012228061445240935
2,q2_z_40_58,0.0012224216317758625
2,q2_z_24_80,0.0012219301633227206
2,q2_z_30_82,0.0012198506971011392
2,cl_53,0.0012196592629978896
2,q2_z_68_70,0.0012195526762794648
2,q2_z_50_56,0.0012191481939811191
2,q2_z_29_85,0.0012188299678681563
2,q2_z_36_40,0.0012184017320085267
2,q2_z_24_52,0.0012181572844343106
2,q2_z_64_94,0.001217292220459418
2,q2_z_42_52,0.0012162780843993377
2,q2_z_35_75,0.0012158655790019774
2,q2_z_36_87,0.0012154929567104397
2,q2_z_17_42,0.0012153954184920739
2,q2_z_56_68,0.0012146998167260174
2,q2_z_11_21,0.0012142860519910453
2,q2_z_21_51,0.0012131156553815616
2,q2_z_41_45,0.0012120499877954392
2,q2_z_51_62,0.0012088553898695076
2,q2_z_4_28,0.0012083901818678328
2,q2_z_24_34,0.0012083811414724981
2,q2_z_48_92,0.0012075972529590777
2,q2_z_29_52,0.00120759614451973
2,q2_z_74_83,0.001207354473903476
2,q2_z_81_98,0.0012066990965054114
2,q2_z_44_97,0.001204975264682021
2,q2_z_1_89,0.001204921427757441
2,q2_z_5_65,0.0012048424089118024
2,q2_z_85_91,0.0012036063628899276
2,q2_z_40_60,0.0012029768413545415
2,q2_z_5_35,0.0012026653774278905
2,q2_z_26_58,0.0012024710257918592
2,q2_z_59_76,0.0012021193571686985
2,q2_z_75_78,0.0012005688511091026
2,cl_26,0.0012002761039516005
2,q2_z_0_96,0.001199849445692021
2,q2_z_29_53,0.0011995509123605228
2,q2_z_2_16,0.0011988842923678449
2,q2_z_17_44,0.0011984144053940637
2,q2_z_75_85,0.0011961180455752139
2,q2_z_2_90,0.0011955841219477552
2,q2_z_29_83,0.0011941949823427384
2,q2_z_63_78,0.0011939539863504067
2,q2_z_71_90,0.0011933016891962213
2,q2_z_25_83,0.0011929738626583132
2,q2_z_5_60,0.001192584166791063
2,q2_z_62_71,0.0011923186691362424
2,q2_z_46_55,0.0011919191865333602
2,q2_z_50_90,0.0011898705640246783
2,q2_z_36_63,0.0011897679669744684
2,q2_z_16_69,0.0011897269232062602
2,q2_z_5_27,0.0011889808824117804
2,q2_z_78_94,0.0011880942254459987
2,q2_z_83_97,0.0011880510271817654
2,q2_z_7_24,0.0011859145261325958
2,q2_z_37_45,0.001185640942543041
2,q2_z_72_90,0.0011855711956234396
2,q2_z_51_90,0.0011854862691241005
2,q2_z_39_82,0.0011840198701674664
2,q2_z_45_83,0.0011838686440374547
2,q2_z_10_60,0.0011800887192469148
2,q2_z_25_54,0.0011785809613207375
2,q2_z_17_81,0.0011780213349750052
2,q2_z_3_38,0.0011776533891096794
2,q2_z_11_66,0.0011773403435213902
2,q2_z_47_64,0.001177255233142377
2,q2_z_28_37,0.0011758150222691806
2,q2_z_4_76,0.0011753212895031292
2,q2_z_7_97,0.0011750945040469786
2,q2_z_55_82,0.0011748879039740177
2,q2_z_59_93,0.0011744545150942523
2,q2_z_56_67,0.0011737725499541226
2,q2_z_4_89,0.0011736985717631212
2,q2_z_5_75,0.0011735794926903064
2,q2_z_3_25,0.0011735713915512337
2,q2_z_32_56,0.001172231747177439
2,q2_z_32_90,0.0011719747608576305
2,q2_z_34_55,0.0011714719154006638
2,q2_z_91_95,0.0011714229125827248
2,q2_z_33_60,0.0011705127850782616
2,q2_z_4_56,0.0011686227149346608
2,q2_z_27_29,0.0011669391766188208
2,q2_z_38_52,0.0011658900201670294
2,q2_z_25_82,0.0011642430286086484
2,q2_z_23_39,0.0011633382348339666
