split,feature,mean_abs_shap
2,q2_z_62_104,0.00019410306349598846
2,q2_z_30_104,0.0001940190739451318
2,q2_z_122_141,0.00019393312792499617
2,q2_z_120_134,0.0001939178119874232
2,q2_z_43_63,0.00019385290823540607
2,q2_z_55_60,0.00019374981972043831
2,q2_z_2_28,0.0001935379772784201
2,q2_z_19_148,0.00019340679102851916
2,q2_z_91_128,0.0001932298005534857
2,q2_z_49_147,0.00019309504409178454
2,q2_z_7_69,0.0001928791668958325
2,q2_z_142_148,0.00019287405634105392
2,q2_z_19_41,0.00019273134695584922
2,q2_z_77_103,0.00019259484027758008
2,q2_z_30_108,0.0001924517296277808
2,q2_z_25_48,0.00019228683186884882
2,q2_z_56_67,0.00019214988839902141
2,q2_z_62_98,0.00019213749781531005
2,q2_z_86_144,0.00019213106133988294
2,q2_z_16_145,0.00019208085152624203
2,q2_z_58_92,0.00019194595335238708
2,q2_z_9_99,0.00019188444411027776
2,q2_z_118_132,0.0001917484596601138
2,q2_z_17_38,0.00019146197345584897
2,q2_z_17_85,0.00019133209630528265
2,q2_z_83_104,0.00019097442279458835
2,q1_z_130,0.00019091147824890358
2,q2_z_50_63,0.0001908374755744102
2,q2_z_47_112,0.00019077946164660153
2,q2_z_37_41,0.0001905020894280136
2,q2_z_15_82,0.00019037531470098338
2,q2_z_87_95,0.00019020312398231487
2,q2_z_103_146,0.00019018001282833003
2,q2_z_114_125,0.00019016518185866623
2,q2_z_24_106,0.00019003133027784501
2,q2_z_19_80,0.00018990237876986312
2,q2_z_42_89,0.00018985682237913497
2,q2_z_141_148,0.00018982571242903508
2,q2_z_26_140,0.00018982032153210129
2,q2_z_37_140,0.0001897944206792299
2,q2_z_78_142,0.00018972476637803233
2,cl_106,0.00018969264657080144
2,q2_z_55_70,0.0001893961122186806
2,q2_z_24_94,0.00018939491269866533
2,q2_z_5_74,0.00018935353512183548
2,q2_z_43_87,0.0001890672936271451
2,q2_z_48_109,0.00018905351012603715
2,q2_z_113_125,0.00018897559099290243
2,q2_z_54_134,0.00018896976889468838
2,q2_z_127_131,0.00018878535069421294
2,q2_z_12_145,0.00018852968475028073
2,q2_z_11_116,0.00018843648907629828
2,q2_z_58_130,0.00018835396505372052
2,q2_z_27_146,0.00018817978822938523
2,q2_z_29_118,0.00018817293157859753
2,q2_z_23_120,0.0001881202089701601
2,q2_z_21_33,0.00018809083302031253
2,q2_z_43_143,0.00018791758708983674
2,q2_z_58_123,0.00018771129610709709
2,q2_z_97_120,0.00018747536430041694
2,q2_z_21_114,0.00018746501080514356
2,q2_z_147_149,0.0001873272187061724
2,q2_z_74_110,0.00018714458162248955
2,q2_z_33_37,0.00018708761687674164
2,q2_z_8_109,0.00018706384593009727
2,q2_z_44_105,0.0001867472294168671
2,q2_z_50_100,0.00018646133059752593
2,q2_z_69_88,0.00018641979398370637
2,q2_z_4_21,0.00018615894579378478
2,q2_z_109_113,0.00018612888855697318
2,q2_z_66_96,0.0001859981639333888
2,q2_z_4_5,0.00018598061206953102
2,q2_z_21_50,0.00018595280778039213
2,q2_z_73_102,0.0001859302250937305
2,q2_z_44_142,0.000185886241629919
2,q2_z_53_116,0.00018580029093160757
2,q2_z_26_47,0.00018578287712695365
2,q2_z_47_94,0.0001856057468068097
2,q2_z_57_63,0.0001855300611231412
2,q2_z_26_74,0.00018549421728542847
2,q2_z_120_130,0.00018547965664907762
2,q2_z_111_130,0.00018540801517839508
2,cl_50,0.0001853203265619647
2,q2_z_63_83,0.00018526432224569167
2,q2_z_29_136,0.0001852358379610319
2,q2_z_55_136,0.00018521048576197017
2,q2_z_27_65,0.0001851736399865753
2,q2_z_110_130,0.00018516336561782433
2,q2_z_73_96,0.00018509748759637303
2,q2_z_2_10,0.0001850561984371705
2,q2_z_24_129,0.00018496973253213407
2,q2_z_28_147,0.0001849307223964139
2,q2_z_10_124,0.00018480213871785035
2,q2_z_41_141,0.00018468747915484943
2,q2_z_5_47,0.0001846563772544136
2,q2_z_60_147,0.00018460957454888315
2,q2_z_3_50,0.0001843440854662429
2,q2_z_50_87,0.00018427833171685444
2,q2_z_44_74,0.00018401731896979458
2,q2_z_51_132,0.00018374666108222928
2,q2_z_94_105,0.00018374206089267478
2,q2_z_1_62,0.00018371974999721212
2,q2_z_14_140,0.00018366228464178984
2,q2_z_117_137,0.00018339361743743127
2,q2_z_62_139,0.0001832364449437217
2,q2_z_86_120,0.00018322245356598534
2,q2_z_23_149,0.0001832198784227059
2,q2_z_18_88,0.0001831258489687141
2,q2_z_25_57,0.00018299448498193435
2,q2_z_52_143,0.0001829151611104481
2,q2_z_2_5,0.0001828701020971675
2,q2_z_93_116,0.00018285320646231992
2,q2_z_1_47,0.0001828426007672254
2,q2_z_11_13,0.00018271793116031134
2,q2_z_89_111,0.00018271692851393363
2,q2_z_12_42,0.0001826446648996305
2,q2_z_99_146,0.00018243480416779755
2,q2_z_46_140,0.00018228172531604107
2,q2_z_44_47,0.0001822181891089508
2,q2_z_26_41,0.00018221400634078113
2,q2_z_117_124,0.00018220509918797457
2,q2_z_5_135,0.00018212113801227456
2,q2_z_50_54,0.0001820898094560113
2,q2_z_21_74,0.00018201662040191088
2,q2_z_84_104,0.0001820140431780584
2,q2_z_48_117,0.00018194153493949653
2,q2_z_65_123,0.00018171995586486808
2,q2_z_44_49,0.00018159387709401406
2,q2_z_59_68,0.00018158660920246253
2,q2_z_85_113,0.0001815292470390562
2,q2_z_1_87,0.00018133399061102097
2,q2_z_78_120,0.00018133178112053868
2,q2_z_70_96,0.00018125897813759257
2,q2_z_18_125,0.0001812382484120907
2,q2_z_36_55,0.0001811762065481533
2,q2_z_12_143,0.00018112847546749656
2,cl_16,0.0001810196319524489
2,q2_z_114_126,0.00018096791270803407
2,q1_z_52,0.0001806825888472721
2,q2_z_81_116,0.00018066463494997156
2,q2_z_89_124,0.00018059151227704746
2,q2_z_87_124,0.00018041183737131018
2,q2_z_37_63,0.00018026713955307798
2,q2_z_89_103,0.00018017257147022784
2,q2_z_130_146,0.00018010969477181088
2,q2_z_33_65,0.00018007754766135214
2,q2_z_23_119,0.00018005649022272464
2,q2_z_57_103,0.00018001318487934924
2,q2_z_91_106,0.00017991745967429603
2,q2_z_33_74,0.00017989664526680044
2,q2_z_29_35,0.00017984438112567398
2,q2_z_7_67,0.00017978322913319526
2,q2_z_28_76,0.00017970478127832476
2,q2_z_49_86,0.0001796839607639634
2,q2_z_27_101,0.00017967696483636603
2,q2_z_91_148,0.0001796137700931519
2,q2_z_67_105,0.00017947829701043795
2,q2_z_104_138,0.00017942183967398253
2,q2_z_71_140,0.00017937233363640216
2,q2_z_19_126,0.0001793297866907963
2,q2_z_4_83,0.00017931379644249134
2,q2_z_23_26,0.00017924768498549405
2,q2_z_81_101,0.0001792148620041428
2,q2_z_48_71,0.00017914153042725115
2,q2_z_50_83,0.00017895339991649684
2,q1_z_33,0.00017876373631446068
2,q2_z_134_140,0.000178718834768802
2,q2_z_93_117,0.00017837886198890731
2,q2_z_37_127,0.00017807839861899407
2,q2_z_82_97,0.00017799281777961448
2,q2_z_16_21,0.00017746826074139428
2,q2_z_90_119,0.00017737721696132612
2,q2_z_33_97,0.00017736697767836034
2,q2_z_64_120,0.0001773380536790805
2,q2_z_73_82,0.0001773360481269114
2,q2_z_43_47,0.00017727000294140804
2,q1_z_124,0.00017687832169855104
2,q2_z_22_134,0.00017654952922833143
2,q2_z_16_146,0.0001764743063673175
2,q2_z_42_57,0.00017636783560802735
2,q2_z_5_78,0.00017634921256869758
2,q2_z_60_111,0.00017627889876801908
2,q2_z_19_135,0.0001762745986615206
2,q2_z_30_52,0.0001761855358352781
2,q2_z_58_102,0.0001761321282986491
2,q2_z_76_100,0.00017604298146758508
2,q2_z_24_31,0.00017604239255028439
2,cl_26,0.00017586846271519242
2,q2_z_24_114,0.00017579755943222374
2,q2_z_48_113,0.00017562402201858152
2,q2_z_115_118,0.00017562196631383276
2,q2_z_9_37,0.00017554372065344207
2,q2_z_43_59,0.00017535494241752904
2,q2_z_35_116,0.00017517686088860262
2,q2_z_20_96,0.00017505572674168823
2,q2_z_19_96,0.00017500868388410924
2,q2_z_125_135,0.00017491986904693847
2,q2_z_36_46,0.00017485174886912408
2,q2_z_37_52,0.00017444577355145666
2,q2_z_61_118,0.00017431555192890297
2,q2_z_51_65,0.00017424132426488982
2,q2_z_42_47,0.00017422791924856626
2,q2_z_62_65,0.0001742165941006557
2,q2_z_48_124,0.00017412088674709222
2,q2_z_125_148,0.00017404306546706927
2,q2_z_36_149,0.00017404232774721894
2,q2_z_33_43,0.00017393539667821955
2,q2_z_109_139,0.00017376755725085241
2,q2_z_43_116,0.00017371566085298292
2,q2_z_12_24,0.00017360357805040172
2,q2_z_74_82,0.00017304656780105847
2,q2_z_56_149,0.00017299807576393644
2,q2_z_56_111,0.00017294958447866082
2,q2_z_40_127,0.00017275534321919248
2,q2_z_64_147,0.00017275051459395197
2,q2_z_66_84,0.00017245871198834462
2,q2_z_93_141,0.0001724171413049107
2,q2_z_64_93,0.0001722925868194112
2,q2_z_98_105,0.0001721740299044523
2,q2_z_14_35,0.00017212369257856957
2,q2_z_38_140,0.00017209070144256247
2,q2_z_67_140,0.00017201213794442824
2,q2_z_112_121,0.00017190128765342042
2,q2_z_8_85,0.00017184605252304504
2,q2_z_40_109,0.0001717555080648633
2,cl_98,0.00017162222174035323
2,q2_z_18_52,0.00017156312298998415
2,q2_z_8_143,0.0001715339030630384
2,q2_z_12_15,0.00017147518806635785
2,q2_z_44_146,0.00017128493391741504
2,q2_z_89_104,0.0001711511374961952
2,q2_z_21_26,0.00017055960783015465
2,q2_z_43_140,0.00017038402594173798
2,q1_z_93,0.00017033619883420647
2,cl_124,0.00017026256128036883
2,q2_z_49_129,0.00017019538976174964
2,q2_z_28_116,0.00017004640584110156
2,q2_z_6_67,0.0001698033411615328
2,q2_z_116_127,0.00016966056361493884
2,q2_z_21_63,0.0001696360964669365
2,q2_z_104_117,0.0001693017265309383
2,q2_z_102_126,0.00016929587643067407
2,q2_z_20_87,0.0001692723594161494
2,q2_z_41_44,0.000169204705185821
2,q2_z_108_114,0.0001691739717491495
2,q2_z_59_145,0.00016917008992313261
2,q2_z_63_112,0.00016915068414280024
2,q2_z_22_49,0.00016909426701819204
2,q2_z_26_134,0.00016908225625109893
2,q2_z_84_125,0.00016903640663167707
2,q2_z_60_130,0.00016885409526412612
2,q2_z_98_115,0.00016884253888864697
2,q2_z_101_149,0.0001687343918538583
2,q2_z_14_71,0.00016867080531454267
2,cl_20,0.0001685481209713719
2,q2_z_4_124,0.00016850019831825884
2,q2_z_74_93,0.00016842767534670428
2,q2_z_16_73,0.00016835908699880598
2,q2_z_32_33,0.0001682959241964626
2,q2_z_16_126,0.00016799894855875104
2,q2_z_32_82,0.00016787152335133137
2,q2_z_55_58,0.00016783303077942265
2,q2_z_6_22,0.0001676535634960949
2,q2_z_24_68,0.00016764078470895947
2,q2_z_28_59,0.00016755838485445375
2,q2_z_82_140,0.00016753535126671308
2,q2_z_48_105,0.0001675139878491682
2,q2_z_54_106,0.00016746803497324852
2,q2_z_47_60,0.00016736128723490653
2,q2_z_17_41,0.00016726935395847391
2,q2_z_7_35,0.00016723734009337196
2,q2_z_49_81,0.0001671839042081676
2,q2_z_9_42,0.00016712253859519423
2,q2_z_13_21,0.00016704740379771117
2,q2_z_23_116,0.0001670403556000414
2,q2_z_61_87,0.00016666846109598247
2,q2_z_49_96,0.00016657538374247532
2,q2_z_47_137,0.0001658836862913887
2,q2_z_26_98,0.0001658806633459065
2,q2_z_33_144,0.000165880609320378
2,q2_z_67_114,0.00016584051135806597
2,q2_z_46_119,0.00016573407817317215
2,q2_z_48_52,0.00016572793442653035
2,q2_z_44_77,0.0001656405420117892
2,q2_z_46_137,0.00016545697349444586
2,q2_z_65_120,0.00016544293569228057
2,q2_z_21_31,0.00016537473678154832
2,q2_z_90_99,0.0001653051874785497
2,q2_z_35_74,0.00016517677047187963
2,q2_z_88_89,0.00016498663697411502
2,q2_z_40_71,0.00016497550345522457
2,q2_z_21_108,0.00016489859101868854
2,q2_z_29_34,0.00016489126878148399
2,q2_z_48_148,0.00016483086875304127
2,q2_z_30_136,0.00016480379280606314
2,q2_z_21_86,0.00016478061356539354
2,q2_z_12_112,0.00016474932843445954
2,q2_z_108_116,0.00016469715117541032
2,q2_z_4_33,0.00016469601579977746
2,q2_z_76_129,0.00016457208891540687
2,q2_z_39_99,0.00016453337908280526
2,q2_z_100_131,0.00016453094628232905
2,q2_z_7_75,0.00016452915998733196
2,q2_z_56_136,0.00016450938972199488
2,q2_z_3_84,0.00016435449207554973
2,q2_z_14_82,0.00016419255898779053
2,q2_z_47_113,0.00016419114322032294
2,q2_z_58_149,0.00016402143462694702
2,q2_z_92_141,0.00016393924115547148
2,cl_119,0.0001639038869269813
2,q2_z_17_135,0.00016383641387301019
2,q2_z_87_91,0.0001637301277672162
2,q2_z_61_63,0.00016361572037481827
2,q2_z_19_139,0.00016340124705805015
2,q2_z_70_82,0.00016339871325878912
2,q2_z_49_108,0.00016332266454902636
2,q2_z_95_138,0.0001632265608944685
2,q2_z_36_41,0.00016318084242380183
2,q2_z_27_30,0.00016314108638169005
2,q2_z_55_95,0.00016299915647440187
2,q2_z_16_37,0.00016280792435894922
2,q2_z_79_140,0.00016278975733930579
2,q2_z_6_81,0.00016278262191001604
2,q2_z_39_42,0.00016268464733693445
2,q2_z_18_49,0.00016235143126451293
2,q2_z_26_71,0.0001622915038274911
2,q2_z_128_130,0.0001622771118089162
2,q2_z_1_123,0.00016220642803999475
2,q2_z_116_117,0.00016217058386323917
2,q2_z_34_139,0.00016200072020685136
2,q2_z_33_64,0.0001619738454028554
2,q2_z_55_74,0.00016182903493735937
2,cl_9,0.0001615555012777375
2,q2_z_30_55,0.00016152736480193978
2,q2_z_70_133,0.0001615098115763841
2,q2_z_102_104,0.00016150877170579506
2,q2_z_114_131,0.0001614715248018192
2,q2_z_91_95,0.00016136478771918103
2,q2_z_45_125,0.0001613522922075935
2,q2_z_93_137,0.00016125044275515534
2,q2_z_58_69,0.00016118278547296185
2,q2_z_22_97,0.00016100824756692716
2,q2_z_1_67,0.00016093593704347603
2,q2_z_53_66,0.00016086056959510058
2,q2_z_67_80,0.00016063636454213319
2,q2_z_27_138,0.00016043108834959866
2,q2_z_60_103,0.00016032201593576187
2,q2_z_53_110,0.0001602489948523187
2,q2_z_79_132,0.00016012243652074195
2,q2_z_8_35,0.00016011766034693126
2,q2_z_50_141,0.00016007977858662777
2,q2_z_17_88,0.0001599495412293491
2,q2_z_130_148,0.0001597847846037209
2,q2_z_61_81,0.00015977109463239004
2,q2_z_25_146,0.00015953675216552184
2,q2_z_48_78,0.0001594956599797353
2,q2_z_97_129,0.00015941649908326067
2,q2_z_22_74,0.00015937759200121272
2,q2_z_12_17,0.00015922155528990122
2,q2_z_115_128,0.00015909298497173246
2,q2_z_23_106,0.00015897939595433696
2,q2_z_23_41,0.00015894819160688873
2,q2_z_4_23,0.00015893830319380317
2,q1_z_116,0.0001588926289385637
2,q2_z_63_139,0.0001587834371748033
2,q2_z_61_91,0.00015857656425879936
2,q2_z_120_149,0.00015844346644851068
2,q2_z_3_128,0.00015842868405132332
2,q2_z_10_137,0.00015840447559306665
2,q2_z_12_76,0.0001582645354158321
2,q2_z_50_65,0.0001581748400508645
2,q1_z_104,0.00015802892292843487
2,q2_z_11_92,0.00015791241077222671
2,q2_z_39_61,0.00015788176417561362
2,q2_z_26_124,0.00015770232708908177
2,q2_z_122_144,0.00015767015305224771
2,q2_z_41_110,0.0001575897146871339
2,q2_z_91_105,0.0001575649289869804
2,q2_z_34_45,0.0001575236435650663
2,q2_z_55_61,0.00015746162849739287
2,q2_z_6_106,0.00015732500678116983
2,cl_29,0.00015718619039124926
2,q2_z_84_128,0.00015718354777709615
2,q2_z_41_128,0.00015715697840007736
2,q2_z_57_130,0.0001570166869695386
2,cl_71,0.00015697378702737838
2,q2_z_95_145,0.00015678532900333938
2,q2_z_56_96,0.00015672620371855027
2,q2_z_44_93,0.00015654154596071642
2,q2_z_45_61,0.00015594594757797653
2,q2_z_57_79,0.0001559383525195211
2,q2_z_54_91,0.000155896946104616
2,q2_z_58_99,0.000155829424600715
2,cl_15,0.00015556159080110145
2,q2_z_76_78,0.00015552379440853775
2,q2_z_54_71,0.0001554657151971073
2,q2_z_2_43,0.00015531414636721605
2,q2_z_35_120,0.00015528360982241198
2,q2_z_82_109,0.00015527524452759389
2,q2_z_66_112,0.00015525736097413942
2,q2_z_129_141,0.0001551664958797829
2,q2_z_93_143,0.0001551250455309116
2,q2_z_34_146,0.00015511855153218767
2,q2_z_116_139,0.00015490301756834185
2,q2_z_113_134,0.00015477313175626614
2,q2_z_6_52,0.00015471910494058464
2,q2_z_41_112,0.00015470497498589289
2,q2_z_24_124,0.0001546352245199896
2,q2_z_13_116,0.00015456136332647928
2,q2_z_114_143,0.0001545286314548927
2,q2_z_114_124,0.00015450649471553365
2,q2_z_84_145,0.00015442943205496088
2,q2_z_140_149,0.00015439206566989996
2,q2_z_39_94,0.00015431891231424693
2,q2_z_36_131,0.00015427905808128683
2,q2_z_66_99,0.00015408882511882844
2,cl_103,0.00015408778532120817
2,q2_z_24_80,0.0001538825547304423
2,q2_z_54_139,0.00015376979466734137
2,q2_z_21_34,0.00015371048804964046
2,q2_z_14_19,0.00015364014832859694
2,q2_z_57_98,0.00015345954003217243
2,q2_z_44_130,0.00015339909795304303
2,q2_z_46_56,0.00015327010447398017
2,q2_z_34_127,0.0001528817660345193
2,q2_z_4_142,0.00015287841324665235
2,q2_z_130_145,0.0001528726011350619
2,q2_z_84_142,0.00015286278661794813
2,q2_z_79_131,0.00015279672035727147
2,q2_z_21_149,0.00015271672996754605
2,q2_z_36_48,0.00015269915472241948
2,q2_z_127_132,0.00015253173277230612
2,q2_z_28_69,0.00015237845719003585
2,q2_z_1_24,0.00015234704101076298
2,q2_z_85_128,0.0001521811058134846
2,q2_z_29_90,0.00015215537384995166
2,q2_z_34_60,0.00015206192366831517
2,q2_z_35_147,0.00015205071893631468
2,q2_z_24_110,0.00015169041527905545
2,q2_z_1_119,0.0001516793655477181
2,q2_z_53_107,0.00015160356209321105
2,q2_z_51_54,0.00015160257022842286
2,q2_z_81_131,0.0001513979132814631
2,q2_z_61_149,0.0001513187078737585
2,q2_z_143_147,0.00015117646113458062
2,q2_z_105_111,0.00015116567937981448
2,q2_z_91_113,0.00015092071109172996
2,q2_z_26_97,0.00015090576463223305
2,q2_z_19_115,0.00015077528038884503
2,q2_z_37_85,0.00015056573972246237
2,q2_z_93_104,0.00015050103036527533
2,q2_z_33_108,0.00015047155096697273
2,q2_z_60_132,0.00015042118477294887
2,q2_z_80_149,0.00015035178538032876
2,q2_z_131_134,0.0001500328129721237
2,q2_z_13_118,0.000150028184039241
2,cl_105,0.00014993976348985332
2,q2_z_17_47,0.0001499094862623803
2,q2_z_11_21,0.00014980425652365024
2,q2_z_108_148,0.0001497979327291362
2,q2_z_13_80,0.00014977291260644154
2,q2_z_18_149,0.00014972893901606742
2,q2_z_22_40,0.00014951310729988313
2,q2_z_13_56,0.00014950925987562211
2,q2_z_73_114,0.00014949086605815245
2,q2_z_65_138,0.0001494161647140706
2,q2_z_95_104,0.0001493130103739104
2,q2_z_106_141,0.00014910744874141297
2,q2_z_6_45,0.00014906022252831477
2,q2_z_23_130,0.00014898461062150131
2,q2_z_71_134,0.00014891328872114771
2,q2_z_58_89,0.00014874814694256443
2,q2_z_85_94,0.00014866476111208236
2,q2_z_32_73,0.00014862260519604324
2,q2_z_8_134,0.000148519246175418
2,q2_z_40_62,0.00014831676214535798
2,q2_z_86_97,0.00014830899268801427
2,q2_z_35_36,0.00014810848765203045
2,q2_z_3_115,0.00014803917875230924
2,q2_z_65_73,0.00014782880228915362
2,q2_z_146_147,0.00014772689111695726
2,q2_z_85_101,0.0001476821200114533
2,q2_z_16_136,0.00014766165411276994
2,q2_z_16_47,0.00014759272971645514
2,q2_z_68_139,0.0001475154675967829
2,q2_z_11_62,0.00014747152775987295
2,q2_z_104_110,0.00014742041257923078
2,q2_z_34_130,0.0001473126795832176
2,q2_z_89_126,0.00014731023749872248
2,q2_z_20_62,0.00014721715667427563
2,q2_z_126_133,0.00014719885705723862
2,q2_z_33_54,0.00014705512760763517
2,q2_z_6_104,0.00014702426447963285
2,q2_z_1_113,0.0001470178280862563
2,q2_z_73_86,0.00014701308747463537
2,q2_z_13_24,0.00014684816687614361
2,q2_z_34_47,0.00014684632556329012
2,q2_z_63_135,0.00014679571435619068
2,q2_z_34_41,0.00014657659396038534
2,q2_z_58_96,0.00014645822096711453
2,q2_z_13_124,0.00014639460159654428
2,q2_z_27_110,0.0001462832002125271
2,q2_z_50_140,0.00014620375284662233
2,cl_73,0.00014619996742766758
2,q2_z_32_85,0.00014608803748469233
2,q2_z_41_113,0.0001460705889375501
2,q2_z_64_121,0.00014594484173166027
2,q2_z_88_131,0.00014590962583193307
2,q2_z_69_89,0.00014570121360136157
2,q2_z_46_148,0.0001456217435875628
2,q2_z_14_48,0.00014562054776189157
2,q2_z_44_101,0.00014524630945433092
2,q2_z_135_147,0.00014511487927014956
2,q2_z_3_94,0.00014500987996256018
2,q2_z_15_136,0.0001449874714682825
2,q2_z_76_143,0.00014497546583990814
2,q2_z_90_134,0.0001449046874057634
2,q2_z_60_86,0.00014474874967018172
2,q2_z_98_106,0.00014469463466842194
2,q2_z_58_115,0.00014453136047320206
2,q2_z_26_87,0.0001445097610222526
2,q2_z_49_104,0.00014450683354443565
2,q2_z_36_124,0.00014426220115356918
2,q2_z_28_51,0.00014424622571363233
2,q2_z_42_78,0.0001441978613364108
2,q2_z_55_137,0.00014410175795981722
2,q2_z_3_37,0.00014400521574826978
2,q2_z_33_114,0.00014397545429905195
2,q2_z_129_142,0.0001437752840609168
2,q2_z_10_17,0.00014376642287334618
2,q2_z_82_101,0.0001435951902105331
2,q2_z_57_91,0.00014357177933895624
2,q2_z_57_78,0.0001435363549366189
2,q2_z_32_67,0.00014346598909926566
2,q2_z_57_77,0.00014326787759425555
2,q2_z_34_68,0.0001432598407537211
2,q2_z_117_138,0.0001430005684617734
2,q2_z_41_95,0.00014290598226192834
2,q1_z_134,0.00014285755000511839
2,q2_z_23_55,0.00014257184202834928
2,q2_z_45_95,0.0001425442215661621
2,q2_z_37_55,0.0001425046527782292
2,q2_z_54_84,0.00014247155861010942
2,q2_z_43_104,0.0001423826109035703
2,q2_z_114_149,0.00014220403369114823
2,q2_z_27_42,0.00014211678118960377
2,q2_z_41_52,0.00014197112602683975
2,q2_z_70_111,0.00014190847873068216
2,q2_z_14_135,0.0001419006691044338
2,q2_z_29_30,0.00014172065177613279
2,q2_z_47_116,0.00014166821897187328
2,q2_z_40_87,0.00014166358011142517
2,q2_z_31_32,0.0001416557028767398
2,q2_z_73_87,0.00014120398131295427
2,q2_z_37_146,0.00014111834215052395
2,q2_z_22_114,0.00014100962546774332
2,q2_z_58_85,0.00014095149393473437
2,q2_z_3_114,0.00014088444399054496
2,q2_z_18_128,0.0001407714525775019
2,q2_z_64_85,0.00014074970540988772
2,q2_z_50_74,0.00014066710412978967
2,q2_z_116_125,0.00014066665319530634
2,q2_z_16_77,0.00014054662960349645
2,q2_z_24_44,0.00014030699490445112
2,q2_z_116_124,0.00014029574216450877
2,q2_z_7_131,0.0001402175376240355
2,q2_z_24_34,0.00014010931732276878
2,q2_z_20_22,0.0001401092595265244
2,q2_z_96_135,0.00013965634356551205
2,q2_z_28_67,0.00013962318183157447
2,q2_z_112_149,0.00013940642783730905
2,q2_z_68_108,0.00013914790843062036
2,q2_z_101_124,0.0001391445635183369
2,q2_z_31_93,0.00013911182061836553
2,q2_z_36_61,0.00013902099388225542
2,q2_z_84_109,0.0001389517269534887
2,q2_z_37_138,0.00013887500237655184
2,q2_z_50_51,0.00013862518389524557
2,q2_z_36_103,0.00013838802440242838
2,q2_z_21_107,0.00013827344065080744
2,q2_z_54_112,0.000138072422139219
2,q2_z_7_53,0.0001380709327099923
2,q1_z_138,0.0001380172736920372
2,q2_z_34_104,0.00013799428173088808
2,q2_z_17_24,0.000137875574528429
2,q2_z_45_49,0.0001377889664201124
2,q2_z_30_36,0.00013778746260397656
2,q2_z_17_25,0.00013777005081733027
2,q2_z_47_82,0.0001377397613840992
2,q2_z_116_149,0.00013766080839090815
2,q2_z_44_91,0.0001375832183090274
2,q2_z_93_113,0.00013756369791059802
2,q2_z_94_101,0.00013750428586930822
2,q2_z_19_40,0.00013748276898825683
2,q2_z_53_129,0.00013741924892256052
2,q1_z_44,0.00013741407109128573
2,q2_z_0_125,0.00013702242886243807
2,q2_z_32_126,0.00013695385743058475
2,q2_z_18_30,0.00013669264807990568
2,q2_z_99_129,0.0001365877719263058
2,q2_z_21_137,0.0001365443222645951
2,q2_z_116_142,0.00013635257188188593
2,q2_z_89_141,0.00013624564131818208
2,q2_z_125_130,0.000136137270582949
2,q2_z_57_143,0.0001360152998873514
2,q2_z_7_136,0.00013593480223093995
2,q2_z_0_1,0.00013593160415238906
2,q2_z_50_61,0.00013590415044982472
2,q2_z_46_48,0.000135583730102744
2,q2_z_74_127,0.00013556022383052048
2,q2_z_57_138,0.00013548126132328944
2,q2_z_114_132,0.00013547676514669558
2,q2_z_83_120,0.00013539805480013075
2,q2_z_59_109,0.0001353483084588169
2,q2_z_13_22,0.00013522813165052556
2,q2_z_39_92,0.00013505646707766706
2,q2_z_54_97,0.00013505633807736598
2,q2_z_23_107,0.00013480698220554095
2,q2_z_43_55,0.00013459618757525625
2,q2_z_126_149,0.00013456740647837547
2,q2_z_55_142,0.00013455805492735805
2,q2_z_45_57,0.000134477195200705
2,q2_z_6_73,0.00013446349638691202
2,q2_z_17_102,0.00013443683763244123
2,q2_z_47_98,0.00013427762076668917
2,q2_z_55_102,0.0001342565797794801
2,q2_z_3_143,0.00013381099230939125
2,q2_z_20_50,0.00013358599785819926
2,q2_z_25_46,0.00013357588204581286
2,q2_z_50_57,0.0001334677612978979
2,q2_z_80_85,0.00013326820747572995
2,q2_z_2_98,0.00013325665527857595
2,q2_z_113_131,0.00013302900496588586
2,q2_z_34_117,0.00013296743610625823
2,q2_z_77_146,0.00013292969818979477
2,q2_z_112_114,0.00013247466433551796
2,q2_z_104_129,0.00013239971801467956
2,q2_z_114_146,0.00013239324681465882
2,q2_z_92_119,0.00013237782537559332
2,q2_z_76_86,0.00013223098134608285
2,q2_z_104_118,0.00013199883286200682
2,q2_z_108_146,0.00013189602895196783
2,q2_z_11_107,0.00013181783912071768
2,q2_z_47_93,0.00013176752544168813
2,q2_z_1_59,0.00013175836827606554
2,q2_z_42_141,0.00013169407568034837
2,q2_z_49_93,0.00013165238229871876
2,q2_z_24_125,0.00013152473495003274
2,q2_z_26_131,0.00013123566569306084
2,q2_z_106_129,0.00013121445109734431
2,q2_z_116_134,0.00013114560061704066
2,q2_z_73_120,0.0001311127012548136
2,q2_z_69_80,0.00013097966309006556
2,q2_z_44_138,0.00013095630193487776
2,q2_z_52_130,0.0001309358423582753
2,q2_z_127_137,0.0001309121877484889
2,q2_z_104_116,0.00013083240091464789
2,q2_z_134_139,0.00013079656529472214
2,q2_z_3_38,0.00013077693814125043
2,q2_z_58_95,0.00013052584643066562
2,q2_z_74_123,0.00013048345076223332
2,q2_z_62_68,0.000130470997355668
2,q2_z_17_57,0.0001303674210697933
2,q2_z_44_116,0.00013021302519670226
2,q2_z_54_85,0.00013017936559130627
2,q2_z_24_105,0.00013007371202590536
2,q2_z_101_106,0.0001300215711689115
2,q2_z_23_32,0.0001299243169521665
2,q2_z_125_131,0.00012982384463100605
2,cl_120,0.00012982032553333586
