split,feature,mean_abs_shap
16,q2_z_1_4,0.6583741589410309
16,q2_z_6_10,0.6562097545742551
16,q2_z_3_11,0.6098905261191893
16,q1_z_10,0.5622084159603242
16,q2_z_1_9,0.5146593050599425
16,q2_z_3_9,0.5109648944066918
16,q2_z_0_3,0.5092986738695635
16,q1_z_9,0.5046945206572578
16,cl_4,0.48885695856023864
16,q2_z_7_9,0.4453562708282138
16,q1_z_11,0.4318581902402077
16,q2_z_2_3,0.42642726453004565
16,q2_z_2_6,0.37642014382142724
16,q2_z_6_8,0.37637091322631394
16,cl_8,0.3345443321834269
16,q2_z_8_10,0.29943464198489017
16,q2_z_0_4,0.29864143400367765
16,q2_z_3_10,0.27566495164076354
16,q2_z_5_11,0.27562222735674025
16,q2_z_7_8,0.2683053461633477
16,q2_z_1_2,0.2682206088728937
16,q2_z_4_5,0.26559310247360135
16,q2_z_0_2,0.2607860718690774
16,q1_z_3,0.2570549041649609
16,q2_z_1_10,0.2503949363743063
16,q2_z_3_4,0.23945205053053192
16,q2_z_1_11,0.23376818439749014
16,q2_z_4_8,0.218030567408357
16,q2_z_3_6,0.21679047504385296
16,cl_3,0.213086057297823
16,q2_z_1_6,0.1829184883544463
16,q2_z_1_5,0.1817967917313346
16,q2_z_1_8,0.1816749380721856
16,q2_z_2_5,0.17566204766696686
16,q1_z_6,0.17316045533924598
16,q2_z_7_10,0.1695815945308935
16,q2_z_10_11,0.16800557238339034
16,q1_z_5,0.1578633760482962
16,cl_7,0.15620289874380658
16,q2_z_2_9,0.15604307820532026
16,q2_z_4_10,0.15315906693792863
16,q2_z_2_10,0.1515474651033406
16,cl_10,0.13437115863198443
16,q1_z_2,0.12825507091380656
16,cl_6,0.12678005187035604
16,q2_z_9_10,0.11987107080037529
16,q2_z_3_5,0.11419455575523832
16,q1_z_0,0.11177123344999665
16,q2_z_1_3,0.11008547426304048
16,cl_11,0.106600620685134
16,q2_z_6_11,0.09302968602818354
16,q1_z_7,0.09104919574473413
16,q2_z_2_8,0.07293687109785864
16,q2_z_6_9,0.07274568166779763
16,q2_z_5_10,0.07196849142883394
16,q2_z_0_10,0.049298600400750764
16,cl_2,0.04829420476157962
16,cl_0,0.047427218368075584
16,q2_z_5_9,0.04694027217166588
16,q2_z_2_7,0.044999593208313746
16,q2_z_0_8,0.04290222848256928
16,q2_z_8_9,0.04209226353347134
16,q2_z_9_11,0.038839380198980006
16,q2_z_8_11,0.03769787498543202
16,q1_z_8,0.03472845703061069
16,q2_z_5_6,0.029770096355290626
16,q2_z_5_8,0.02154639474791845
16,q2_z_0_5,0.01607448550721708
16,cl_1,0.015906364910612113
16,q2_z_5_7,0.014120171295183673
16,cl_9,0.009513917185843261
16,cl_5,5.6827160586999905e-05
17,q2_z_4_6,2.0136973686137196
17,q2_z_2_3,1.7432012932460905
17,q2_z_1_7,1.472902888107772
17,q2_z_6_7,1.419525986693707
17,q2_z_0_7,1.249637783613104
17,q2_z_3_9,1.219393834306961
17,q2_z_2_4,1.0734406924221986
17,q2_z_4_9,1.0198755076213595
17,q2_z_2_9,0.9374938109370964
17,q2_z_2_6,0.9034799537886754
17,q2_z_0_11,0.8878611729005608
17,q2_z_3_11,0.8650835172486153
17,q1_z_10,0.8568423344191864
17,q2_z_2_11,0.821121624540176
17,q2_z_6_8,0.7953292920617401
17,q2_z_5_11,0.7727389755598217
17,q1_z_1,0.7571150101547525
17,q2_z_3_7,0.7512661544475904
17,q2_z_3_8,0.6300592516903714
17,q2_z_7_11,0.610858548626422
17,q1_z_4,0.6086710261649819
17,q2_z_0_1,0.5682805587943207
17,q2_z_1_11,0.5672709351160169
17,cl_0,0.5479031943208957
17,q2_z_3_4,0.5400529740522033
17,q2_z_7_9,0.5344641704950642
17,q1_z_11,0.5010607014656655
17,q2_z_8_10,0.4554994792856377
17,q2_z_4_11,0.444952070631634
17,q2_z_1_9,0.4140152575702606
17,q2_z_4_7,0.39565419758169124
17,q2_z_0_9,0.39203378970749586
17,cl_7,0.3808412280795321
17,cl_3,0.35879530199076176
17,cl_10,0.32246518714504274
17,q2_z_0_8,0.3003921398292989
17,q2_z_0_3,0.3003471878230711
17,cl_8,0.2943389563572197
17,q2_z_5_10,0.2686972621402146
17,q2_z_6_10,0.2659529655568683
17,q2_z_0_6,0.2598076870649401
17,q2_z_3_10,0.25626221919883946
17,q2_z_1_5,0.24668889793409154
17,q1_z_2,0.22270045736010122
17,q2_z_1_10,0.21901215816468814
17,q1_z_9,0.2135975482896405
17,q2_z_2_8,0.20988811523501621
17,q2_z_1_2,0.20891121015432884
17,q1_z_6,0.20565178548293267
17,q2_z_2_5,0.1891799553469283
17,q2_z_4_10,0.18263195715143368
17,q2_z_1_4,0.16189535559132723
17,q2_z_2_10,0.16147564022457223
17,q2_z_8_9,0.15919677188456996
17,q2_z_1_3,0.15283654083576448
17,cl_11,0.15271421022608547
17,q2_z_5_6,0.14873431591211989
17,q2_z_1_6,0.1466048608101236
17,q2_z_2_7,0.13513612014353715
17,q2_z_7_10,0.13272109760387038
17,q2_z_8_11,0.13271551655630437
17,q2_z_7_8,0.13107061586607968
17,q2_z_3_5,0.1265411500656993
17,q2_z_10_11,0.12272821404464886
17,q2_z_4_5,0.11942493874014061
17,q2_z_3_6,0.09314516959477229
17,q2_z_0_10,0.08932763474024612
17,cl_9,0.08259384489951622
17,cl_6,0.08072671792272923
17,q2_z_4_8,0.07868483576707318
17,q2_z_9_11,0.07572268834055565
17,q2_z_0_2,0.07568398750538995
17,q2_z_5_9,0.0692964000887422
17,q1_z_5,0.06820139874432575
17,q2_z_9_10,0.06097109329189103
17,q1_z_0,0.05649145137721405
17,q2_z_0_4,0.05195240656096018
17,cl_4,0.045989644201877004
17,q2_z_6_9,0.03323622709865192
17,q1_z_7,0.03290651557995909
17,q2_z_5_7,0.032628907931747345
17,q1_z_3,0.032286732488490504
17,q2_z_5_8,0.025171133620846182
17,q2_z_1_8,0.01768816510074785
17,q2_z_0_5,0.016152210073461574
17,q2_z_6_11,0.015096517589368901
17,cl_2,0.014757290194613295
17,q1_z_8,0.0075470922338825895
17,cl_1,0.006812287686837925
17,cl_5,0.003766039691215662
18,q2_z_2_4,2.6399319701977957
18,q2_z_0_7,1.958009449655813
18,q1_z_4,1.2752760619752097
18,q2_z_2_3,1.2252642518335255
18,q2_z_6_7,1.1804207893707177
18,q2_z_0_1,0.9826428825498107
18,q2_z_4_6,0.9683055475615003
18,q2_z_0_9,0.9636980531300764
18,q2_z_1_10,0.954434068803439
18,q2_z_4_7,0.8898548348067822
18,q2_z_3_7,0.8677332642573508
18,q2_z_3_8,0.8588530312023083
18,q2_z_1_7,0.8197837062182262
18,q2_z_10_11,0.8165608514559594
18,q2_z_3_11,0.7775315389045154
18,q2_z_7_11,0.7674650190091455
18,q2_z_6_10,0.7006460135689185
18,q1_z_10,0.6554844740254709
18,q1_z_1,0.6268296838584168
18,q2_z_0_6,0.5756256558254065
18,cl_3,0.5608299199609257
18,q2_z_1_11,0.5579929245321905
18,q2_z_0_2,0.554966114557687
18,q2_z_0_11,0.5419517201492914
18,cl_8,0.5116508341537688
18,q2_z_4_9,0.5052148174585583
18,q2_z_3_6,0.4619808593824065
18,q2_z_1_2,0.45808037975528315
18,q2_z_5_11,0.4500894158420751
18,q1_z_2,0.4454152960136775
18,q2_z_5_10,0.4405108797056088
18,q2_z_8_10,0.43114169860718915
18,q2_z_0_3,0.43093188449816383
18,q2_z_6_8,0.4112976852557506
18,q2_z_4_11,0.40855440862550735
18,q1_z_9,0.36974068890090256
18,q2_z_3_4,0.36226643413853377
18,q2_z_3_9,0.3603316790198158
18,cl_10,0.34053943492508204
18,q2_z_7_9,0.30699497893425404
18,cl_4,0.30667304875822204
18,q2_z_9_11,0.3016467934335631
18,q2_z_3_10,0.2683691776948378
18,q2_z_2_7,0.2583402904289224
18,q2_z_4_5,0.2521526244840582
18,q2_z_0_8,0.2491377468112008
18,q2_z_5_6,0.24909487851861034
18,q2_z_7_8,0.2222920341177326
18,q2_z_1_3,0.2035525124335269
18,q1_z_0,0.18513280831582196
18,q2_z_2_11,0.18279511820987732
18,cl_7,0.18156608777195665
18,q2_z_2_5,0.17347656930555716
18,q2_z_7_10,0.17004678845227036
18,q2_z_9_10,0.12641449530755794
18,q2_z_8_11,0.12508926804466722
18,q2_z_2_8,0.1224234500735476
18,q2_z_1_9,0.118371079996827
18,q2_z_2_10,0.11585043218998384
18,q2_z_1_4,0.11003441556951914
18,q2_z_4_10,0.10083438194016793
18,q1_z_11,0.0951741607060229
18,q1_z_5,0.08682201134339666
18,q2_z_4_8,0.08284586132874472
18,q2_z_8_9,0.07984465770577547
18,q2_z_0_10,0.07912844858626301
18,q2_z_5_8,0.07779477950406287
18,q2_z_5_9,0.07554989705720742
18,cl_11,0.0730676174642179
18,cl_0,0.07068903369206718
18,q2_z_6_11,0.05762192530816739
18,q1_z_8,0.0570342565216211
18,q2_z_3_5,0.056541576416958984
18,q2_z_1_5,0.05584386144730316
18,q1_z_6,0.05527983145095433
18,q2_z_1_8,0.049258376793184136
18,q2_z_2_9,0.04920468284355172
18,cl_6,0.04435583673828582
18,q2_z_2_6,0.04328516312479315
18,q2_z_0_4,0.03574384837733204
18,q2_z_1_6,0.03436001617779317
18,q2_z_6_9,0.02916249095116802
18,q1_z_7,0.02668768194397149
18,q1_z_3,0.023916528407938113
18,cl_9,0.018614626787624846
18,cl_1,0.017616689279911425
18,q2_z_5_7,0.01610573087799524
18,q2_z_0_5,0.014899549912763991
18,cl_2,0.004560320582364455
18,cl_5,0.0039067436906561085
19,q2_z_2_4,2.3173872077479505
19,q2_z_6_7,1.8617605865304718
19,q2_z_6_10,1.3433144062626212
19,q1_z_1,1.257683668991659
19,q2_z_6_8,1.191360049565635
19,q2_z_0_7,1.1551821999709422
19,q1_z_4,1.0114527984336696
19,q2_z_5_11,0.9846517486220714
19,cl_3,0.9782210716771904
19,q2_z_4_9,0.9755770244193388
19,q2_z_0_1,0.8232924413256405
19,q2_z_1_3,0.7761835733079291
19,q2_z_3_5,0.7599129202502561
19,q2_z_7_8,0.7487245759892429
19,q2_z_3_4,0.7434424367940539
19,q2_z_1_11,0.6978024558497109
19,q2_z_8_10,0.6454471108236118
19,q2_z_7_11,0.6135662688766794
19,q2_z_4_11,0.6100661011888591
19,cl_7,0.5960781652795443
19,q2_z_4_6,0.5955380987899284
19,cl_8,0.5756552958430561
19,q2_z_5_7,0.5506901800596445
19,q2_z_7_9,0.5027685907997403
19,cl_4,0.4880116601828962
19,q2_z_3_7,0.4580068624176175
19,q2_z_0_9,0.4500560255617803
19,q2_z_7_10,0.42266059944648426
19,q1_z_10,0.4041915663159103
19,q2_z_2_6,0.3826350736167789
19,q2_z_3_9,0.367627218110488
19,q2_z_5_9,0.36600565997046663
19,q2_z_4_8,0.36537764517888244
19,q2_z_2_3,0.3652769723481893
19,q2_z_2_10,0.35879126339138717
19,q2_z_3_11,0.354361957745063
19,q2_z_4_5,0.33235427222810104
19,q2_z_4_7,0.3185047325793409
19,q2_z_1_7,0.3182640764776686
19,cl_6,0.3146851174046395
19,q2_z_3_6,0.31375557547827043
19,q1_z_11,0.3023697687551648
19,q2_z_0_11,0.2850392067547151
19,q2_z_3_8,0.27882852419791226
19,q2_z_2_5,0.24931098064160914
19,q2_z_8_9,0.2463736320806536
19,q2_z_0_4,0.24172387852182828
19,q2_z_0_3,0.24135937284433948
19,q2_z_0_2,0.2406070331528383
19,cl_10,0.238559956215711
19,q2_z_2_11,0.2370455921186963
19,q2_z_2_9,0.22778595532583812
19,q1_z_9,0.21054673285879688
19,cl_0,0.19584487663934053
19,q2_z_1_8,0.17827132326079273
19,q2_z_9_10,0.17596096740944825
19,q2_z_4_10,0.17250983753529317
19,q2_z_6_9,0.1654730028059092
19,q2_z_10_11,0.16351047044911055
19,q2_z_2_8,0.15866760188297233
19,q2_z_1_10,0.15680765797033552
19,q2_z_9_11,0.15309223845713502
19,q2_z_5_10,0.1493795518656429
19,q2_z_1_6,0.1461005233723537
19,q2_z_1_2,0.1445293065112663
19,q1_z_0,0.12057847134435865
19,q1_z_5,0.1189951181346773
19,q2_z_1_9,0.11170567576719684
19,q2_z_1_4,0.10608216484321004
19,q2_z_2_7,0.10579871404153779
19,q2_z_5_8,0.1042081413934656
19,q2_z_0_6,0.10264004946061617
19,q2_z_8_11,0.09590265078933792
19,q2_z_0_10,0.09319173685844286
19,q2_z_0_8,0.08989589396289156
19,q2_z_6_11,0.08244566628480011
19,q2_z_0_5,0.07749420738034526
19,q1_z_6,0.06672459613957846
19,q2_z_3_10,0.06091867054624971
19,q1_z_3,0.05619103802185251
19,q2_z_5_6,0.04120859669896387
19,q1_z_2,0.04017509649340441
19,q2_z_1_5,0.03740972250571509
19,q1_z_8,0.034032689655828056
19,cl_11,0.020021222778505803
19,cl_2,0.018844534487308308
19,cl_5,0.007611846382455862
19,q1_z_7,0.00458715264838182
19,cl_1,0.003835176288727466
19,cl_9,0.0035078325215514507
20,q1_z_4,1.6768775062044214
20,q2_z_1_7,1.6768105548490415
20,q2_z_3_7,1.3736604582427616
20,q2_z_4_9,1.2846927824172807
20,cl_4,1.065801121602451
20,q2_z_2_4,1.05911682083103
20,q2_z_2_3,1.0553548289653305
20,q2_z_3_9,1.0088702912348153
20,q2_z_6_7,0.9992712387198724
20,q2_z_0_7,0.9290322797795846
20,q2_z_5_11,0.8783206662030305
20,q2_z_2_9,0.8512459411990894
20,q2_z_6_8,0.7400298007761043
20,q1_z_1,0.7199185048049443
20,q2_z_0_1,0.684962786248395
20,q2_z_4_5,0.6846680263309454
20,q2_z_2_7,0.6658369423180688
20,cl_3,0.5827399448549777
20,q2_z_0_11,0.5202726393202792
20,q2_z_4_7,0.5188087948287209
20,q2_z_6_10,0.5001095878212563
20,q2_z_4_6,0.49439877188350845
20,q2_z_8_9,0.49074256845496067
20,q2_z_7_8,0.4771048598764692
20,q2_z_1_11,0.4620314106081088
20,q2_z_1_3,0.4485397738492509
20,q2_z_2_5,0.43621593144909626
20,q1_z_11,0.4280358893948115
20,q2_z_2_10,0.4141062153362643
20,q2_z_7_9,0.4033565701860259
20,q2_z_8_11,0.37907668181895526
20,q2_z_1_2,0.36591790395369117
20,q2_z_3_4,0.34813897394175836
20,cl_8,0.3441858893756391
20,q2_z_6_11,0.32651553387436894
20,q1_z_5,0.3257095057143192
20,cl_7,0.3251478203465741
20,q2_z_2_11,0.3182939964000058
20,cl_11,0.29877595888790515
20,q2_z_7_11,0.28320137207345236
20,q2_z_5_6,0.28309911402025617
20,q2_z_5_10,0.2753758742825872
20,q2_z_9_10,0.253900852285085
20,q2_z_3_8,0.2538251538566796
20,q2_z_0_4,0.24934670324134747
20,q2_z_3_6,0.24387360604241048
20,q2_z_1_10,0.23573405947281217
20,cl_1,0.21591841658065367
20,q2_z_4_11,0.21058262307117162
20,q2_z_1_4,0.20259110526945026
20,q2_z_0_10,0.1848699449705128
20,q2_z_8_10,0.1753592002891297
20,q2_z_4_8,0.17397564273062108
20,q2_z_9_11,0.17150989269902092
20,q2_z_3_10,0.1706356753977703
20,q2_z_3_11,0.1696348099293353
20,q2_z_10_11,0.16888771395048907
20,cl_10,0.16573794629519625
20,q2_z_2_8,0.16375236351008496
20,q1_z_6,0.15884167208280384
20,q1_z_10,0.15788041555173557
20,q1_z_2,0.15735554293838108
20,q1_z_3,0.15548944105053197
20,q2_z_3_5,0.1495570865250219
20,q2_z_5_9,0.1475836141011734
20,q2_z_0_9,0.12714610373948423
20,cl_0,0.12543717246540084
20,q2_z_1_8,0.12009701316936681
20,q2_z_0_6,0.11948553761871632
20,q2_z_5_7,0.11782043879355202
20,q2_z_0_3,0.1059472618608111
20,q2_z_0_2,0.0994089558231061
20,q2_z_7_10,0.09390803061641757
20,q1_z_9,0.09265031985438861
20,cl_6,0.09145404156750488
20,q2_z_5_8,0.08533113690676158
20,q2_z_6_9,0.08177284936354606
20,q2_z_4_10,0.07650660606278323
20,cl_9,0.07496063395945549
20,q1_z_7,0.06389302092034621
20,q2_z_1_5,0.061775312617698065
20,q2_z_1_6,0.061543828792258136
20,q2_z_1_9,0.060159920497419465
20,q2_z_0_8,0.05735854390724912
20,q2_z_2_6,0.04960563610254294
20,q1_z_8,0.04726591694680429
20,cl_2,0.02606705885475463
20,q2_z_0_5,0.015727069708649278
20,q1_z_0,0.014071816869200575
20,cl_5,0.00037565901264188805
21,q2_z_2_4,2.521079176819282
21,q2_z_1_7,1.5736553082563736
21,cl_7,1.1827969790210735
21,q2_z_0_7,1.1696395079727722
21,q2_z_4_6,1.096643243061186
21,q2_z_4_9,0.9958014570910316
21,q2_z_3_9,0.9417310032748883
21,q2_z_7_11,0.8736637803182619
21,q2_z_6_10,0.8688688610385351
21,q2_z_0_1,0.8414125184306135
21,q2_z_2_11,0.8242220646106507
21,q2_z_6_7,0.8155630688028364
21,q2_z_5_10,0.7859506302680415
21,q2_z_3_10,0.7563503441462897
21,q2_z_4_7,0.6837335543366552
21,q2_z_3_11,0.5600667166957773
21,q2_z_0_10,0.5480063742434645
21,q2_z_10_11,0.5271786190536627
21,q2_z_3_8,0.5001362054691536
21,q2_z_0_2,0.49379507823055946
21,q1_z_3,0.4867960512056957
21,q2_z_2_3,0.4706087808032098
21,q2_z_1_9,0.4631638963318274
21,q2_z_0_8,0.46090383775467264
21,q2_z_4_11,0.44130555102941627
21,q2_z_0_3,0.4302888812709711
21,q2_z_0_9,0.4245224074018081
21,q2_z_3_7,0.4149688865911573
21,q2_z_5_11,0.41484591380578845
21,q2_z_7_8,0.40460475717426825
21,q2_z_8_9,0.38930455635240635
21,q2_z_1_11,0.3708371082015548
21,q1_z_4,0.3661349871151885
21,q2_z_3_5,0.33887021230872827
21,q2_z_4_5,0.3034208844720108
21,cl_10,0.2988694721909137
21,q2_z_1_2,0.2959610061304671
21,q2_z_2_5,0.2951530388516441
21,q1_z_1,0.2890568313456643
21,q2_z_0_6,0.28473210537734644
21,q2_z_1_4,0.2812947967810612
21,q2_z_8_10,0.2774621357936719
21,q2_z_7_10,0.2732301229096433
21,cl_8,0.2659270490617672
21,q1_z_5,0.26178822016873876
21,cl_3,0.2581391603864892
21,q2_z_1_10,0.2560510799202901
21,q2_z_9_10,0.25050017846202804
21,q2_z_2_7,0.23816913685960386
21,q2_z_2_9,0.23814814010102853
21,q2_z_7_9,0.23698286779573183
21,q1_z_9,0.21848048950283497
21,q2_z_5_7,0.21534633209001047
21,cl_6,0.2115215336235768
21,q2_z_2_10,0.19163468377860748
21,q2_z_2_8,0.19064126033506526
21,q2_z_6_8,0.18590703238426473
21,q2_z_3_4,0.18176378719243783
21,q2_z_8_11,0.1783484556147563
21,q2_z_5_6,0.1745400495936792
21,q1_z_11,0.1662586808410582
21,q2_z_1_8,0.1650712126626243
21,q2_z_4_10,0.16302820649412722
21,q1_z_2,0.15795377918469194
21,q2_z_3_6,0.14852763813821881
21,q2_z_4_8,0.14393999535240326
21,q2_z_2_6,0.12094534853723418
21,q2_z_9_11,0.11246084881666513
21,q2_z_0_11,0.11012463055755217
21,q2_z_5_9,0.10465714805073752
21,q2_z_1_6,0.08393312084390862
21,q1_z_10,0.07412670822977495
21,q2_z_1_5,0.06676860579891584
21,q2_z_6_9,0.06247895841321328
21,q1_z_8,0.061144900337234125
21,q2_z_5_8,0.06032964411774834
21,cl_4,0.060158055244435606
21,q2_z_1_3,0.05028235876184329
21,cl_11,0.04973650431664854
21,q2_z_0_4,0.042117962956579234
21,q2_z_6_11,0.037718241240074314
21,q1_z_0,0.03278893750003115
21,q2_z_0_5,0.022354925123132693
21,q1_z_6,0.022001717323781304
21,q1_z_7,0.020820283593376003
21,cl_0,0.013636098625360256
21,cl_9,0.00999653708111287
21,cl_2,0.006743413684406569
21,cl_1,0.0028171201729777036
21,cl_5,3.0264739830402507e-07
22,q2_z_0_7,1.799120191360295
22,q2_z_4_6,1.581166186634582
22,q2_z_2_4,1.3698576912518101
22,q2_z_3_9,1.3548525729786478
22,q2_z_5_11,1.2832535159129776
22,q2_z_6_7,1.254366257057771
22,q2_z_4_9,1.0551498777123147
22,q1_z_1,1.0137787831435183
22,q2_z_1_7,0.908919204069267
22,q2_z_7_11,0.8563803710336253
22,q2_z_8_10,0.8425016228589433
22,q2_z_6_10,0.802097837221499
22,q2_z_3_7,0.7721568374281755
22,q2_z_0_6,0.6484975362608137
22,q2_z_2_3,0.6266735949352816
22,q2_z_1_11,0.5820471862184509
22,q2_z_4_10,0.5779493090334669
22,q2_z_3_4,0.5485763603853292
22,q2_z_0_11,0.5387291503397612
22,q1_z_4,0.5338182234566354
22,q2_z_2_11,0.5191426339781289
22,q2_z_3_10,0.5102897812936982
22,q2_z_7_10,0.4663255838128462
22,q2_z_4_7,0.46015957059465334
22,q2_z_7_9,0.44241537900254174
22,q1_z_10,0.4353517528360821
22,q2_z_0_9,0.4159337381378796
22,q2_z_8_9,0.4093168679850666
22,q1_z_9,0.3938126387709464
22,q2_z_2_6,0.366404421587103
22,cl_7,0.3499195981504205
22,q2_z_1_4,0.3494625448446706
22,q1_z_2,0.3408290360713489
22,cl_3,0.3339129509415202
22,q2_z_3_11,0.30646483122603746
22,q2_z_2_9,0.3017141744936164
22,q2_z_0_1,0.2988691300977317
22,q2_z_4_11,0.2862027862039839
22,q2_z_6_11,0.28122928949820136
22,q2_z_2_5,0.275466272094866
22,q2_z_9_10,0.265349195480691
22,cl_8,0.2617507131845236
22,q2_z_1_6,0.25585094011275056
22,q2_z_4_5,0.24660300313528372
22,q2_z_2_7,0.23260383031725756
22,q2_z_1_10,0.23095446578679193
22,q2_z_2_10,0.2275651197045434
22,q2_z_3_8,0.22159976349655278
22,q1_z_3,0.22148450281481386
22,q2_z_1_3,0.20757159713571752
22,q2_z_2_8,0.20504345174041308
22,q2_z_0_3,0.20122548327782183
22,cl_6,0.18416144712887222
22,cl_4,0.18222336337625542
22,cl_10,0.1818188983596814
22,q2_z_0_2,0.16948468810409048
22,cl_0,0.16859469084686388
22,q2_z_9_11,0.1684521475897705
22,q2_z_3_6,0.16136119365049073
22,q1_z_7,0.15565443451179525
22,q2_z_7_8,0.15331958726113312
22,q2_z_0_10,0.15199009911241518
22,q1_z_5,0.15026719960775192
22,cl_1,0.14645930595663603
22,q2_z_5_8,0.14138031219295732
22,q1_z_11,0.13876045395348657
22,q2_z_1_5,0.13412158744502445
22,q1_z_6,0.13243233845890018
22,q2_z_8_11,0.13135256153236244
22,q2_z_10_11,0.11853270994738158
22,q2_z_6_9,0.11755044263830819
22,q2_z_5_10,0.11434325144748848
22,q2_z_3_5,0.11246059247906998
22,q2_z_5_9,0.10782461482840186
22,q2_z_0_8,0.10779221173957254
22,q2_z_1_8,0.10734668480592514
22,q2_z_1_2,0.09992584367520672
22,q2_z_5_6,0.09978044156835869
22,q1_z_0,0.09701141677011907
22,q2_z_5_7,0.09171490501787888
22,q2_z_4_8,0.07746024185687485
22,q2_z_1_9,0.06877281247418944
22,q1_z_8,0.06853909763656334
22,q2_z_0_5,0.06542137912746543
22,q2_z_6_8,0.06448826437159681
22,cl_11,0.0277581026648951
22,cl_2,0.019042642770190396
22,q2_z_0_4,0.013467457682956919
22,cl_9,0.007474023084768555
22,cl_5,0.0014225550092478612
23,q2_z_2_4,3.2253411175665327
23,q2_z_0_7,1.6299172143277922
23,q2_z_4_9,1.4977423836185855
23,q2_z_6_7,1.3277440289533344
23,cl_3,1.0588471713451917
23,q2_z_4_6,1.0339515687801553
23,q2_z_6_10,1.0020026840203045
23,q2_z_7_11,0.8629964730403696
23,q1_z_10,0.849021904620105
23,q2_z_3_9,0.8296649566806169
23,q2_z_0_6,0.799359176323996
23,cl_8,0.7449733806040382
23,q2_z_5_11,0.6643526518603982
23,q2_z_4_11,0.6568666335999542
23,q2_z_3_10,0.6407468723051052
23,q2_z_0_11,0.6183855883845751
23,q2_z_0_3,0.5682365661998321
23,q2_z_2_6,0.5656920557930698
23,q2_z_1_10,0.5645430018725033
23,q2_z_1_11,0.5588069178671717
23,q1_z_4,0.5527660266205103
23,q2_z_0_1,0.5214493899975561
23,q2_z_4_10,0.511746645576569
23,q2_z_3_5,0.4934865809427461
23,q2_z_2_3,0.4827645178865121
23,q2_z_3_6,0.44376854663538884
23,q2_z_2_5,0.4017557349668857
23,q2_z_2_11,0.3783939345802066
23,q1_z_1,0.3670182449798746
23,q2_z_7_8,0.363191307364736
23,q2_z_1_8,0.35318551139742405
23,q2_z_3_7,0.34091200857622256
23,q2_z_2_7,0.3172750074423046
23,q2_z_0_9,0.3171374568628354
23,q2_z_8_10,0.31585074317110545
23,q2_z_1_3,0.3155269340755448
23,q2_z_0_2,0.30759523502305075
23,q2_z_4_5,0.3001889468945213
23,q2_z_1_2,0.29494317280331067
23,q2_z_5_9,0.29186092951493064
23,q2_z_1_6,0.2879080606783583
23,q2_z_1_7,0.28108765710473754
23,q1_z_11,0.2601801346612725
23,q2_z_5_7,0.2587364856350893
23,q2_z_3_11,0.2572642387609623
23,q2_z_8_11,0.2483215096832318
23,q2_z_2_10,0.24619824297265686
23,q2_z_4_8,0.2402814301955902
23,q2_z_0_8,0.2283879632347627
23,q1_z_0,0.22233772670233073
23,q1_z_3,0.22013640471199933
23,q2_z_9_11,0.21453561161077545
23,cl_0,0.20661432853876788
23,q2_z_3_8,0.20370694492778563
23,q2_z_4_7,0.1964437162516853
23,q2_z_1_9,0.19419864399741796
23,q2_z_2_9,0.1938910500086254
23,q2_z_7_10,0.19347775329424025
23,q2_z_7_9,0.19249857307287446
23,q2_z_9_10,0.19139329654424073
23,q2_z_6_8,0.18941714776105856
23,q1_z_2,0.18286724496484572
23,q2_z_3_4,0.1655806349905659
23,q2_z_10_11,0.15873574204615631
23,q1_z_5,0.15184224548186973
23,q2_z_5_8,0.15008813340226868
23,q2_z_5_10,0.1489846769878568
23,q1_z_9,0.14452734808055728
23,cl_4,0.12082960592221383
23,q2_z_6_11,0.1173178140293874
23,q2_z_5_6,0.1085273614407069
23,q2_z_0_4,0.10487068384937898
23,q2_z_8_9,0.10439063386651436
23,q2_z_1_4,0.09731338165221275
23,q2_z_2_8,0.09605543774612293
23,q2_z_1_5,0.09470332349288552
23,cl_10,0.07981017718905406
23,cl_7,0.0739784240834043
23,cl_6,0.06859808761027539
23,cl_1,0.0584915386766952
23,cl_9,0.05502718043571566
23,q1_z_6,0.05219574959040089
23,cl_11,0.050390917653408224
23,q1_z_7,0.037057892399961996
23,q2_z_6_9,0.031181153344671093
23,q2_z_0_5,0.027798464906674522
23,q2_z_0_10,0.02690829684004181
23,q1_z_8,0.018526730618955968
23,cl_2,0.012840624331283952
23,cl_5,0.006932694404510074
24,q2_z_4_6,2.1554127701140375
24,q2_z_2_4,2.130398318783057
24,cl_3,1.4380023389146892
24,q2_z_4_9,1.3713161574768526
24,q2_z_6_7,1.3702956821418912
24,q2_z_0_7,1.2324223062949917
24,q2_z_5_11,1.1714163167183484
24,q2_z_2_3,0.900157236497958
24,q1_z_4,0.8840380119639656
24,q2_z_6_10,0.8428291233962634
24,q2_z_8_10,0.8288059012675429
24,q2_z_0_1,0.7941376579920338
24,q2_z_7_9,0.7682560625909608
24,q1_z_1,0.7472283418310964
24,q2_z_7_11,0.7384242913532625
24,q2_z_1_7,0.7215956126216174
24,q2_z_4_11,0.6925689167600444
24,q2_z_3_9,0.5873617629428796
24,cl_11,0.5842633574981972
24,cl_8,0.5814223206709961
24,q2_z_7_10,0.5643316294781879
24,q2_z_4_5,0.5499648602583816
24,q2_z_0_2,0.5291735760050843
24,q2_z_0_8,0.4932154274126825
24,q2_z_1_11,0.47253557175834704
24,q2_z_3_10,0.4718130108456683
24,q1_z_10,0.4565715248990234
24,q2_z_3_11,0.43528199797832073
